,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230901,000609.SZ,房地产开发,中迪投资,6.83,9.98,630627936.0,,1994971435.26,2043983501.6,31.83,8219905.0,93021,133748,6,4/6,1.0,U
1,20230901,000678.SZ,汽车零部件,襄阳轴承,7.68,5.21,925905312.0,,3529818600.96,3529818562.56,26.46,,101000,,1,1/2,,Z
2,20230901,000715.SZ,商业百货,中兴商业,8.14,10.0,191929202.0,,3378584281.16,3383952204.16,5.75,159000353.0,93742,94048,1,1/1,1.0,U
3,20230901,000807.SZ,有色金属,云铝股份,15.69,8.66,1430036592.0,,54411507915.69,54412251731.52,2.65,,110024,,1,0/0,,Z
4,20230901,000923.SZ,钢铁行业,河钢资源,16.01,10.03,617590912.0,,10052580602.54,10450190649.6,6.23,17727873.0,101109,144927,4,1/1,1.0,U
5,20230901,000957.SZ,汽车整车,中通客车,10.75,7.5,864253824.0,,6373717312.0,6373717312.0,13.54,,100806,,3,0/0,,Z
6,20230901,000980.SZ,汽车整车,众泰汽车,3.95,8.82,1965330176.0,,16891395716.35,19918063462.4,11.82,,100348,,1,0/0,,Z
7,20230901,000995.SZ,酿酒行业,皇台酒业,17.81,4.95,341710544.0,,3159636480.0,3159636480.0,10.66,,95142,,1,0/0,,Z
8,20230901,001309.SZ,半导体,德明利,72.36,0.04,444308480.0,,4853587376.88,8122230547.2,8.65,,93215,,2,0/0,,Z
9,20230901,001368.SZ,塑料制品,通达创智,30.29,9.99,100706709.0,,848120000.0,3392480000.0,11.98,80306362.0,93012,93012,0,2/2,2.0,U
10,20230901,002095.SZ,互联网服,生 意 宝,26.27,10.01,665796448.0,,6612380062.05,6638954400.0,10.36,128131846.0,94733,94733,0,2/4,1.0,U
11,20230901,002336.SZ,商业百货,人人乐,16.17,10.0,273834304.0,,6034239750.0,7114800000.0,4.64,62415068.0,93736,93736,0,1/1,1.0,U
12,20230901,002374.SZ,包装材料,中锐股份,3.97,4.75,196252469.0,,4319176518.51,4319176490.72,4.46,,93745,,1,0/0,,Z
13,20230901,002719.SZ,食品饮料,麦趣尔,12.41,10.02,364351008.0,,2008835180.95,2161070661.37,18.61,101352718.0,95051,95051,0,1/1,1.0,U
14,20230901,002822.SZ,装修装饰,中装建设,4.72,10.02,192607201.0,,3100562104.72,3368190565.12,6.28,75188103.0,93303,93303,0,1/1,1.0,U
15,20230901,002855.SZ,消费电子,捷荣技术,13.31,10.0,218722914.0,,3275812212.2,3279845967.42,6.75,69903960.0,93112,93112,0,3/3,3.0,U
16,20230901,300050.SZ,通信服务,世纪鼎利,5.03,20.05,297261248.0,,2738906672.47,2740579001.6,11.59,99595755.0,141630,141630,0,1/1,1.0,U
17,20230901,300106.SZ,食品饮料,西部牧业,11.62,20.04,361411632.0,,2455681442.2,2455681442.2,15.37,64269220.0,93648,93648,0,1/1,1.0,U
18,20230901,300649.SZ,工程咨询,杭州园林,24.38,19.98,317073520.0,,2561782843.02,3228316927.42,13.15,57175976.0,110736,110736,0,1/1,1.0,U
19,20230901,300892.SZ,食品饮料,品渥食品,29.1,9.44,379479632.0,,920978625.0,2910000000.0,40.27,,95257,,1,0/0,,Z
20,20230901,301229.SZ,汽车零部件,纽泰格,39.79,10.84,586695744.0,,1328816534.39,3183200000.0,42.53,,93839,,2,0/0,,Z
21,20230901,301320.SZ,电子元件,豪江智能,25.34,19.98,256323454.0,,1088725675.38,4591608000.0,23.94,89781545.0,93245,93245,0,1/1,1.0,U
22,20230901,600186.SH,食品饮料,莲花健康,4.01,6.93,663847184.0,,7193543575.41,7193543555.36,9.32,,95505,,2,0/0,,Z
23,20230901,600190.SH,航运港口,锦州港,3.22,5.92,316311888.0,,5729940186.6,6447378642.88,5.5,,105922,,1,0/0,,Z
24,20230901,600280.SH,商业百货,中央商场,4.61,10.02,313387312.0,,5201623372.68,5201623354.24,6.12,138873945.0,93321,93321,0,1/1,1.0,U
25,20230901,600336.SH,家电行业,澳柯玛,6.28,3.63,728065040.0,,5011532749.32,5011532743.04,13.9,,93149,,3,1/2,,Z
26,20230901,600540.SH,农牧饲渔,新赛股份,6.53,9.93,145746756.0,,3796391548.8,3796391548.8,3.9,71532682.0,93033,93033,0,2/2,2.0,U
27,20230901,600792.SH,煤炭行业,云煤能源,3.69,10.15,75610930.0,,3652818084.0,3652818084.0,2.13,70097085.0,100250,100250,0,1/1,1.0,U
28,20230901,600814.SH,商业百货,杭州解百,8.67,10.03,129476224.0,,6199281991.86,6378772441.44,2.18,77390370.0,112129,112129,0,1/1,1.0,U
29,20230901,601015.SH,煤炭行业,陕西黑猫,4.64,9.95,305075008.0,,9477189044.96,9477189012.48,3.27,52226874.0,95825,95825,0,1/1,1.0,U
30,20230901,601086.SH,商业百货,国芳集团,6.61,9.98,355280944.0,,4402260000.0,4402260000.0,8.22,7352964.0,93805,94223,1,1/1,1.0,U
31,20230901,601116.SH,商业百货,三江购物,13.31,10.0,454613744.0,,7289599504.0,7289599504.0,6.41,66961185.0,144121,144121,0,1/1,1.0,U
32,20230901,603080.SH,燃气,新疆火炬,16.58,10.02,203562698.0,,2346070000.0,2346070000.0,9.06,21655138.0,135213,135213,0,1/1,1.0,U
33,20230901,603208.SH,装修建材,江山欧派,40.32,8.77,194721390.0,,7143602215.68,7143602215.68,2.74,,100251,,1,0/0,,Z
34,20230901,603216.SH,装修装饰,梦天家居,14.82,10.02,55665157.0,,820435200.0,3319976400.0,6.84,26075167.0,93046,93046,0,1/1,1.0,U
35,20230901,603326.SH,装修建材,我乐家居,12.12,9.98,20676817.0,,3824013681.6,3824013778.56,0.54,77143703.0,92501,92501,0,5/5,5.0,U
36,20230901,603536.SH,食品饮料,惠发食品,8.69,4.45,265381475.0,,2125941587.0,2125941587.0,12.29,,95430,,2,0/0,,Z
37,20230901,603717.SH,工程建设,天域生态,7.22,3.88,196527648.0,,2094855852.8,2094855852.8,9.29,,95321,,1,0/0,,Z
38,20230901,603728.SH,电机,鸣志电器,71.8,9.2,1006143472.0,,30064002660.0,30160523974.4,3.47,,134538,,3,0/0,,Z
39,20230901,603767.SH,汽车零部件,中马传动,20.21,10.02,1229008192.0,,6213463450.0,6213463611.68,21.2,27116161.0,134541,143926,1,6/12,4.0,U
40,20230901,605188.SH,商业百货,国光连锁,10.26,9.97,77721365.0,,5084650800.0,5084650800.0,1.55,38764065.0,93426,93426,0,1/1,1.0,U
41,20230901,688602.SH,化学制品,康鹏科技,15.78,3.82,906914432.0,,1337018491.5,8195737626.24,65.67,,103252,,1,0/0,,Z
