,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231107,000026.SZ,珠宝首饰,飞亚达,11.88,10.0,244718165.0,,4307134546.44,4933368823.68,5.87,14745705.0,141503,143121,3,1/1,1.0,U
1,20231107,000056.SZ,房地产服务,皇庭国际,3.4,10.03,96444285.0,,3072677862.2,4114301648.0,3.24,72617880.0,94627,94627,0,1/1,1.0,U
2,20231107,000628.SZ,工程建设,高新发展,52.87,10.01,2037238768.0,,10154954494.8,18625043600.0,20.88,128659145.0,101136,102321,5,12/14,1.0,U
3,20231107,000676.SZ,文化传媒,智度股份,8.71,-1.8,3212881312.0,,11103717257.75,11118375760.96,27.47,,95624,,1,0/0,,Z
4,20231107,000677.SZ,化纤行业,恒天海龙,3.72,10.06,277058448.0,,3213997966.56,3213997981.44,8.98,45104393.0,101212,101212,0,1/1,1.0,U
5,20231107,000815.SZ,造纸印刷,美利云,12.99,9.99,938257552.0,,9031466824.65,9031466889.6,10.67,144004412.0,103036,103036,0,1/1,1.0,U
6,20231107,000828.SZ,铁路公路,东莞控股,10.91,9.98,79394056.0,,11341115654.22,11341130382.72,0.7,142664811.0,92500,92500,0,2/2,2.0,U
7,20231107,000829.SZ,贸易行业,天音控股,10.4,10.05,1193084768.0,,10650948557.6,10661044492.8,11.48,44217680.0,101621,105112,2,1/1,1.0,U
8,20231107,001238.SZ,装修建材,浙江正特,28.55,10.02,328712272.0,,912946918.75,3140500000.0,37.04,109833049.0,94606,94606,0,5/8,1.0,U
9,20231107,002055.SZ,消费电子,得润电子,10.76,10.02,223541893.0,,6341193533.04,6504312572.16,3.59,85963781.0,93248,93248,0,1/1,1.0,U
10,20231107,002222.SZ,光学光电,福晶科技,30.98,10.01,1707063008.0,,13184854658.64,13243950000.0,13.13,86855868.0,93342,104745,3,2/2,2.0,U
11,20231107,002229.SZ,造纸印刷,鸿博股份,37.41,10.0,2702465760.0,,18449276500.41,18643058616.96,15.03,231643243.0,103721,103721,0,1/1,1.0,U
12,20231107,002238.SZ,文化传媒,天威视讯,9.63,10.06,38816248.0,,7728644710.8,7728644787.84,0.5,506427611.0,92500,92500,0,4/4,4.0,U
13,20231107,002313.SZ,通信设备,日海智能,10.12,10.0,319015296.0,,3787339413.0,3788928000.0,8.46,87408372.0,92500,93154,1,3/3,3.0,U
14,20231107,002615.SZ,家用轻工,哈尔斯,9.01,10.01,283659744.0,,2580245795.82,4205411445.28,11.59,76871995.0,132748,132748,0,1/1,1.0,U
15,20231107,002682.SZ,物流行业,龙洲股份,6.75,9.93,1124596592.0,,3795931309.5,3795987996.0,31.44,29917086.0,134318,135712,6,8/13,1.0,U
16,20231107,002692.SZ,电网设备,远程股份,4.51,10.0,257704808.0,,3238838460.0,3238838460.0,8.35,10853896.0,130127,130221,1,1/1,1.0,U
17,20231107,002712.SZ,文化传媒,思美传媒,6.9,10.05,326256288.0,,3732251731.2,3755505724.8,8.94,86882799.0,95136,95136,0,1/1,1.0,U
18,20231107,002845.SZ,光学光电,同兴达,20.13,4.14,1420020496.0,,4500661031.79,6593615962.56,31.11,,94251,,1,0/0,,Z
19,20231107,002889.SZ,物流行业,东方嘉盛,37.7,10.01,877108608.0,,4726794143.5,7274599540.0,19.66,120014180.0,110451,110645,2,7/8,2.0,U
20,20231107,002931.SZ,通用设备,锋龙股份,18.73,9.98,602681600.0,,3384395941.61,3730832371.08,17.93,38619424.0,93057,100030,9,4/6,3.0,U
21,20231107,002981.SZ,消费电子,朝阳科技,46.53,10.0,556805344.0,,3943417500.0,4466880000.0,14.54,31404585.0,94603,100327,4,6/7,1.0,U
22,20231107,002988.SZ,有色金属,豪美新材,23.45,9.99,66202891.0,,5455263102.45,5458481614.95,1.21,68590054.0,92500,92500,0,1/1,1.0,U
23,20231107,002993.SZ,消费电子,奥海科技,43.6,8.0,576969056.0,,10371993100.0,12035344000.0,5.72,,132236,,1,0/0,,Z
24,20231107,003015.SZ,光学光电,日久光电,12.24,9.97,771197296.0,,3008713469.76,3440256065.28,26.59,118830265.0,133642,133642,0,1/1,1.0,U
25,20231107,300063.SZ,文化传媒,天龙集团,7.68,20.0,2107858208.0,,4766859456.0,5790197391.36,46.39,13720704.0,100330,144848,6,2/4,1.0,U
