,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230317,000034.SZ,计算机设,神州数码,27.76,9.98,1293941776.0,,15230330013.12,18567364387.84,8.66,179886521.0,95315,95315,0,1/1,1.0,U
1,20230317,000065.SZ,工程建设,北方国际,17.34,10.03,1247803360.0,,15697656257.52,17369641134.72,8.15,141739587.0,94827,94827,0,4/5,3.0,U
2,20230317,000506.SZ,贵金属,中润资源,5.56,10.1,1276866752.0,,5163410543.16,5165338745.6,25.96,23289505.0,104951,142651,4,4/4,4.0,U
3,20230317,001268.SZ,通用设备,联合精密,25.42,10.0,111829283.0,,685916350.28,2743665350.28,16.65,24062089.0,135354,135354,0,1/1,1.0,U
4,20230317,001337.SZ,贵金属,四川黄金,26.5,10.0,11945326.0,,1590000000.0,11130000000.0,0.75,1157194924.0,92500,92500,0,11/11,11.0,U
5,20230317,002051.SZ,工程建设,中工国际,10.43,10.02,695159408.0,,12902853111.89,12906175285.92,5.56,76926757.0,110842,110842,0,1/1,1.0,U
6,20230317,002236.SZ,计算机设,大华股份,19.13,10.01,2851413888.0,,37480606362.59,58024373143.84,7.83,106838295.0,112009,112009,0,1/1,1.0,U
7,20230317,002280.SZ,软件开发,联络互动,3.31,9.97,185674248.0,,6251583174.13,7206365440.8,2.97,149553475.0,92500,92500,0,1/1,1.0,U
8,20230317,002282.SZ,通用设备,博深股份,9.56,10.01,622489248.0,,3863404914.68,5200108158.08,16.64,54368676.0,100048,141042,4,2/2,2.0,U
9,20230317,002291.SZ,纺织服装,遥望科技,14.38,10.02,820337168.0,,12121387540.7,13103966426.56,6.9,56744860.0,130024,143651,2,1/1,1.0,U
10,20230317,002292.SZ,文化传媒,奥飞娱乐,5.57,10.08,523550288.0,,5432402284.8,8236357306.72,9.96,106531597.0,131724,131724,0,1/1,1.0,U
11,20230317,002351.SZ,消费电子,漫步者,12.1,10.0,568477760.0,,5952079177.0,10758194796.8,9.81,86342792.0,103545,103545,0,1/1,1.0,U
12,20230317,002517.SZ,游戏,恺英网络,9.19,8.63,1091586176.0,,17523229166.0,19781637038.08,6.26,,105818,,2,0/0,,Z
13,20230317,002599.SZ,包装材料,盛通股份,5.64,9.94,26979070.0,,2226897549.24,3031989100.8,1.21,56181038.0,92500,92500,0,1/1,1.0,U
14,20230317,002649.SZ,互联网服,博彦科技,16.3,5.57,1258359088.0,,8541443750.2,9644137022.4,14.55,,93033,,1,0/0,,Z
15,20230317,002654.SZ,文化传媒,万润科技,5.68,5.77,650716128.0,,4340955279.2,4857115498.24,14.82,,112645,,3,0/0,,Z
16,20230317,002771.SZ,互联网服,真视通,16.5,10.0,647527824.0,,2796521145.0,3461107650.0,24.14,79119480.0,104042,104042,0,1/1,1.0,U
17,20230317,002803.SZ,文化传媒,吉宏股份,17.2,9.69,575365504.0,,4882102231.6,6508639891.2,11.98,,100912,,1,0/0,,Z
18,20230317,002811.SZ,装修装饰,郑中设计,8.37,3.98,58877578.0,,2068976709.27,2276998503.84,2.83,,94039,,1,0/0,,Z
19,20230317,002841.SZ,消费电子,视源股份,71.75,8.58,701207584.0,,34131211892.75,50313901120.0,2.07,,132512,,1,0/0,,Z
20,20230317,003010.SZ,互联网服,若羽臣,20.56,10.01,177949250.0,,1473798203.52,2502148710.4,12.2,77148850.0,93251,93251,0,1/1,1.0,U
21,20230317,300628.SZ,通信设备,亿联网络,79.65,15.85,1494635696.0,,41057130382.2,71814282782.4,3.68,,133154,,2,0/0,,Z
22,20230317,300688.SZ,教育,创业黑马,23.72,19.98,714433520.0,,3216564239.0,3970240886.08,23.75,162929311.0,133327,133327,0,1/1,1.0,U
23,20230317,301110.SZ,互联网服,青木股份,56.74,20.01,328442704.0,,916674474.74,3782666685.58,38.12,63812697.0,94439,94439,0,1/1,1.0,U
24,20230317,600228.SH,互联网服,返利科技,10.0,9.77,692453872.0,,2413200000.0,7297976480.0,29.87,,112148,,10,3/5,,Z
25,20230317,600339.SH,采掘行业,中油工程,4.09,9.95,1687283168.0,,22835073156.39,22835073356.8,7.63,23793231.0,110102,144505,3,2/3,1.0,U
26,20230317,600449.SH,水泥建材,宁夏建材,17.22,10.03,324050704.0,,8234277543.24,8234277508.8,3.96,109731006.0,93021,93021,0,1/1,1.0,U
27,20230317,600706.SH,旅游酒店,曲江文旅,13.0,9.98,362665632.0,,3302392405.0,3315777205.0,11.15,233784720.0,93722,93925,1,1/1,1.0,U
28,20230317,600853.SH,工程建设,龙建股份,6.03,10.04,817988944.0,,6059556322.38,6119862340.32,13.72,41450376.0,93933,110412,11,1/1,1.0,U
29,20230317,600895.SH,房地产开发,张江高科,16.57,10.03,1195951552.0,,25661785843.5,25661785876.64,4.81,131079155.0,100054,100054,0,2/3,1.0,U
30,20230317,601121.SH,钢铁行业,宝地矿业,10.15,9.97,21961403.0,,2030000000.0,8120000000.0,1.08,774382222.0,92500,92500,0,6/6,6.0,U
31,20230317,601138.SH,消费电子,工业富联,13.59,10.04,1932690624.0,,269020793561.85,269891868326.4,0.73,272377017.0,100106,100106,0,1/1,1.0,U
32,20230317,601858.SH,文化传媒,中国科传,14.72,10.01,503454656.0,,11636160000.0,11636160000.0,4.43,24870190.0,112651,144209,2,1/1,1.0,U
33,20230317,603280.SH,专用设备,南方路机,28.81,10.0,210937863.0,,780799026.27,3123196076.27,27.79,48013276.0,95223,95223,0,1/1,1.0,U
34,20230317,603282.SH,专用设备,亚光股份,31.36,10.0,10551668.0,,1050560000.0,4196595200.0,1.0,171584076.0,92502,92502,0,3/3,3.0,U
35,20230317,603283.SH,专用设备,赛腾股份,42.03,10.0,341131856.0,,7637718835.44,8016577255.44,4.63,37356264.0,111059,111059,0,1/1,1.0,U
36,20230317,603893.SH,半导体,瑞芯微,83.99,9.23,782538400.0,,34894124243.0,35078263583.04,2.3,,135350,,1,0/0,,Z
37,20230317,605136.SH,商业百货,丽人丽妆,15.11,9.97,479064016.0,,2963092924.61,6050927874.56,16.61,13878535.0,132729,143050,4,1/1,1.0,U
38,20230317,688111.SH,软件开发,金山办公,357.5,15.45,3521420176.0,,164902233925.0,164902234640.0,2.21,,130227,,1,0/0,,Z
39,20230317,688256.SH,半导体,寒武纪-U,122.93,20.0,2596614416.0,,29771881339.85,49272145662.08,9.19,14657435.0,103000,150000,19,1/1,1.0,U
40,20230317,688502.SH,光学光电,茂莱光学,233.83,20.0,700976560.0,,2820324176.9,12346224000.0,27.16,75649383.0,104624,110124,3,1/1,1.0,U
41,20230317,688787.SH,互联网服,海天瑞声,199.49,20.0,1321703904.0,,5713622415.03,8538172000.0,24.2,57033991.0,101120,111047,2,1/1,1.0,U
