,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220525,000025.SZ,汽车服务,特  力Ａ,13.46,9.97,87804714.0,,5286796187.2,5802044987.2,1.69,29804679.0,93718,93718,0,1/1,1.0,U
1,20220525,000151.SZ,贸易行业,中成股份,13.65,9.99,1061336336.0,,3638325149.55,4605110546.4,30.52,15734355.0,141327,145645,7,6/6,6.0,U
2,20220525,000404.SZ,家电行业,长虹华意,4.83,10.02,123385673.0,,3360553508.76,3361660602.72,3.77,32943498.0,102351,102351,0,1/1,1.0,U
3,20220525,000582.SZ,航运港口,北部湾港,8.38,9.97,816152224.0,,11873845176.16,14928805483.84,7.0,21733077.0,100027,143618,4,1/1,1.0,U
4,20220525,000595.SZ,通用设备,宝塔实业,4.46,10.12,726200304.0,,5075676088.36,5078407401.28,14.85,24163133.0,92500,142609,8,3/6,2.0,U
5,20220525,000607.SZ,文化传媒,华媒控股,4.75,7.22,337245008.0,,4203359521.5,4834067476.0,8.2,,134403,,2,0/0,,Z
6,20220525,000681.SZ,文化传媒,视觉中国,13.04,10.04,356660720.0,,7884219997.92,9135529817.6,4.71,115480557.0,131009,131009,0,1/1,1.0,U
7,20220525,000707.SZ,化学原料,双环科技,14.18,10.01,496695600.0,,6581586947.7,6581586876.8,7.81,60045763.0,140133,140133,0,1/1,1.0,U
8,20220525,000753.SZ,汽车服务,漳州发展,4.33,-9.98,808201296.0,1139664786.0,4293113037.43,4293113041.76,18.65,22183456.0,,144515,14,,1.0,D
9,20220525,000756.SZ,化学制药,新华制药,31.9,2.87,3836215792.0,,13919013768.0,21361108700.8,27.91,,141457,,1,16/23,,Z
10,20220525,000757.SZ,汽车服务,浩物股份,4.73,10.0,69679933.0,,2417821508.74,3144099641.76,2.95,49906447.0,93042,93042,0,1/1,1.0,U
11,20220525,000791.SZ,电力行业,甘肃电投,5.87,9.93,224404311.0,,7980540479.1,7980715158.56,2.9,57844271.0,131142,131142,0,1/1,1.0,U
12,20220525,000798.SZ,农牧饲渔,中水渔业,10.45,10.0,339335056.0,,3337912875.0,3338304833.6,10.58,21383835.0,94742,110127,2,2/2,2.0,U
13,20220525,000816.SZ,通用设备,智慧农业,4.18,10.0,704342848.0,,5620107067.96,5988712417.6,13.05,66726506.0,132603,134554,1,2/4,1.0,U
14,20220525,000862.SZ,电力行业,银星能源,7.17,9.97,468565952.0,,3594700221.3,5062873172.64,13.37,34275181.0,101506,145648,3,1/1,1.0,U
15,20220525,000909.SZ,综合行业,数源科技,11.97,10.02,633525744.0,,4637463652.08,5432328437.76,13.67,67802257.0,93000,93000,0,6/7,1.0,U
16,20220525,000911.SZ,食品饮料,南宁糖业,10.88,10.01,103053219.0,,3526000594.56,4355479685.12,2.92,36329408.0,93000,93000,0,1/1,1.0,U
17,20220525,000931.SZ,化学制药,中 关 村,6.51,9.97,190213511.0,,4857709802.82,4902856613.76,3.93,16256042.0,93054,104345,5,1/1,1.0,U
18,20220525,000957.SZ,汽车整车,中通客车,10.25,9.98,1392652272.0,,6077265344.0,6077265344.0,23.67,69573894.0,102430,112639,2,9/9,9.0,U
19,20220525,001205.SZ,航运港口,盛航股份,20.38,9.98,118698358.0,,2378617726.54,3478241006.54,5.09,29760506.0,100136,100136,0,1/1,1.0,U
20,20220525,001212.SZ,装修装饰,中旗新材,37.5,10.0,108451950.0,,850125000.0,3400125000.0,12.76,45704662.0,92500,92500,0,3/4,1.0,U
21,20220525,001288.SZ,工程机械,运机集团,15.28,5.38,142287886.0,,611198472.0,2444800000.0,22.96,,93839,,1,0/0,,Z
22,20220525,001318.SZ,食品饮料,阳光乳业,18.13,10.01,7471409.0,,1281791000.0,5124625800.0,0.58,315130184.0,92500,92500,0,4/4,4.0,U
23,20220525,001319.SZ,汽车零部件,铭科精技,34.65,-10.0,718675504.0,1256180124.0,1224877500.0,4899510000.0,58.21,38595249.0,,142306,7,,1.0,D
24,20220525,002053.SZ,化学原料,云南能投,13.94,10.02,644718624.0,,7783110943.84,10608041126.4,8.74,53763722.0,133057,133057,0,3/5,1.0,U
25,20220525,002073.SZ,专用设备,软控股份,5.42,4.63,361369264.0,,5061911841.08,5168439762.24,7.07,,94212,,2,0/0,,Z
26,20220525,002116.SZ,工程咨询,中国海诚,11.48,9.96,498061456.0,,4780322672.72,4794380277.12,10.69,46686760.0,94248,95145,3,4/6,1.0,U
27,20220525,002121.SZ,电网设备,科陆电子,4.99,9.91,7891151.0,,5922067853.55,7027662268.48,0.13,276555281.0,92500,92500,0,2/2,2.0,U
28,20220525,002137.SZ,电子元件,实益达,6.29,9.97,188858353.0,,2456664964.43,3632505493.92,7.7,116459192.0,93000,93000,0,3/3,3.0,U
29,20220525,002183.SZ,物流行业,怡 亚 通,7.59,-9.96,2989777088.0,3055299683.0,18086529377.73,19711298977.92,16.16,8092700.0,,150000,1,,2.0,D
