,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240708,000659.SZ,包装材料,珠海中富,1.44,5.11,54801376.0,,1851411628.8,1851411640.32,2.9,,94742,,4,0/0,,Z
1,20240708,000679.SZ,商业百货,大连友谊,2.83,-9.87,11058791.0,117716397.0,1008612000.0,1008612000.0,1.1,49907828.0,,92500,0,,1.0,D
2,20240708,000720.SZ,电网设备,新能泰山,2.67,0.75,139570010.0,,3354939294.57,3354939286.56,3.93,,93009,,1,1/2,,Z
3,20240708,001217.SZ,化学原料,华尔泰,10.05,9.96,71232244.0,,1335934440.0,3335293500.0,5.52,33961965.0,132342,132342,0,1/1,1.0,U
4,20240708,002016.SZ,房地产开发,世荣兆业,6.39,9.98,54276326.0,,5170121088.48,5170121088.48,1.06,34321968.0,93245,93245,0,1/1,1.0,U
5,20240708,002094.SZ,美容护理,青岛金王,2.15,10.26,83677294.0,,1484475130.35,1485429736.8,5.65,27272836.0,92500,94436,1,2/2,2.0,U
6,20240708,002114.SZ,有色金属,罗平锌电,4.58,5.05,132776903.0,,1481129969.34,1481150309.12,8.91,,102548,,1,0/0,,Z
7,20240708,002321.SZ,农牧饲渔,华英农业,1.64,10.07,63140440.0,,3483707817.76,3497939704.96,1.86,23880533.0,131433,131433,0,1/1,1.0,U
8,20240708,002364.SZ,电源设备,中恒电气,5.93,10.02,197304633.0,,3309455524.55,3341940212.8,6.08,15416221.0,111036,111036,0,1/1,1.0,U
9,20240708,002689.SZ,专用设备,远大智能,2.39,-9.81,155642955.0,247180825.0,2488764859.51,2493512620.8,6.19,24283659.0,,111951,0,,1.0,D
10,20240708,002713.SZ,装修装饰,东易日盛,2.93,-9.85,9772722.0,169250864.0,1189937046.87,1229243339.68,0.82,49103987.0,,92500,0,,1.0,D
11,20240708,002741.SZ,电子化学,光华科技,11.59,9.96,218028126.0,,4189857124.57,4629964484.32,5.42,69947388.0,93803,93803,0,3/4,2.0,U
12,20240708,002789.SZ,装修装饰,建艺集团,9.36,2.3,104397703.0,,1228053396.96,1494076091.04,8.19,,104348,,3,0/0,,Z
13,20240708,002793.SZ,化学制药,罗欣药业,4.35,10.13,236788461.0,,4723835058.9,4731009888.0,5.27,12143460.0,141612,144624,5,2/2,2.0,U
14,20240708,002823.SZ,电机,凯中精密,14.5,10.02,408447168.0,,2905196104.0,4526599328.0,14.47,89505890.0,94024,94024,0,5/10,1.0,U
15,20240708,002846.SZ,包装材料,英联股份,7.72,9.97,151865911.0,,1984179701.12,3242350839.04,7.72,20415447.0,94257,94945,2,1/1,1.0,U
16,20240708,002852.SZ,食品饮料,道道全,7.35,1.52,96210677.0,,2033506815.9,2528167034.4,4.65,,133809,,2,0/0,,Z
17,20240708,002931.SZ,通用设备,锋龙股份,8.65,-9.99,6651850.0,56754380.0,1616620566.15,1771406122.75,0.41,46229345.0,,92500,0,,1.0,D
18,20240708,002981.SZ,消费电子,朝阳科技,18.14,10.01,41346582.0,,2091995500.0,2438016000.0,2.0,22165266.0,93333,93333,0,1/1,1.0,U
19,20240708,002992.SZ,光学光电,宝明科技,56.73,5.35,320324784.0,,8918177814.3,10453413867.45,3.54,,105933,,3,0/0,,Z
20,20240708,300120.SZ,光学光电,经纬辉开,7.81,19.97,1025713488.0,,4071530474.44,4486016640.16,25.82,81725901.0,93618,133324,8,2/4,1.0,U
21,20240708,300630.SZ,化学制药,普利制药,9.88,-20.0,52309660.0,541802404.0,3342331836.48,4463538659.84,1.57,277394268.0,,92500,0,,1.0,D
22,20240708,300671.SZ,半导体,富满微,28.14,20.0,603275568.0,,6106933401.24,6126766670.22,10.12,49561546.0,94218,105018,4,1/1,1.0,U
23,20240708,300686.SZ,消费电子,智动力,8.42,15.34,430487328.0,,1672808868.54,2236556100.8,25.96,,93354,,3,0/0,,Z
24,20240708,301118.SZ,化学原料,恒光股份,20.09,20.01,269531360.0,,1087397628.17,2207388750.0,25.94,15316616.0,102115,104048,1,1/1,1.0,U
25,20240708,301228.SZ,专业服务,实朴检测,10.91,20.02,80831041.0,,598576931.8,1309200000.0,14.96,29810484.0,143615,143906,2,1/1,1.0,U
26,20240708,301300.SZ,化学制品,远翔新材,25.7,19.98,78583363.0,,779780841.9,1648655000.0,10.23,31037890.0,93515,93515,0,1/1,1.0,U
27,20240708,600185.SH,房地产开发,格力地产,4.96,9.98,37537280.0,,9349628743.2,9349628728.32,0.4,71629840.0,92502,92502,0,1/1,1.0,U
28,20240708,600193.SH,装修装饰,创兴资源,3.77,8.02,83126898.0,,1603656210.0,1603656240.16,5.14,,93423,,3,0/0,,Z
29,20240708,600227.SH,化肥行业,赤天化,1.42,10.08,87162210.0,,1815014956.74,2404250575.36,5.11,7738517.0,132501,141428,1,3/5,1.0,U
30,20240708,600476.SH,互联网服,湘邮科技,13.51,-7.78,547942208.0,,2176055700.0,2176055700.0,22.52,,92501,,1,2/3,,Z
31,20240708,600545.SH,专用设备,卓郎智能,1.52,4.11,125433203.0,,2717626577.44,2717626580.48,4.61,,94454,,1,1/2,,Z
32,20240708,600698.SH,汽车零部件,湖南天雁,3.59,6.21,104366084.0,,2980939522.89,3849162214.88,3.48,,110143,,1,0/0,,Z
33,20240708,600830.SH,多元金融,香溢融通,6.68,-9.97,276978048.0,26149654.0,3034875949.96,3034875983.36,8.67,15911372.0,,141747,1,,1.0,D
34,20240708,603155.SH,化学制品,新亚强,13.79,9.97,114873207.0,,4354699972.0,4354699972.0,2.7,78755682.0,93253,93253,0,3/3,3.0,U
35,20240708,603616.SH,水泥建材,韩建河山,2.91,2.11,69279808.0,,1109780880.0,1138735380.0,6.07,,93229,,1,0/0,,Z
36,20240708,605399.SH,化学制品,晨光新材,11.61,10.05,52398604.0,,3620899748.7,3638780379.36,1.47,17358633.0,93457,93924,1,1/1,1.0,U
