,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230310,000025.SZ,汽车服务,特  力Ａ,19.37,5.1,409333632.0,,7608116058.4,8349599658.4,5.3,,93133,,1,0/0,,Z
1,20230310,000050.SZ,光学光电,深天马Ａ,10.73,10.05,525182112.0,,25492080256.96,26371632434.72,2.13,131001497.0,135830,135830,0,1/1,1.0,U
2,20230310,000890.SZ,通用设备,法尔胜,4.98,9.93,374718672.0,,2089129760.64,2089129760.64,18.53,23525455.0,93109,141657,3,2/2,2.0,U
3,20230310,000996.SZ,汽车服务,中国中期,7.92,10.0,288990544.0,,2732400000.0,2732400000.0,10.6,59591363.0,93003,102718,1,1/1,1.0,U
4,20230310,001278.SZ,汽车零部件,一彬科技,29.62,9.99,32117144.0,,916247308.0,3664983308.0,3.51,333410954.0,92500,92500,0,3/3,3.0,U
5,20230310,001337.SZ,贵金属,四川黄金,16.45,10.03,15673099.0,,987000000.0,6909000000.0,1.59,834068100.0,92500,92500,0,6/6,6.0,U
6,20230310,001366.SZ,农牧饲渔,播恩集团,17.86,9.98,14138512.0,,720651000.0,2869744800.0,1.96,313621064.0,92500,92500,0,4/4,4.0,U
7,20230310,002019.SZ,化学制药,亿帆医药,14.15,10.03,514565584.0,,12052101147.55,17348251372.8,4.36,28291750.0,133915,141357,3,1/1,1.0,U
8,20230310,002112.SZ,电网设备,三变科技,12.38,-10.03,1071816800.0,121498989.0,3199533761.18,3244550400.0,32.72,35172273.0,,140609,3,,1.0,D
9,20230310,002229.SZ,造纸印刷,鸿博股份,12.9,-9.98,1676726032.0,167120532.0,6361345201.5,6428640902.4,25.48,4827296.0,,145009,3,,1.0,D
10,20230310,002338.SZ,仪器仪表,奥普光电,28.99,10.02,497572192.0,,6957426060.0,6957600000.0,7.24,15588444.0,95830,140800,6,1/1,1.0,U
11,20230310,002351.SZ,消费电子,漫步者,11.51,10.04,848550896.0,,5661853828.7,10233621662.08,15.26,62123993.0,104606,135406,1,1/1,1.0,U
12,20230310,002796.SZ,专用设备,世嘉科技,13.5,-10.0,696529920.0,1082391551.0,3129783070.5,3407763798.0,21.86,87106387.0,,132203,0,,1.0,D
13,20230310,002808.SZ,光学光电,恒久科技,18.05,9.99,1313871296.0,,3097102011.95,4851840000.0,43.23,94688206.0,94033,112803,5,1/1,1.0,U
14,20230310,002858.SZ,文化传媒,力盛体育,15.98,9.45,531219264.0,,2238256885.24,2555614891.24,24.43,,140648,,1,0/0,,Z
15,20230310,300027.SZ,文化传媒,华谊兄弟,2.93,12.26,1005358208.0,,6753151439.99,8129302345.6,14.96,,101533,,1,0/0,,Z
16,20230310,300212.SZ,互联网服,易华录,32.43,19.93,3670586224.0,,20778649841.13,21592357878.72,18.37,,95942,,12,0/0,,Z
17,20230310,300399.SZ,互联网服,天利科技,15.08,19.97,344204000.0,,2935399933.44,2979808000.0,12.05,32256120.0,94021,112206,2,1/1,1.0,U
18,20230310,300561.SZ,软件开发,汇金科技,14.5,11.37,1063137952.0,,2627238658.5,4757565536.0,39.45,,95033,,1,1/2,,Z
19,20230310,300605.SZ,软件开发,恒锋信息,18.97,19.99,777125120.0,,2137216635.75,3119862806.48,37.94,64257156.0,95945,104948,5,1/1,1.0,U
20,20230310,301010.SZ,装修建材,晶雪节能,23.16,20.0,204072230.0,,1173325435.2,2501280000.0,18.18,40362645.0,95745,95745,0,1/1,1.0,U
21,20230310,301215.SZ,汽车服务,中汽股份,6.64,12.54,826429216.0,,5095536000.0,8780736000.0,15.65,,93206,,1,0/0,,Z
22,20230310,301297.SZ,半导体,富乐德,20.09,12.17,878561488.0,,1408240031.03,6798255100.0,62.37,,102657,,1,0/0,,Z
23,20230310,600468.SH,电网设备,百利电气,5.21,9.92,582274816.0,,5667101022.41,5667101058.88,11.05,31661961.0,104922,104922,0,2/2,2.0,U
24,20230310,601121.SH,钢铁行业,N宝地,6.31,44.06,26144194.0,,1262000000.0,5048000000.0,2.08,334775762.0,93000,93000,0,1/1,1.0,U
25,20230310,603003.SH,贸易行业,龙宇股份,10.05,9.96,220650220.0,,4044557114.7,4044557054.4,5.58,234369999.0,93908,94114,1,1/1,1.0,U
26,20230310,603108.SH,医疗服务,润达医疗,14.97,9.99,896703760.0,,8675759712.99,8675759787.84,10.59,8925712.0,102658,105855,2,1/1,1.0,U
27,20230310,603163.SH,工程建设,圣晖集成,35.93,10.01,182942044.0,,718600000.0,2874400000.0,26.49,66643862.0,102057,102057,0,1/1,1.0,U
28,20230310,603516.SH,计算机设,淳中科技,22.09,10.01,250777491.0,,4090793244.58,4090793244.58,6.33,31359140.0,140958,140958,0,1/1,1.0,U
29,20230310,603660.SH,计算机设,苏州科达,7.36,10.01,552223040.0,,3637259088.96,3637259125.76,15.59,28348600.0,131104,140610,5,1/1,1.0,U
