,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220118,000004.SZ,软件开发,国华网安,22.97,2.04,378144672.0,,2672117626.11,3583389507.22,13.78,,101648,,1,0/0,,Z
1,20220118,000034.SZ,计算机设,神州数码,18.5,7.0,1546940272.0,,9975601413.0,12221266352.0,15.25,,93042,,2,1/2,,Z
2,20220118,000428.SZ,旅游酒店,华天酒店,3.28,-9.89,155577456.0,31685128.0,3341893600.0,3342077280.0,4.56,2554464.0,,144312,6,,1.0,D
3,20220118,000498.SZ,工程建设,山东路桥,7.46,7.49,398612576.0,,5556598456.4,11622888880.0,7.29,,111348,,1,0/0,,Z
4,20220118,000506.SZ,贵金属,中润资源,4.2,6.06,384508240.0,,3900096736.2,3901874592.0,9.77,,100751,,5,0/0,,Z
5,20220118,000530.SZ,通用设备,冰山冷热,7.25,-10.05,995219024.0,69885060.0,4339277743.0,6113290712.0,22.06,14629347.0,,145209,3,,1.0,D
6,20220118,000615.SZ,美容护理,奥园美谷,9.59,-9.95,375729120.0,77421029.0,7409322256.77,7491519268.8,4.93,45316988.0,,101639,2,,1.0,D
7,20220118,000695.SZ,造纸印刷,滨海能源,11.19,2.94,163944426.0,,2481061783.41,2485830961.41,6.41,,94000,,1,1/2,,Z
8,20220118,000721.SZ,旅游酒店,西安饮食,4.68,-10.0,303110016.0,76070818.0,2040259080.6,2335581705.6,14.68,19771282.0,,130800,6,,1.0,D
9,20220118,000836.SZ,通信设备,富通信息,3.97,9.97,74396914.0,,4797010744.53,4797567271.04,1.55,164280982.0,92500,92500,0,3/4,2.0,U
10,20220118,001227.SZ,银行,兰州银行,5.65,9.92,60519743.0,,3218068901.05,32180688908.8,1.88,309045061.0,92500,92500,0,2/2,2.0,U
11,20220118,001234.SZ,纺织服装,泰慕士,38.34,10.01,128019471.0,,1022401278.0,4089601278.0,12.79,58712150.0,93018,93018,0,6/6,6.0,U
12,20220118,001317.SZ,物流行业,三羊马,85.03,10.0,583004736.0,,1701450300.0,6805801200.0,35.15,102266771.0,94221,94445,2,18/30,1.0,U
13,20220118,002059.SZ,旅游酒店,云南旅游,6.97,-9.95,444503536.0,30911250.0,5093624254.72,7056670667.52,8.38,955921.0,,145554,3,,1.0,D
14,20220118,002062.SZ,工程建设,宏润建设,5.02,10.09,298260704.0,,4862661774.48,5534550000.0,6.4,44664210.0,110039,110039,0,2/4,1.0,U
15,20220118,002069.SZ,农牧饲渔,獐子岛,4.26,10.08,349918240.0,,2934463218.06,3029337937.92,12.22,29726642.0,93239,101957,2,2/3,1.0,U
16,20220118,002101.SZ,汽车零部件,广东鸿图,15.8,3.2,1076903072.0,,8356096482.8,8356286051.2,12.74,,93312,,2,2/3,,Z
17,20220118,002177.SZ,计算机设,御银股份,8.57,-3.82,2360642256.0,,6523409389.58,6523409406.72,33.45,,93918,,1,1/2,,Z
