,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231226,000032.SZ,通信设备,深桑达Ａ,19.98,-10.0,952718736.0,186128261.0,12882380943.78,22736425455.36,7.25,24528686.0,,143727,7,,1.0,D
1,20231226,000422.SZ,化学原料,湖北宜化,9.87,10.03,249472862.0,,8861455675.17,10441144526.4,2.86,69836349.0,94430,94430,0,1/1,1.0,U
2,20231226,000536.SZ,光学光电,华映科技,3.91,10.14,942076208.0,,10803652637.56,10815188248.0,9.21,147397225.0,142024,142024,0,1/1,1.0,U
3,20231226,000619.SZ,装修建材,海螺新材,6.64,4.4,237367906.0,,2390400000.0,2390400000.0,9.87,,101724,,1,0/0,,Z
4,20231226,000766.SZ,化学制药,通化金马,21.52,10.02,1433847824.0,,20787678295.12,20798966030.08,7.21,91002700.0,131106,131106,0,1/1,1.0,U
5,20231226,000892.SZ,文化传媒,欢瑞世纪,4.2,9.95,353002048.0,,2985513106.8,4120118016.0,11.93,5776260.0,93209,133851,16,1/1,1.0,U
6,20231226,001239.SZ,专用设备,永达股份,25.06,10.01,483066176.0,,1197528161.34,6014400000.0,44.45,82344152.0,92500,93548,0,5/6,1.0,U
7,20231226,001255.SZ,化学原料,博菲电气,36.37,6.97,234237971.0,,727400000.0,2909600000.0,32.35,,130000,,1,0/0,,Z
8,20231226,001258.SZ,电力行业,立新能源,8.2,6.91,304798080.0,,3843441138.8,7653333289.6,7.92,,103730,,1,0/0,,Z
9,20231226,001300.SZ,家用轻工,三柏硕,24.24,9.98,1034219984.0,,1605150668.88,5909128155.36,65.48,38796120.0,94442,144224,6,2/4,1.0,U
10,20231226,001366.SZ,农牧饲渔,播恩集团,17.73,9.99,167841559.0,,715405500.0,2848856400.0,23.53,52051734.0,92500,95003,1,2/2,2.0,U
11,20231226,002009.SZ,专用设备,天奇股份,14.09,-9.97,403609440.0,61730443.0,5262221579.02,5745432859.36,7.47,19021739.0,,141606,3,,1.0,D
12,20231226,002095.SZ,互联网服,生 意 宝,21.06,-10.0,334571184.0,93524991.0,5300979219.9,5322283200.0,6.17,15699450.0,,140742,8,,1.0,D
13,20231226,002164.SZ,通用设备,宁波东力,6.69,7.21,763821792.0,,3217222458.42,3560242026.24,24.32,,102748,,1,1/2,,Z
14,20231226,002238.SZ,文化传媒,天威视讯,17.34,10.03,1481696704.0,,13916375834.4,13916375973.12,10.8,69350168.0,94221,140600,9,2/2,2.0,U
15,20231226,002288.SZ,电子元件,超华科技,4.06,-4.25,350589216.0,,3252508686.84,3782473600.64,10.05,,93642,,1,0/0,,Z
16,20231226,002308.SZ,计算机设,威创股份,3.91,-9.91,4978994.0,44801171.0,3521955885.71,3543299304.96,0.14,287355972.0,,92500,0,,2.0,D
17,20231226,002395.SZ,塑料制品,双象股份,16.48,10.01,755582176.0,,4420084320.0,4420084320.0,18.38,66517367.0,134815,134815,0,3/5,2.0,U
18,20231226,002442.SZ,橡胶制品,龙星化工,6.68,10.05,689708480.0,,3244570909.44,3278677600.0,22.33,15610492.0,95503,105954,5,1/1,1.0,U
19,20231226,002495.SZ,食品饮料,佳隆股份,3.63,10.0,340618368.0,,2591583697.89,3396320928.0,13.35,46414218.0,93057,94224,2,2/2,2.0,U
20,20231226,002584.SZ,电子化学,西陇科学,9.28,9.95,765297200.0,,4013523866.88,5430808340.48,19.64,77171533.0,95948,100257,2,1/1,1.0,U
21,20231226,002632.SZ,塑料制品,道明光学,8.59,9.99,512644368.0,,4989072094.49,5365306165.92,10.65,57627733.0,104518,105800,1,1/1,1.0,U
22,20231226,002682.SZ,物流行业,龙洲股份,7.77,10.06,611895152.0,,4369538707.38,4369603959.84,14.41,128124417.0,93815,93815,0,3/5,2.0,U
23,20231226,002748.SZ,化学原料,世龙实业,14.2,9.99,391980304.0,,3408000000.0,3408000000.0,11.73,128326379.0,93254,93254,0,4/4,4.0,U
24,20231226,002771.SZ,互联网服,真视通,31.08,10.02,1837927904.0,,5309190650.4,6519468228.0,36.73,69249348.0,140006,140006,0,1/1,1.0,U
25,20231226,002855.SZ,消费电子,捷荣技术,47.09,10.0,2522575120.0,,11589631635.8,11603902825.38,23.01,68591294.0,144057,144057,0,5/7,4.0,U
26,20231226,002942.SZ,农药兽药,新农股份,19.26,9.99,153813947.0,,2692179652.5,3004560000.0,5.82,28112473.0,93048,143330,2,2/4,1.0,U
27,20231226,002952.SZ,光学光电,亚世光电,29.13,10.01,737707776.0,,3846471782.16,4787224200.0,19.6,66168066.0,93642,103424,6,5/5,5.0,U
28,20231226,300505.SZ,化肥行业,川金诺,15.77,20.02,237750887.0,,2601347146.87,4334660790.4,9.4,40055311.0,94939,95148,1,1/1,1.0,U
