,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220310,000065.SZ,工程建设,北方国际,11.87,10.01,1408266096.0,,8048571286.01,9193119192.48,18.39,39656744.0,93003,142803,2,3/3,3.0,U
1,20220310,000078.SZ,医药商业,海王生物,3.7,10.12,511394416.0,,9698438309.1,10178083076.8,5.43,5969942.0,140857,145139,11,1/1,1.0,U
2,20220310,000584.SZ,专用设备,哈工智能,6.11,4.09,399928048.0,,4557931463.93,4649328638.24,8.66,,103203,,2,0/0,,Z
3,20220310,000605.SZ,公用事业,渤海股份,6.81,10.02,144868049.0,,2296288981.23,2401605120.48,6.51,22543340.0,94045,94045,0,1/1,1.0,U
4,20220310,000615.SZ,美容护理,奥园美谷,7.76,10.07,250813414.0,,5995447415.28,6061959283.2,4.34,27380384.0,104730,104730,0,1/1,1.0,U
5,20220310,000661.SZ,生物制品,长春高新,176.39,10.0,2180901504.0,,67158190963.28,71388611600.32,3.36,254983210.0,132121,132445,2,1/1,1.0,U
6,20220310,000739.SZ,化学制药,普洛药业,32.15,9.99,1104601232.0,,37885517272.65,37889530139.2,2.97,33596782.0,111415,133327,3,1/1,1.0,U
7,20220310,000778.SZ,钢铁行业,新兴铸管,5.14,9.83,1398352848.0,,20026947022.3,20513124104.64,7.09,,103845,,13,0/0,,Z
8,20220310,000788.SZ,化学制药,北大医药,9.02,10.0,37960552.0,,5375806573.5,5375806564.48,0.71,236436867.0,92500,92500,0,2/2,2.0,U
9,20220310,000925.SZ,交运设备,众合科技,10.67,0.57,1101223072.0,,5732866875.89,5954778302.88,18.16,,100124,,7,0/0,,Z
10,20220310,000953.SZ,化学制药,河化股份,10.52,10.04,950933728.0,,3365574232.6,3851605459.84,28.93,40126436.0,93000,131330,3,7/8,1.0,U
11,20220310,000965.SZ,房地产开发,天保基建,2.92,5.42,185746660.0,,3240706213.4,3240706216.32,5.63,,101300,,1,0/0,,Z
12,20220310,002022.SZ,医疗器械,科华生物,13.77,9.98,315864528.0,,7079204520.27,7081695967.68,4.63,15942906.0,144748,144936,1,1/1,1.0,U
13,20220310,002053.SZ,化学原料,云南能投,14.03,10.04,936705840.0,,7833360584.08,10676529196.8,12.02,75589753.0,92500,103827,9,4/4,4.0,U
14,20220310,002093.SZ,通信服务,国脉科技,7.15,7.68,699918320.0,,7176992143.75,7203625000.0,9.73,,101557,,5,0/0,,Z
15,20220310,002112.SZ,电网设备,三变科技,8.68,5.34,259658672.0,,1725609111.24,1749888000.0,14.94,,104751,,3,0/0,,Z
16,20220310,002126.SZ,汽车零部件,银轮股份,10.02,9.99,103324679.0,,7638199797.78,7936969935.36,1.37,53731248.0,93421,93421,0,1/1,1.0,U
17,20220310,002135.SZ,工程建设,东南网架,11.98,6.02,1218807792.0,,11533766348.36,13963285933.12,10.53,,95806,,3,0/0,,Z
18,20220310,002205.SZ,水泥建材,国统股份,9.27,5.58,181744098.0,,1722766723.56,1722766723.56,10.45,,140709,,2,0/0,,Z
19,20220310,002206.SZ,化纤行业,海 利 得,6.82,10.0,149072645.0,,6505667652.66,8341055324.8,2.35,30138944.0,95300,95300,0,1/1,1.0,U
20,20220310,002246.SZ,化学制品,北化股份,10.27,7.31,662888096.0,,5638587334.38,5638587396.0,12.05,,133424,,3,0/0,,Z
21,20220310,002326.SZ,化学制品,永太科技,30.3,8.56,2102117056.0,,20423729362.2,26559958526.4,10.44,,110642,,1,0/0,,Z
22,20220310,002330.SZ,食品饮料,得利斯,8.41,6.46,480855952.0,,4220717449.0,5362289873.44,11.65,,141936,,1,0/0,,Z
23,20220310,002393.SZ,化学制药,力生制药,26.86,9.99,428215424.0,,4900741085.12,4900741085.12,9.12,34824715.0,132036,132036,0,2/2,2.0,U
24,20220310,002407.SZ,化学制品,多氟多,40.02,10.01,1725157152.0,,27282387576.6,30658825111.68,6.42,98715773.0,103218,141239,1,1/1,1.0,U
25,20220310,002411.SZ,医药商业,延安必康,9.71,8.61,513544896.0,,14878476756.39,14878476707.84,3.5,,135948,,1,0/0,,Z
26,20220310,002412.SZ,中药,汉森制药,6.52,9.95,83577017.0,,3218516500.0,3280864000.0,2.66,28599993.0,94418,94418,0,1/1,1.0,U
27,20220310,002435.SZ,化学制药,长江健康,8.17,9.96,131285012.0,,9800687457.16,10097981306.08,1.34,236975286.0,92500,92500,0,5/5,5.0,U
28,20220310,002457.SZ,装修建材,青龙管业,10.35,5.29,868844864.0,,3465574324.65,3467167200.0,25.44,,140451,,2,0/0,,Z
29,20220310,002462.SZ,医药商业,嘉事堂,14.98,9.99,170791420.0,,3740782111.36,4369772657.6,4.68,55398122.0,132551,132551,0,1/1,1.0,U
30,20220310,002472.SZ,汽车零部件,双环传动,23.01,9.99,523470480.0,,15090823843.29,17894684452.32,3.53,,112533,,2,0/0,,Z
31,20220310,002493.SZ,化纤行业,荣盛石化,14.84,10.01,1546837056.0,,140954493750.0,150262790881.28,1.1,8983408.0,93457,150000,17,1/1,1.0,U
32,20220310,002537.SZ,汽车零部件,海联金汇,9.68,10.0,1039924352.0,,11363857005.6,11364482159.36,9.45,122372624.0,94948,94948,0,1/1,1.0,U
33,20220310,002584.SZ,电子化学,西陇科学,10.3,10.04,749987632.0,,4185158788.8,6027729084.8,18.64,49900822.0,142118,142118,0,1/1,1.0,U
34,20220310,002620.SZ,装修装饰,瑞和股份,7.34,10.04,350233536.0,,2314382512.46,2776663280.0,15.25,60313881.0,93015,93645,6,5/10,2.0,U
35,20220310,002644.SZ,中药,佛慈制药,11.08,7.36,483263952.0,,5658079560.0,5658079648.64,8.69,,134739,,1,0/0,,Z
36,20220310,002667.SZ,专用设备,鞍重股份,20.31,-10.01,790168832.0,30680448.0,4691874030.0,4694290920.0,16.17,18295085.0,,144812,0,,1.0,D
37,20220310,002682.SZ,物流行业,龙洲股份,4.91,10.09,161154097.0,,2725701218.21,2761229786.72,6.13,34118853.0,95436,95436,0,1/1,1.0,U
38,20220310,002709.SZ,化学制品,天赐材料,96.31,10.01,1319342480.0,,89402049003.83,92440772716.8,1.49,212526891.0,94806,94806,0,1/1,1.0,U
39,20220310,002759.SZ,家电行业,天际股份,25.89,7.34,656863152.0,,10410638696.13,10411729778.4,6.29,,103845,,2,0/0,,Z
40,20220310,002781.SZ,装修装饰,奇信股份,9.26,1.65,494444144.0,,2073562130.96,2083500000.0,22.88,,94548,,5,1/2,,Z
41,20220310,002788.SZ,医药商业,鹭燕医药,8.43,10.05,76478655.0,,3192144044.82,3275196084.48,2.44,57567247.0,93448,93448,0,1/1,1.0,U
42,20220310,002805.SZ,化学原料,丰元股份,37.29,6.97,675282096.0,,4839167302.2,6635091924.45,14.09,,103027,,1,0/0,,Z
43,20220310,002836.SZ,造纸印刷,新宏泽,10.69,3.48,103681471.0,,1710400000.0,1710400000.0,5.97,,103757,,1,0/0,,Z
44,20220310,002848.SZ,家电行业,高斯贝尔,10.18,10.05,78221759.0,,1636536229.92,1701587000.0,4.85,39653136.0,93500,93500,0,1/1,1.0,U
45,20220310,002862.SZ,家用轻工,实丰文化,13.25,5.16,86620325.0,,1105408849.75,1590000000.0,7.78,,93309,,1,0/0,,Z
46,20220310,002864.SZ,中药,盘龙药业,28.33,10.02,94579944.0,,1566645118.79,2455361100.0,6.18,46500862.0,102806,102806,0,1/1,1.0,U
47,20220310,002865.SZ,汽车零部件,钧达股份,87.98,10.0,387972032.0,,12154284002.78,12451305538.54,3.28,89748398.0,94518,94715,1,1/1,1.0,U
48,20220310,002868.SZ,农药兽药,绿康生化,13.79,9.97,117674662.0,,2143184392.23,2143184392.23,5.49,125225459.0,93000,93000,0,2/2,2.0,U
49,20220310,002907.SZ,中药,华森制药,13.74,10.01,65058714.0,,3906251071.26,5519309855.04,1.72,46545624.0,104003,104003,0,1/1,1.0,U
50,20220310,002932.SZ,医疗器械,明德生物,86.57,10.0,423308928.0,,5204154684.3,9079282486.67,8.45,90548757.0,130536,130751,2,1/1,1.0,U
