,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240301,000586.SZ,通信设备,汇源通信,12.98,10.0,129945168.0,,2510851200.0,2510851200.0,5.18,51898141.0,92500,92500,0,6/10,4.0,U
1,20240301,000593.SZ,燃气,德龙汇能,5.87,9.93,78909309.0,,2104138592.53,2105164016.96,3.84,82870100.0,94421,94421,0,1/1,1.0,U
2,20240301,000670.SZ,半导体,盈方微,5.71,4.39,573031616.0,,4123229325.52,4849430825.6,13.68,,92500,,1,1/2,,Z
3,20240301,000723.SZ,煤炭行业,美锦能源,7.55,10.06,2098867024.0,,30161594554.3,32663032755.2,6.98,85475603.0,93127,103315,11,2/2,2.0,U
4,20240301,000801.SZ,家电行业,四川九洲,9.98,5.83,993672448.0,,10207610327.08,10207610267.2,9.72,,102015,,1,1/2,,Z
5,20240301,000938.SZ,互联网服,紫光股份,24.31,10.0,6615195904.0,,69528541736.94,69528541688.32,9.79,98597373.0,101815,132642,6,3/4,2.0,U
6,20240301,000953.SZ,化学制药,河化股份,3.74,4.76,161487741.0,,1369297009.3,1369296998.08,11.6,,100536,,1,0/0,,Z
7,20240301,000977.SZ,计算机设,浪潮信息,41.13,10.0,7730602496.0,,60456464073.18,60548917485.6,12.92,388544333.0,93357,95927,3,1/1,1.0,U
8,20240301,001288.SZ,工程机械,运机集团,17.08,6.82,82852837.0,,1050320509.0,2732800000.0,7.83,,93021,,1,0/0,,Z
9,20240301,001314.SZ,消费电子,亿道信息,47.69,10.01,824188048.0,,2468608659.26,6771412489.0,33.9,44127557.0,93403,140639,2,1/1,1.0,U
10,20240301,001339.SZ,计算机设,智微智能,32.07,10.02,933975840.0,,2275715261.25,8009290080.0,41.71,33083412.0,94927,133700,4,1/1,1.0,U
11,20240301,002058.SZ,电网设备,威尔泰,11.62,10.04,115687272.0,,1663028615.22,1666869617.84,7.28,31119522.0,111724,111724,0,2/2,2.0,U
12,20240301,002105.SZ,交运设备,信隆健康,4.83,10.02,86165621.0,,1760529687.0,1778212800.0,5.02,11869242.0,101818,101842,1,1/1,1.0,U
13,20240301,002112.SZ,电网设备,三变科技,8.64,6.4,206683916.0,,2264371200.0,2264371200.0,9.19,,100845,,1,0/0,,Z
14,20240301,002175.SZ,仪器仪表,东方智造,2.67,6.8,423521040.0,,3408984516.09,3409004522.4,12.42,,93318,,2,1/2,,Z
