,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240112,000017.SZ,珠宝首饰,深中华A,6.55,10.08,36932411.0,,1984551520.75,4514161278.4,1.86,160485899.0,92500,92500,0,4/4,4.0,U
1,20240112,000619.SZ,装修建材,海螺新材,7.26,4.01,604746496.0,,2613600000.0,2613600000.0,22.58,,94736,,3,0/0,,Z
2,20240112,000638.SZ,农牧饲渔,万方发展,7.69,10.01,349343184.0,,2380451811.69,2389994663.36,15.77,117218670.0,140106,140106,0,1/1,1.0,U
3,20240112,000676.SZ,文化传媒,智度股份,8.66,10.04,2311985344.0,,11039976056.5,11054550412.16,21.33,27084686.0,100433,145527,11,2/2,2.0,U
4,20240112,000715.SZ,商业百货,中兴商业,10.34,-7.18,1637115968.0,,4291715167.96,4298533880.96,33.84,,93400,,5,4/5,,Z
5,20240112,000826.SZ,环保行业,启迪环境,3.03,3.77,438393632.0,,4318274065.77,4318820341.44,9.8,,93421,,2,0/0,,Z
6,20240112,000955.SZ,纺织服装,欣龙控股,5.02,-0.4,260201970.0,,2699649576.0,2702742940.16,9.2,,93415,,1,0/0,,Z
7,20240112,000966.SZ,电力行业,长源电力,4.88,9.91,446866192.0,,6382802348.88,13416719156.48,7.19,61041099.0,112345,112906,2,1/1,1.0,U
8,20240112,001212.SZ,装修装饰,中旗新材,26.13,10.02,82201689.0,,1432349657.7,3079973541.45,5.93,29358962.0,110015,110015,0,1/1,1.0,U
9,20240112,002026.SZ,通用设备,山东威达,10.01,1.52,213017610.0,,4284051551.78,4459608913.76,4.84,,93106,,1,0/0,,Z
10,20240112,002085.SZ,汽车零部件,万丰奥威,5.25,3.14,819119152.0,,11243228997.0,11243228976.0,7.06,,93127,,1,1/2,,Z
11,20240112,002140.SZ,工程建设,东华科技,9.34,10.01,171240275.0,,5025111666.14,6614425708.16,3.43,33134117.0,93321,93321,0,1/1,1.0,U
12,20240112,002310.SZ,环保行业,东方园林,2.07,7.25,350545360.0,,5554929580.2,5558906340.0,6.21,,93003,,1,0/0,,Z
