,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220823,000020.SZ,光学光电,深华发Ａ,10.87,10.02,37897953.0,,1969267800.17,3077962591.84,1.98,35205745.0,95833,95833,0,1/1,1.0,U
1,20220823,000040.SZ,电力行业,东旭蓝天,5.91,10.06,793637024.0,,6266613359.7,8787424583.52,13.14,210492569.0,94006,94006,0,1/1,1.0,U
2,20220823,000045.SZ,光学光电,深纺织Ａ,12.83,10.03,1051616656.0,,5863590322.67,6498675412.48,18.13,60569826.0,93651,140045,3,5/5,5.0,U
3,20220823,000049.SZ,电池,德赛电池,63.15,10.0,2035820336.0,,18850395427.05,18962170737.6,10.98,23704362.0,95133,145651,12,1/1,1.0,U
4,20220823,000058.SZ,商业百货,深 赛 格,7.14,10.02,168440508.0,,7030642182.06,8790772798.08,2.44,60454237.0,94118,94118,0,1/1,1.0,U
5,20220823,000413.SZ,光学光电,东旭光电,2.27,7.58,814862816.0,,11041658100.28,12786342681.6,7.44,,95730,,1,0/0,,Z
6,20220823,000421.SZ,燃气,南京公用,5.79,10.08,187971052.0,,3315625747.86,3348541909.44,5.89,50056281.0,101857,101857,0,1/1,1.0,U
7,20220823,000520.SZ,航运港口,长航凤凰,3.94,10.06,286572672.0,,3987608812.7,3987608816.64,7.34,80690144.0,93251,93251,0,2/2,2.0,U
8,20220823,000533.SZ,电网设备,顺钠股份,5.14,10.06,175353703.0,,3520398336.0,3550794240.0,5.08,49819444.0,93857,93857,0,1/1,1.0,U
9,20220823,000589.SZ,橡胶制品,贵州轮胎,5.22,8.98,395459792.0,,5464267869.42,5989890283.2,7.31,,135406,,1,0/0,,Z
10,20220823,000593.SZ,燃气,德龙汇能,8.51,9.95,208631089.0,,3050463274.69,3051949878.08,6.89,118940917.0,93003,93003,0,3/3,3.0,U
11,20220823,000597.SZ,化学制药,东北制药,5.44,6.88,239527582.0,,7271401791.04,7748644956.16,3.29,,133718,,2,0/0,,Z
12,20220823,000670.SZ,半导体,盈方微,11.92,-9.97,1716985216.0,4871653500.0,7173688869.12,9734198131.2,23.58,311359030.0,,130012,8,,1.0,D
13,20220823,000692.SZ,公用事业,惠天热电,5.02,-10.04,461411952.0,780264451.0,2674793302.02,2674821539.52,17.04,19488443.0,,142039,5,,1.0,D
14,20220823,000700.SZ,汽车零部件,模塑科技,6.31,9.93,440083168.0,,5786919930.0,5786919980.48,7.66,36196381.0,93206,100409,3,1/1,1.0,U
15,20220823,000728.SZ,证券,国元证券,8.0,8.25,2927125120.0,,34330313640.0,34910222336.0,8.65,,112606,,3,0/0,,Z
16,20220823,000820.SZ,环保行业,神雾节能,5.96,9.96,443595088.0,,1714430773.2,3797981487.36,26.21,19415892.0,93057,102648,4,4/4,4.0,U
17,20220823,000821.SZ,专用设备,京山轻机,26.26,10.01,4541833472.0,,15043411213.48,16356691827.84,30.74,100295421.0,95209,141706,5,2/4,1.0,U
18,20220823,000909.SZ,综合行业,数源科技,11.33,10.0,466243296.0,,4389512379.12,5141878128.64,10.71,95223245.0,93039,94209,1,2/2,2.0,U
19,20220823,001222.SZ,家用轻工,源飞宠物,26.27,10.01,3480118.0,,895807000.0,3581914500.0,0.39,125358469.0,92500,92500,0,4/4,4.0,U
20,20220823,001231.SZ,农药兽药,农心科技,30.97,10.02,4399289.0,,774250000.0,3097000000.0,0.57,204282765.0,92500,92500,0,3/3,3.0,U
21,20220823,001236.SZ,多元金融,弘业期货,8.44,10.04,3211251.0,,850564446.32,8505644429.44,0.38,407827720.0,92500,92500,0,13/13,13.0,U
22,20220823,001330.SZ,文化传媒,博纳影业,9.64,10.05,10386271.0,,2650072603.08,13250363082.88,0.39,302321833.0,92500,92500,0,4/4,4.0,U
23,20220823,001896.SZ,电力行业,豫能控股,6.89,10.06,279305824.0,,7927550265.83,10512633349.92,3.63,140023885.0,101748,101748,0,1/1,1.0,U
24,20220823,002026.SZ,通用设备,山东威达,14.67,9.97,410151424.0,,6225019330.32,6483264024.96,6.74,63191846.0,95318,95318,0,1/1,1.0,U
25,20220823,002047.SZ,装修装饰,宝鹰股份,5.14,10.06,379640480.0,,6864882736.86,7793518256.32,5.73,83674060.0,132015,132015,0,1/1,1.0,U
26,20220823,002090.SZ,电网设备,金智科技,14.39,10.02,787204272.0,,5748432083.15,5817372544.16,14.28,63792121.0,132342,132342,0,1/1,1.0,U
27,20220823,002121.SZ,电网设备,科陆电子,10.14,9.98,678928176.0,,13490954504.04,14280660401.28,5.17,81949340.0,94857,94857,0,1/1,1.0,U
28,20220823,002169.SZ,电网设备,智光电气,10.76,10.02,723481216.0,,8218077688.92,8476641920.0,9.12,123984962.0,93751,93751,0,1/1,1.0,U
29,20220823,002175.SZ,仪器仪表,东方网络,3.65,0.83,578026000.0,,4660121210.05,4660249628.0,11.85,,93645,,1,1/2,,Z
30,20220823,002212.SZ,软件开发,天融信,10.3,6.74,1141332912.0,,12010599990.7,12209322041.6,9.6,,132124,,1,1/2,,Z
31,20220823,002218.SZ,光伏设备,拓日新能,6.65,6.4,1033602688.0,,9224201001.75,9396586617.6,11.14,,94809,,1,0/0,,Z
32,20220823,002238.SZ,文化传媒,天威视讯,7.16,9.98,97637066.0,,5746323585.6,5746323642.88,1.72,43123584.0,93212,93212,0,1/1,1.0,U
33,20220823,002264.SZ,商业百货,新 华 都,6.38,3.91,365423248.0,,3936316481.9,4596819909.44,9.13,,104300,,7,0/0,,Z
34,20220823,002296.SZ,通信设备,辉煌科技,9.47,9.99,497635728.0,,3237465754.68,3689667459.52,16.01,54202492.0,95012,95012,0,2/2,2.0,U
35,20220823,002306.SZ,旅游酒店,中科云网,3.56,5.33,211892822.0,,2867095882.72,2990400000.0,7.3,,100751,,1,0/0,,Z
36,20220823,002319.SZ,化学制品,乐通股份,15.5,10.01,99095127.0,,3100000000.0,3100000000.0,3.27,4408200.0,134942,135736,1,1/1,1.0,U
37,20220823,002329.SZ,食品饮料,皇氏集团,9.89,10.01,873282784.0,,5272609493.92,8284259916.48,17.1,100191634.0,94421,94421,0,4/7,1.0,U
38,20220823,002350.SZ,电网设备,北京科锐,10.37,9.97,791435600.0,,5487131101.07,5624366612.96,15.01,38532192.0,133415,133415,0,3/6,1.0,U
39,20220823,002445.SZ,游戏,中南文化,3.32,-6.21,1708105344.0,,7901380312.28,7940338875.52,20.5,,93248,,1,4/5,,Z
40,20220823,002469.SZ,化学原料,三维化学,9.56,10.01,1593349472.0,,5914459282.84,6203126685.44,27.77,76869531.0,95933,112939,3,4/5,1.0,U
41,20220823,002518.SZ,电源设备,科士达,45.95,10.01,494934128.0,,25978145603.3,26763365762.4,1.97,91150096.0,95900,95900,0,1/1,1.0,U
42,20220823,002577.SZ,计算机设,雷柏科技,13.81,6.07,228749816.0,,3906365650.0,3906572800.0,5.91,,110645,,1,0/0,,Z
43,20220823,002580.SZ,电池,圣阳股份,13.37,10.04,1040072048.0,,4189667949.39,6068228423.04,25.93,35800849.0,111906,112048,1,3/4,1.0,U
44,20220823,002587.SZ,光学光电,奥拓电子,7.08,0.0,1327380288.0,,3252270187.68,4616472652.8,38.73,,93145,,1,2/3,,Z
45,20220823,002658.SZ,仪器仪表,雪迪龙,8.31,10.07,171579439.0,,2864842259.91,5236153470.24,6.19,235929899.0,94400,94400,0,1/1,1.0,U
46,20220823,002665.SZ,电源设备,首航高科,5.95,9.98,3131004176.0,,14598113144.3,15105388379.2,22.24,83774661.0,141409,142745,1,1/1,1.0,U
47,20220823,002685.SZ,通用设备,华东重机,4.76,9.93,264274007.0,,3873950437.84,4796607446.4,6.95,67337149.0,93548,93548,0,3/6,1.0,U
48,20220823,002745.SZ,光学光电,木林森,12.41,10.02,672833344.0,,11952938446.59,18418505024.0,5.83,94690695.0,131524,131524,0,1/1,1.0,U
49,20220823,002753.SZ,橡胶制品,永东股份,12.78,9.98,374479440.0,,3099805102.8,4798147328.64,12.31,10890106.0,110151,142839,1,1/1,1.0,U
50,20220823,002830.SZ,装修装饰,名雕股份,12.27,-9.98,37174317.0,19653472.0,820280175.0,1636081800.0,4.52,89202470.0,,93045,0,,1.0,D
51,20220823,002837.SZ,专用设备,英维克,36.6,10.01,696108496.0,,12978212758.2,15906258691.2,5.43,3114440.0,100354,145033,10,1/1,1.0,U
52,20220823,002855.SZ,消费电子,捷荣技术,11.06,10.05,56981717.0,,2719440342.92,2771773166.12,2.1,87654326.0,92500,92500,0,2/2,2.0,U
53,20220823,002860.SZ,家电行业,星帅尔,16.64,7.63,1018516896.0,,3648589118.72,5103929159.68,27.74,,95106,,5,0/0,,Z
54,20220823,002866.SZ,消费电子,传艺科技,33.73,10.01,994370960.0,,6038697280.88,9699774417.28,16.89,4379503.0,100512,145345,4,3/4,2.0,U
55,20220823,002888.SZ,消费电子,惠威科技,16.34,10.03,315317632.0,,1228636070.84,2444654851.2,26.5,13001738.0,93257,130109,1,2/2,2.0,U
56,20220823,002957.SZ,专用设备,科瑞技术,22.76,10.0,271033824.0,,9348742149.2,9348947125.76,2.97,104407448.0,93327,93327,0,1/1,1.0,U
57,20220823,002976.SZ,消费电子,瑞玛精密,31.77,10.01,242646960.0,,1120369050.0,3812400000.0,22.13,194135032.0,101015,101015,0,1/1,1.0,U
58,20220823,003000.SZ,食品饮料,劲仔食品,12.07,10.03,110773441.0,,2683091814.76,4866624000.0,4.29,2779370.0,141239,141239,0,1/1,1.0,U
59,20220823,003011.SZ,塑料制品,海象新材,22.83,10.02,83461749.0,,1227251854.32,2344093080.0,7.1,56835285.0,141621,141700,1,1/1,1.0,U
60,20220823,003015.SZ,光学光电,日久光电,12.0,9.99,186042217.0,,2293672452.0,3372800064.0,8.2,41702784.0,93130,93130,0,1/1,1.0,U
