,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231127,000518.SZ,生物制品,四环生物,4.57,10.12,54336660.0,,4704978117.01,4705071943.68,1.15,284791157.0,92500,92500,0,4/4,4.0,U
1,20231127,000609.SZ,房地产开发,中迪投资,7.4,5.26,633548976.0,,2161462462.8,2214564848.0,29.04,,95727,,6,0/0,,Z
2,20231127,000625.SZ,汽车整车,长安汽车,19.56,10.01,1633364624.0,,159677808986.52,194021960540.16,1.02,2895357166.0,92500,92500,0,1/1,1.0,U
3,20231127,000829.SZ,贸易行业,天音控股,10.67,-9.96,1087903024.0,274888167.0,10927463568.23,10937821609.44,9.8,13303323.0,,143933,2,,2.0,D
4,20231127,000851.SZ,通信设备,高鸿股份,6.96,9.95,1171818624.0,,7876928127.12,8058705711.36,15.08,86613942.0,93530,95342,2,1/1,1.0,U
5,20231127,000903.SZ,汽车零部件,云内动力,2.9,9.85,253683640.0,,5568758779.2,5714220505.6,4.65,45915149.0,95139,102606,1,1/1,1.0,U
6,20231127,001266.SZ,仪器仪表,宏英智能,33.33,10.0,179312866.0,,1144665522.0,3446855280.0,16.25,53820284.0,132006,132006,0,1/1,1.0,U
7,20231127,001376.SZ,公用事业,百通能源,24.3,-10.0,336299760.0,38757136.0,1119987000.0,11199870000.0,29.64,29716324.0,,141918,1,,2.0,D
8,20231127,002058.SZ,电网设备,威尔泰,13.24,9.97,44380255.0,,1894879420.44,1899255915.68,2.41,59164237.0,94503,94503,0,1/1,1.0,U
9,20231127,002103.SZ,家用轻工,广博股份,7.61,-9.94,636205280.0,116924447.0,2869542180.68,4065817225.6,21.77,43009437.0,,135227,9,,1.0,D
10,20231127,002137.SZ,电子元件,实益达,7.97,-9.94,1306524272.0,2641192826.0,3159462554.24,4602713638.56,41.07,18280310.0,,145357,17,,1.0,D
11,20231127,002238.SZ,文化传媒,天威视讯,12.16,-9.99,1036139792.0,294983830.0,9759119385.6,9759119482.88,10.45,38263288.0,,142706,20,,2.0,D
12,20231127,002275.SZ,中药,桂林三金,16.0,-10.01,490146896.0,29470832.0,8949257056.0,9401097728.0,5.35,5330560.0,,145633,0,,1.0,D
13,20231127,002331.SZ,互联网服,皖通科技,11.12,9.99,956306688.0,,4330841058.88,4561934986.24,22.14,101828664.0,93012,104924,2,3/3,3.0,U
14,20231127,002355.SZ,汽车零部件,兴民智通,6.55,10.08,221796198.0,,4042441557.5,4064736120.0,5.49,112290481.0,92500,92500,0,1/1,1.0,U
15,20231127,002401.SZ,互联网服,中远海科,20.17,9.98,251273389.0,,7420157369.77,7501314975.2,3.42,115167472.0,93221,93221,0,1/1,1.0,U
16,20231127,002559.SZ,通用设备,亚威股份,13.67,3.8,3547460720.0,,6567199710.45,7588600197.44,52.95,,94218,,4,5/8,,Z
17,20231127,002584.SZ,电子化学,西陇科学,9.25,-10.02,1228149072.0,142406061.0,4000549113.0,5413251848.0,29.68,19746900.0,,144954,0,,1.0,D
18,20231127,002609.SZ,互联网服,捷顺科技,14.06,10.02,1368696192.0,,6415134983.46,9102207792.0,22.04,10641732.0,93009,145212,3,2/2,2.0,U
19,20231127,002712.SZ,文化传媒,思美传媒,8.26,9.99,950294544.0,,4467883956.48,4495721345.92,23.53,26973690.0,130542,130542,0,2/4,1.0,U
20,20231127,002728.SZ,中药,特一药业,21.94,6.09,2361057152.0,,4911908529.06,7485882364.8,47.68,,102151,,2,1/2,,Z
21,20231127,002855.SZ,消费电子,捷荣技术,30.74,-9.99,283920784.0,1497468360.0,7565624898.8,7574941024.68,3.75,210820791.0,,92500,0,,2.0,D
22,20231127,002856.SZ,装修装饰,美芝股份,12.61,10.03,138262311.0,,1468899279.38,1706294508.88,9.64,62211523.0,95336,95336,0,1/1,1.0,U
23,20231127,002888.SZ,消费电子,惠威科技,24.73,10.01,632476320.0,,1869601007.98,3699896846.4,35.69,51577605.0,93639,95857,4,4/4,4.0,U
24,20231127,002892.SZ,电机,科力尔,18.15,-10.01,1242160528.0,238753782.0,5000631281.25,8061313497.6,24.48,55445963.0,,135524,11,,1.0,D
25,20231127,002908.SZ,通信服务,德生科技,13.38,10.03,394833280.0,,4135603755.36,5772561444.48,9.67,61740779.0,93145,94209,1,1/1,1.0,U
26,20231127,002976.SZ,汽车零部件,瑞玛精密,35.75,10.0,318238176.0,,2310958650.0,4307095650.0,14.2,46994805.0,111403,111403,0,1/1,1.0,U
27,20231127,002979.SZ,专用设备,雷赛智能,20.57,10.0,303596112.0,,4420904585.13,6368472000.0,7.08,50995087.0,142212,142524,1,1/1,1.0,U
28,20231127,300131.SZ,消费电子,英唐智控,6.98,19.93,2013111088.0,,7178676563.18,7940427674.24,28.68,53575688.0,93136,130421,2,1/1,1.0,U
29,20231127,300210.SZ,环保行业,森远股份,10.33,-19.98,1032525968.0,69553074.0,4996293115.47,5001992104.16,19.64,29459352.0,,141930,3,,1.0,D
30,20231127,300790.SZ,光学光电,宇瞳光学,18.72,16.13,688150352.0,,4634569854.72,6281434598.4,15.45,,135454,,1,0/0,,Z
31,20231127,300978.SZ,汽车零部件,东箭科技,17.03,20.01,479351552.0,,2245852452.35,7198627594.08,22.29,70751254.0,94706,94706,0,1/1,1.0,U
32,20231127,301169.SZ,专业服务,零点有数,61.62,20.0,897350064.0,,1732885527.36,4451414873.88,53.77,8491236.0,94418,150003,2,1/1,1.0,U
33,20231127,600148.SH,汽车零部件,长春一东,19.58,-3.55,548962240.0,,2770892091.0,2770892091.0,18.44,,93021,,1,1/2,,Z
34,20231127,600159.SH,房地产开发,大龙地产,4.17,-9.94,861337232.0,4819394431.0,3461113477.44,3461113477.44,24.05,46191924.0,,141505,7,,1.0,D
35,20231127,600178.SH,汽车零部件,东安动力,10.38,9.96,42844208.0,,4796390400.0,4935618419.52,0.89,394101892.0,92501,92501,0,3/3,3.0,U
36,20231127,600246.SH,房地产开发,万通发展,7.56,-10.0,902735856.0,312225723.0,15528310323.12,15528310277.76,5.64,5506704.0,,145205,9,,1.0,D
37,20231127,600327.SH,医疗服务,大东方,5.7,-2.4,837685504.0,,5043243252.6,5043243264.0,15.5,,93151,,1,1/2,,Z
38,20231127,600513.SH,化学制药,联环药业,13.01,-0.61,1292809680.0,,3713786072.7,3713786098.72,32.6,,92501,,3,2/3,,Z
39,20231127,600550.SH,电网设备,保变电气,5.08,9.96,322920624.0,,9354964678.4,9354964678.4,3.5,18907988.0,95500,103857,2,1/1,1.0,U
40,20231127,600605.SH,房地产服务,汇通能源,24.57,9.98,247203480.0,,5068359280.53,5068359280.53,4.98,11146327.0,94826,130338,6,1/1,1.0,U
41,20231127,600619.SH,家电行业,海立股份,8.43,10.05,1117879840.0,,6652743547.14,9085592737.44,17.27,38616396.0,131646,141704,5,1/1,1.0,U
42,20231127,600698.SH,汽车零部件,湖南天雁,6.11,10.09,125907915.0,,5072325386.31,6554685995.52,2.48,84843704.0,92502,92502,0,2/3,1.0,U
43,20231127,600789.SH,化学制药,鲁抗医药,8.33,1.46,2207369392.0,,7421415587.53,7421415579.2,28.51,,93025,,1,1/2,,Z
44,20231127,600822.SH,贸易行业,上海物贸,11.27,3.39,330365520.0,,4464586923.16,5589614718.24,7.32,,133335,,1,0/0,,Z
45,20231127,601929.SH,文化传媒,吉视传媒,2.51,10.09,2001914432.0,,8286265286.61,8286265289.12,24.68,4252118.0,94216,145404,7,2/4,1.0,U
46,20231127,603011.SH,专用设备,合锻智能,7.84,9.96,496458048.0,,3876209186.08,3876209146.88,12.96,47648250.0,95728,104937,5,1/1,1.0,U
47,20231127,603015.SH,专用设备,弘讯科技,10.74,6.55,629493280.0,,4341312060.0,4341312145.92,14.53,,110055,,4,0/0,,Z
48,20231127,603239.SH,汽车零部件,浙江仙通,17.88,10.03,357573744.0,,4840473600.0,4840473600.0,7.58,12939756.0,134104,134104,0,1/1,1.0,U
49,20231127,603266.SH,塑料制品,天龙股份,36.61,-10.0,337196576.0,219644404.0,7281243917.5,7281243917.5,4.56,325776537.0,,93406,1,,1.0,D
50,20231127,603273.SH,专用设备,天元智能,27.12,-9.99,460098112.0,1508779366.0,1423844422.56,5812179408.0,31.94,27818963.0,,134653,2,,2.0,D
51,20231127,603286.SH,汽车零部件,日盈电子,31.19,10.02,526734928.0,,2747090440.0,3565139607.89,19.19,76162861.0,92500,101709,2,3/3,3.0,U
52,20231127,603336.SH,农牧饲渔,宏辉果蔬,5.87,9.93,355005712.0,,3348058211.16,3348058187.68,10.85,240297701.0,100026,100026,0,1/1,1.0,U
53,20231127,603388.SH,工程建设,元成股份,10.38,9.96,576936096.0,,3381114477.36,3381114435.84,17.4,55676244.0,100350,102335,2,2/4,1.0,U
54,20231127,603488.SH,专用设备,展鹏科技,10.22,-9.96,294310928.0,35599619.0,2984142296.8,2984142378.56,9.58,18682119.0,,142324,12,,1.0,D
55,20231127,603499.SH,造纸印刷,翔港科技,10.43,-10.01,155568604.0,31387681.0,2098030410.49,2098030410.49,7.31,2283669.0,,144455,4,,2.0,D
56,20231127,603533.SH,文化传媒,掌阅科技,22.55,-9.98,674867952.0,108961372.0,9897123629.25,9897123561.6,6.72,21848695.0,,141606,5,,1.0,D
57,20231127,603536.SH,食品饮料,惠发食品,10.37,9.97,44726142.0,,2536940651.0,2536940651.0,1.76,27152185.0,92500,92500,0,2/2,2.0,U
58,20231127,603569.SH,物流行业,长久物流,15.35,10.04,619681584.0,,9109311828.5,9109311859.2,7.0,36603625.0,112838,132017,1,1/1,1.0,U
59,20231127,603598.SH,文化传媒,引力传媒,15.78,-9.98,684222096.0,1962770272.0,4226876562.0,4226876562.0,16.17,154732699.0,,134223,6,,2.0,D
