,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251030,000555.SZ,互联网服,神州信息,18.4,9.98,2714064736.0,,17883025540.8,17954249548.8,15.63,192235840.0,94109,100121,2,3/6,2.0,U
1,20251030,000592.SZ,农牧饲渔,平潭发展,6.44,6.62,6222103296.0,,12333195371.56,12440668970.24,51.22,,93827,,6,7/10,,Z
2,20251030,000593.SZ,燃气,德龙汇能,10.54,10.02,544111872.0,,3778412601.26,3779970824.32,14.5,34861998.0,92500,95533,4,3/3,2.0,U
3,20251030,000688.SZ,有色金属,国城矿业,17.2,8.45,814779648.0,,19356754457.2,19356828812.8,4.27,,132000,,14,0/0,,Z
4,20251030,000809.SZ,风电设备,和展能源,3.48,10.13,104272306.0,,2870273699.64,2870273710.08,3.71,182007306.0,101148,101148,0,1/1,1.0,U
5,20251030,001203.SZ,钢铁行业,大中矿业,17.73,9.99,763265824.0,,22876824537.36,26737249066.56,3.36,173846621.0,93042,93651,2,2/2,2.0,U
6,20251030,001386.SZ,家用轻工,马可波罗,28.5,5.48,1678320832.0,,2789044314.0,34055220000.0,59.18,,94439,,3,0/0,,Z
7,20251030,002044.SZ,医疗服务,美年健康,5.57,6.3,2059282944.0,,21579447882.39,21802394334.4,9.48,,110242,,3,0/0,,Z
8,20251030,002150.SZ,光伏设备,通润装备,21.27,9.98,311423824.0,,7625666757.06,7725999091.2,4.14,190256108.0,93118,93118,0,2/2,2.0,U
9,20251030,002160.SZ,有色金属,常铝股份,6.25,10.04,1290723568.0,,4959564362.5,6454882300.0,26.55,101961681.0,93203,94900,3,4/6,2.0,U
10,20251030,002176.SZ,电机,江特电机,11.35,9.98,3763424944.0,,19363316966.6,19366795378.4,19.88,188258364.0,112812,131939,1,1/1,1.0,U
11,20251030,002196.SZ,电机,方正电机,10.93,9.96,664866976.0,,5336959498.51,5419880260.48,12.73,115285268.0,93515,93515,0,2/3,1.0,U
12,20251030,002248.SZ,通用设备,华东数控,12.64,10.01,793174640.0,,3886744384.0,3886744384.0,21.17,105897920.0,94751,94751,0,1/1,1.0,U
13,20251030,002269.SZ,纺织服装,美邦服饰,2.46,2.5,1554836064.0,,6180750000.0,6180750000.0,24.42,,93436,,3,0/0,,Z
14,20251030,002314.SZ,房地产开发,南山控股,3.19,10.0,164320147.0,,4269104472.16,8637826213.28,3.85,65054330.0,93000,93000,0,1/1,1.0,U
15,20251030,002374.SZ,包装材料,中锐股份,3.04,10.14,190112647.0,,3299036220.32,3299036211.2,5.96,16344164.0,145103,145618,1,1/1,1.0,U
16,20251030,002386.SZ,化学原料,天原股份,5.8,6.23,1002337088.0,,7548146314.6,7549553017.6,13.15,,104436,,3,0/0,,Z
17,20251030,002418.SZ,家电行业,康盛股份,5.19,9.96,1095777536.0,,5897902184.22,5897916000.0,18.92,119367804.0,93618,93618,0,2/2,2.0,U
