,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220222,000008.SZ,交运设备,神州高铁,3.06,6.25,684250144.0,,8242975251.72,8509233752.64,8.43,,102336,,1,0/0,,Z
1,20220222,000020.SZ,光学光电,深华发Ａ,12.17,5.92,255356395.0,,2204782808.47,3446072193.44,11.52,,100224,,3,0/0,,Z
2,20220222,000159.SZ,石油行业,国际实业,6.82,7.4,336333712.0,,3278278472.26,3278278520.0,10.3,,94839,,1,0/0,,Z
3,20220222,000595.SZ,通用设备,宝塔实业,3.25,10.17,62627196.0,,3692170904.5,3700633196.0,1.75,36813075.0,101627,101627,0,1/1,1.0,U
4,20220222,000779.SZ,工程咨询,甘咨询,12.8,5.0,524106368.0,,2285015232.0,4866462310.4,23.13,,134624,,2,1/2,,Z
5,20220222,000815.SZ,造纸印刷,美利云,8.8,10.0,27981368.0,,6118314708.0,6118314752.0,0.46,524236231.0,92500,92500,0,3/3,3.0,U
6,20220222,000889.SZ,通信服务,中嘉博创,4.84,10.0,681890400.0,,4210072431.84,4531649020.8,17.02,55037474.0,103339,103339,0,2/2,2.0,U
7,20220222,001313.SZ,农牧饲渔,粤海饲料,11.35,9.98,48603265.0,,1135000000.0,7945000000.0,4.28,147924254.0,92500,92500,0,5/5,5.0,U
8,20220222,002037.SZ,化学制品,保利联合,17.89,10.02,2201790528.0,,5856616382.4,8723616831.68,38.33,33781329.0,94842,145039,21,11/18,1.0,U
9,20220222,002061.SZ,工程建设,浙江交科,7.59,6.45,1215822800.0,,10883446993.65,10883446970.88,11.16,,95321,,2,0/0,,Z
10,20220222,002104.SZ,通信设备,恒宝股份,16.65,9.97,4323435008.0,,9792143537.85,11603740644.0,45.28,181497420.0,93857,110303,5,11/17,2.0,U
11,20220222,002116.SZ,工程咨询,中国海诚,11.73,10.04,250964579.0,,4884423776.22,4898787513.12,5.22,64223990.0,93148,93230,1,7/12,2.0,U
12,20220222,002133.SZ,房地产开发,广宇集团,4.68,10.12,447891728.0,,3602992540.68,3622994743.68,12.75,55355133.0,93557,130054,1,3/5,1.0,U
13,20220222,002162.SZ,装修建材,悦心健康,6.02,10.05,84896291.0,,5137729870.0,5577530000.0,1.65,249594437.0,92500,92500,0,2/2,2.0,U
14,20220222,002178.SZ,软件开发,延华智能,6.39,9.98,101377829.0,,4544929776.24,4550657721.12,2.23,104612766.0,92500,92500,0,3/3,3.0,U
15,20220222,002197.SZ,计算机设,证通电子,15.72,10.01,2322646240.0,,6839293829.04,9657785228.16,36.28,90889896.0,135536,135536,0,2/2,2.0,U
16,20220222,002231.SZ,通信服务,奥维通信,7.35,5.0,501970320.0,,2166917937.45,2549347617.6,23.12,,130412,,1,3/6,,Z
17,20220222,002268.SZ,软件开发,卫 士 通,44.43,8.6,1879140000.0,,37192604873.67,37600869433.44,5.18,,130721,,2,0/0,,Z
18,20220222,002364.SZ,电源设备,中恒电气,10.03,5.25,444066544.0,,5321795082.35,5652556548.8,8.23,,93654,,1,0/0,,Z
19,20220222,002369.SZ,消费电子,卓翼科技,6.48,-10.0,39584376.0,39584376.0,3731926471.92,3737464416.0,1.06,134489185.0,,92500,0,,1.0,D
20,20220222,002374.SZ,工程建设,中锐股份,6.78,10.06,1524746896.0,,6632617932.96,7376326601.28,24.33,126275466.0,143109,143109,0,1/1,1.0,U
21,20220222,002489.SZ,装修建材,浙江永强,4.29,-4.88,1649480032.0,,8071471448.04,9333909567.84,18.65,,94030,,2,3/4,,Z
22,20220222,002497.SZ,化学制品,雅化集团,32.49,9.99,492672960.0,,33862648144.23,37446756534.72,1.45,766847791.0,92500,92500,0,1/1,1.0,U
23,20220222,002598.SZ,通用设备,山东章鼓,11.05,6.25,338480208.0,,2984689676.15,3447600000.0,11.36,,130012,,1,0/0,,Z
24,20220222,002621.SZ,教育,美吉姆,7.37,10.0,408938288.0,,5877807206.59,6059893588.32,7.02,78766196.0,93021,93021,0,9/13,2.0,U
25,20220222,002715.SZ,汽车零部件,登云股份,14.0,9.98,47044027.0,,1932000000.0,1932000000.0,2.51,12041302.0,100233,100233,0,1/1,1.0,U
26,20220222,002716.SZ,贵金属,金贵银业,3.37,10.13,172971958.0,,7010828907.57,7449314526.56,2.51,34579233.0,94633,94633,0,1/1,1.0,U
27,20220222,002757.SZ,专用设备,南兴股份,18.34,2.46,921222720.0,,5096341097.96,5418661572.8,17.61,,104857,,2,1/2,,Z
28,20220222,002758.SZ,综合行业,浙农股份,16.9,10.03,824094992.0,,3295966440.0,8458585740.8,25.82,70085043.0,93106,143803,2,3/3,3.0,U
29,20220222,002771.SZ,互联网服,真视通,13.44,9.98,204763413.0,,2726644058.88,2819229504.0,7.51,47344684.0,92500,92500,0,3/3,3.0,U
30,20220222,002799.SZ,包装材料,环球印务,13.1,9.99,173867525.0,,3301144980.0,3301200000.0,5.42,21241126.0,101436,103733,1,1/1,1.0,U
31,20220222,002873.SZ,中药,新天药业,24.46,9.98,434333152.0,,3794136846.34,4012614740.42,12.22,67877282.0,131127,131127,0,3/6,2.0,U
32,20220222,002917.SZ,化学制品,金奥博,12.4,10.03,198056251.0,,2304000600.0,4310415980.8,9.17,25370648.0,143903,143903,0,1/1,1.0,U
