,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220506,000036.SZ,房地产开发,华联控股,3.92,-10.09,233432277.0,11997160.0,5800326987.84,5817021405.44,3.86,9982754.0,,135006,0,,1.0,D
1,20220506,000056.SZ,房地产服务,皇庭国际,5.3,9.96,198882199.0,,4789762549.9,6225002216.0,4.66,57559171.0,93521,93521,0,1/1,1.0,U
2,20220506,000066.SZ,计算机设,中国长城,9.87,10.03,602306192.0,,29017668590.82,31838636998.56,2.15,61207679.0,104918,132033,2,1/1,1.0,U
3,20220506,000158.SZ,综合行业,常山北明,5.58,7.1,354458096.0,,8799932382.12,8920281297.6,4.06,,105006,,1,0/0,,Z
4,20220506,000503.SZ,软件开发,国新健康,8.61,9.96,187223880.0,,7738495214.52,7811122872.0,2.57,28240636.0,135112,135112,0,1/1,1.0,U
5,20220506,000506.SZ,贵金属,中润资源,2.97,10.0,25126615.0,,2758152754.17,2759182747.2,0.91,55821328.0,92500,92500,0,3/3,3.0,U
6,20220506,000517.SZ,房地产开发,荣安地产,3.39,7.28,693164624.0,,8464770051.24,10793497207.2,8.29,,101427,,2,1/2,,Z
7,20220506,000628.SZ,工程建设,高新发展,11.57,8.13,183480478.0,,2222296642.8,4075879600.0,8.33,,102351,,1,0/0,,Z
8,20220506,000632.SZ,综合行业,三木集团,3.85,10.0,131272678.0,,1792104183.1,1792250336.8,7.81,32892090.0,140321,140321,0,1/1,1.0,U
9,20220506,000680.SZ,工程机械,山推股份,4.28,5.16,667583136.0,,4523801866.84,6427931764.48,14.67,,103154,,4,1/2,,Z
10,20220506,000701.SZ,商业百货,厦门信达,6.38,10.0,147528297.0,,2594031797.28,3437916489.92,5.86,56317536.0,93818,93818,0,1/1,1.0,U
11,20220506,000722.SZ,电力行业,湖南发展,17.5,5.29,2649390096.0,,8122769935.0,8122770040.0,33.66,,134409,,1,7/8,,Z
12,20220506,000756.SZ,化学制药,新华制药,16.62,9.99,62583208.0,,7251849806.4,11129204595.84,0.86,2987156875.0,92500,92500,0,8/10,6.0,U
13,20220506,000797.SZ,房地产开发,中国武夷,3.23,-10.03,437285072.0,51112166.0,5070686989.59,5073536143.52,8.4,17822817.0,,140824,3,,1.0,D
14,20220506,000815.SZ,造纸印刷,美利云,11.28,10.05,453512720.0,,7842567034.8,7842567091.2,6.21,102009495.0,103509,103509,0,1/1,1.0,U
15,20220506,000837.SZ,通用设备,秦川机床,7.13,4.39,121981825.0,,4943108930.8,6412514602.56,2.48,,134715,,1,0/0,,Z
16,20220506,000953.SZ,化学制药,河化股份,6.31,9.93,72501781.0,,2018704696.55,2310231031.52,3.8,62595193.0,100706,100706,0,1/1,1.0,U
17,20220506,000968.SZ,燃气,蓝焰控股,11.67,9.99,1028345584.0,,11290756042.2,11290755995.52,9.33,48636895.0,94318,132006,4,1/1,1.0,U
18,20220506,001210.SZ,公用事业,金房节能,25.67,9.98,39948717.0,,582452300.0,2329503136.59,7.19,44098903.0,102145,102145,0,2/3,1.0,U
19,20220506,001211.SZ,装修建材,双枪科技,25.44,9.99,41530082.0,,457920000.0,1831680000.0,9.38,39785616.0,100130,100130,0,1/1,1.0,U
20,20220506,001228.SZ,物流行业,永泰运,53.08,10.01,19235873.0,,1378487600.0,5513133445.72,1.4,175833126.0,92500,92500,0,3/3,3.0,U
21,20220506,001234.SZ,纺织服装,泰慕士,28.72,10.0,155302551.0,,765867624.0,3063467624.0,20.87,40795812.0,93336,93336,0,1/1,1.0,U
22,20220506,001317.SZ,物流行业,三羊马,59.88,9.99,459384384.0,,1198198800.0,4792795200.0,40.63,49563334.0,140821,140821,0,1/1,1.0,U
23,20220506,002062.SZ,工程建设,宏润建设,7.13,10.03,968713008.0,,6909688718.26,7860825000.0,14.3,127840771.0,93506,94851,1,4/8,3.0,U
24,20220506,002085.SZ,汽车零部件,万丰奥威,4.42,6.51,519909680.0,,9666008176.76,9666008185.6,5.33,,93915,,2,2/3,,Z
