,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220411,000011.SZ,房地产开发,深物业A,12.29,-9.96,335541520.0,31080181.0,6470384423.47,7324582991.52,5.1,4994656.0,,145545,1,,1.0,D
1,20220411,000014.SZ,房地产开发,沙河股份,10.92,-9.98,305408720.0,48836271.0,2202620642.04,2202620642.04,13.71,27437854.0,,131942,2,,1.0,D
2,20220411,000023.SZ,水泥建材,深天地Ａ,12.87,-10.0,92681180.0,5769621.0,1785792808.8,1785792808.8,5.07,697554.0,,150000,2,,1.0,D
3,20220411,000421.SZ,燃气,南京公用,5.75,-8.44,449667200.0,,3292719870.5,3325408632.0,12.37,,92500,,1,2/3,,Z
4,20220411,000498.SZ,工程建设,山东路桥,10.15,9.49,877617216.0,,7580589821.0,15834322851.2,11.86,,101306,,5,0/0,,Z
5,20220411,000514.SZ,房地产开发,渝 开 发,5.82,-10.05,354282464.0,266391273.0,4910747016.3,4910746987.2,7.19,80221506.0,,130127,7,,1.0,D
6,20220411,000521.SZ,家电行业,长虹美菱,3.85,4.05,288590896.0,,3367049759.15,3965206291.2,8.48,,93957,,1,0/0,,Z
7,20220411,000546.SZ,水泥建材,金圆股份,14.15,-9.99,629225312.0,45568660.0,10107955162.15,11048064847.2,6.1,2835660.0,,145621,3,,1.0,D
8,20220411,000582.SZ,航运港口,北部湾港,10.4,10.05,1058111984.0,,13195876824.0,16987235532.8,8.19,79180639.0,93330,144506,2,3/3,3.0,U
9,20220411,000595.SZ,通用设备,宝塔实业,3.84,5.49,344808832.0,,4362441930.24,4372440453.12,7.94,,101824,,2,0/0,,Z
10,20220411,000605.SZ,公用事业,渤海股份,6.91,-3.49,417833584.0,,2330008349.53,2436870981.28,16.49,,92500,,1,1/2,,Z
11,20220411,000620.SZ,房地产开发,新华联,3.83,-9.88,1117150240.0,75131604.0,7264070666.85,7264324293.28,14.35,8368856.0,,144751,3,,1.0,D
12,20220411,000671.SZ,房地产开发,阳 光 城,3.36,-9.92,1352138144.0,503828534.0,13614878770.08,13911686691.84,9.84,169075690.0,,130227,9,,1.0,D
13,20220411,000736.SZ,房地产开发,中交地产,21.18,10.03,1858221968.0,,14729285533.02,14729285681.28,14.45,117098056.0,92500,150000,0,10/12,2.0,U
14,20220411,000759.SZ,商业百货,中百集团,5.54,8.63,146107832.0,,3771064643.06,3772859132.16,3.9,,95636,,1,0/0,,Z
15,20220411,000797.SZ,房地产开发,中国武夷,5.13,-10.0,1089231792.0,539385462.0,8053444042.29,8057969169.12,13.43,211718773.0,,130057,3,,1.0,D
16,20220411,000798.SZ,农牧饲渔,中水渔业,8.36,10.0,120522527.0,,2670330300.0,2670643866.88,4.61,40488215.0,93748,93748,0,1/1,1.0,U
17,20220411,000829.SZ,贸易行业,天音控股,12.22,-10.01,514573904.0,236008525.0,12510408898.78,12526727279.04,4.04,14781312.0,,140603,12,,1.0,D
18,20220411,000833.SZ,综合行业,粤桂股份,8.58,5.41,720198144.0,,3243969488.76,5734887924.48,22.08,,93742,,1,0/0,,Z
19,20220411,000838.SZ,房地产开发,财信发展,8.04,-9.97,173922959.0,47410272.0,8463600609.72,8847715895.04,2.0,28347954.0,,101739,0,,1.0,D
20,20220411,000900.SZ,铁路公路,现代投资,4.69,4.45,392163088.0,,7118298311.46,7118614895.84,5.44,,93257,,1,0/0,,Z
21,20220411,000918.SZ,房地产开发,嘉凯城,3.14,-10.03,499510800.0,313041380.0,5665161310.0,5665161322.56,8.77,38974144.0,,133424,14,,1.0,D
22,20220411,000927.SZ,物流行业,中国铁物,3.53,9.97,378477504.0,,13282786179.38,21357748433.92,2.85,83284702.0,92500,111018,2,1/1,1.0,U
23,20220411,000965.SZ,房地产开发,天保基建,10.42,10.03,3601474144.0,,11564437925.9,11564437936.32,32.34,58888953.0,102342,143103,19,14/20,2.0,U
24,20220411,001202.SZ,物流行业,炬申股份,16.65,9.97,36721575.0,,536829300.0,2144520000.0,6.84,24264045.0,92500,92500,0,1/1,1.0,U
25,20220411,001205.SZ,航运港口,盛航股份,31.16,-9.99,657732960.0,783171198.0,936877343.72,3798611743.72,64.93,4013314.0,,145454,6,,2.0,D
26,20220411,001213.SZ,物流行业,中铁特货,5.9,10.07,221258395.0,,2622222219.6,26222222054.4,8.44,130177600.0,92500,92500,0,1/1,1.0,U
27,20220411,001215.SZ,食品饮料,千味央厨,41.17,9.99,69082291.0,,876097600.0,3566570933.12,7.98,12858996.0,94803,101148,2,1/1,1.0,U
28,20220411,001219.SZ,食品饮料,青岛食品,29.3,7.84,263560215.0,,650460000.0,2600375000.0,42.06,,144642,,1,0/0,,Z
29,20220411,001317.SZ,物流行业,三羊马,51.85,9.99,165696630.0,,1037518500.0,4150074000.0,15.97,57547537.0,92500,92500,0,1/1,1.0,U
30,20220411,001896.SZ,电力行业,豫能控股,5.86,4.64,190016151.0,,6742444783.42,7943744742.4,2.76,,93148,,1,0/0,,Z
31,20220411,002010.SZ,物流行业,传化智联,6.95,9.97,141226877.0,,20554408257.3,21346624204.0,0.69,42517938.0,92500,92500,0,1/1,1.0,U
32,20220411,002041.SZ,农牧饲渔,登海种业,24.73,7.34,882234752.0,,21762400000.0,21762400000.0,4.12,,132309,,1,0/0,,Z
33,20220411,002123.SZ,通信服务,梦网科技,12.8,6.84,713359600.0,,8537562406.4,10268112486.4,8.36,,94236,,1,1/2,,Z
34,20220411,002163.SZ,玻璃玻纤,海南发展,12.71,5.92,641242160.0,,10213120500.0,10213120500.0,6.5,,130039,,1,0/0,,Z
35,20220411,002175.SZ,仪器仪表,东方网络,3.34,9.87,12946508.0,,4264330093.58,4264447604.8,0.3,43755870.0,92500,92500,0,1/1,1.0,U
36,20220411,002183.SZ,物流行业,怡 亚 通,5.31,5.36,731591680.0,,12653421738.57,13790118257.28,5.65,,92500,,1,0/0,,Z
37,20220411,002192.SZ,电池,融捷股份,101.17,-10.0,780348864.0,106703999.0,26215193466.76,26269316887.51,2.92,43445331.0,,103854,3,,1.0,D
38,20220411,002197.SZ,计算机设,证通电子,11.3,-9.96,626689584.0,69749250.0,4916286276.6,6942301086.4,12.41,16747153.0,,133545,2,,1.0,D
39,20220411,002205.SZ,水泥建材,国统股份,16.84,9.99,338278800.0,,3129599959.52,3129599959.52,10.81,131392045.0,92500,93036,1,6/6,6.0,U
