,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240111,000017.SZ,珠宝首饰,深中华A,5.95,9.98,40770304.0,,1802760541.75,4100650321.6,2.26,89904190.0,92500,92500,0,3/3,3.0,U
1,20240111,000032.SZ,通信设备,深桑达Ａ,17.82,10.0,355702192.0,,11489691112.02,20278433514.24,3.14,163422854.0,93245,93245,0,1/1,1.0,U
2,20240111,000158.SZ,综合行业,常山北明,9.09,10.05,955211200.0,,14400973385.91,14531425984.8,6.79,109921706.0,100109,100109,0,1/1,1.0,U
3,20240111,000420.SZ,化纤行业,吉林化纤,3.12,9.86,190303180.0,,7669047806.16,7671669208.32,2.55,23226147.0,111827,111827,0,1/1,1.0,U
4,20240111,000628.SZ,工程建设,高新发展,49.17,10.0,1117704208.0,,9444280546.8,17321607600.0,12.21,110568874.0,94603,94603,0,1/1,1.0,U
5,20240111,000676.SZ,文化传媒,智度股份,7.87,10.07,299869696.0,,10032865076.75,10046109901.12,3.03,132751655.0,93039,93039,0,1/1,1.0,U
6,20240111,000698.SZ,石油行业,沈阳化工,5.04,10.04,290516160.0,,3959980783.92,4130352576.0,7.53,47796678.0,93545,93545,0,1/1,1.0,U
7,20240111,000715.SZ,商业百货,中兴商业,11.14,9.97,457839744.0,,4623762763.16,4631109036.16,9.9,150330668.0,92500,93021,1,4/4,4.0,U
8,20240111,000982.SZ,电池,中银绒业,1.72,10.26,710607488.0,,7330428531.16,7330428536.32,10.29,55126760.0,130651,130651,0,2/2,2.0,U
9,20240111,001226.SZ,通用设备,拓山重工,38.91,9.24,358558112.0,,726321297.0,2905281297.0,50.12,,133742,,1,0/0,,Z
10,20240111,001339.SZ,计算机设,智微智能,41.91,10.0,1090530560.0,,2973912645.0,10442169870.0,38.4,57429273.0,100312,100336,1,7/11,1.0,U
11,20240111,002076.SZ,家电行业,星光股份,2.4,10.09,110382714.0,,2487936319.2,2661898790.4,4.57,17988652.0,131942,131942,0,1/1,1.0,U
12,20240111,002085.SZ,汽车零部件,万丰奥威,5.09,9.94,250648499.0,,10900578208.52,10900578188.16,2.37,33054108.0,101621,101621,0,1/1,1.0,U
13,20240111,002121.SZ,电网设备,科陆电子,5.64,7.43,448331664.0,,7895562358.56,9367006120.32,5.71,,111039,,1,0/0,,Z
14,20240111,002132.SZ,通用设备,恒星科技,3.33,9.9,78153130.0,,4660275579.48,4667143864.32,1.69,59176927.0,93018,93018,0,1/1,1.0,U
15,20240111,002174.SZ,游戏,游族网络,11.99,10.0,580111744.0,,10961147404.24,10981473140.0,5.43,136119316.0,101330,101330,0,1/1,1.0,U
16,20240111,002178.SZ,软件开发,延华智能,6.19,9.95,690938784.0,,4405550377.82,4408227119.52,16.55,136424758.0,100727,100727,0,3/6,1.0,U
17,20240111,002186.SZ,旅游酒店,全 聚 德,13.59,2.8,916567984.0,,4186449850.95,4192025107.68,20.9,,92500,,4,1/2,,Z
18,20240111,002192.SZ,能源金属,融捷股份,56.95,10.01,1685863328.0,,14756896984.6,14787363810.85,11.71,60344220.0,133845,142139,3,1/1,1.0,U
19,20240111,002210.SZ,物流行业,飞马国际,1.85,5.71,130473311.0,,4923262871.9,4923280620.8,2.64,,95609,,1,0/0,,Z
20,20240111,002250.SZ,农药兽药,联化科技,7.39,9.97,427114544.0,,6793775871.55,6822789831.84,6.47,34127995.0,131021,131021,0,1/1,1.0,U
21,20240111,002356.SZ,贸易行业,赫美集团,5.36,10.06,164148503.0,,7022410088.96,7028324270.08,2.38,14376565.0,93751,103124,3,1/1,1.0,U
22,20240111,002523.SZ,专用设备,天桥起重,3.25,10.17,424445808.0,,4581310048.25,4604082600.0,9.67,42171811.0,130412,130412,0,2/3,1.0,U
23,20240111,002577.SZ,消费电子,雷柏科技,20.09,10.02,489904624.0,,5682757850.0,5683059200.0,8.86,23837347.0,101954,105224,4,1/1,1.0,U
24,20240111,002584.SZ,电子化学,西陇科学,10.49,9.96,1484762784.0,,4536838940.04,6138920203.84,33.76,45279036.0,110121,131518,1,2/4,1.0,U
25,20240111,002599.SZ,包装材料,盛通股份,7.18,9.95,117795680.0,,2887546968.88,3859872649.6,4.1,57039356.0,93103,93103,0,1/1,1.0,U
26,20240111,002620.SZ,装修装饰,瑞和股份,6.12,10.07,199139194.0,,1928351601.72,2310263280.0,10.61,50753160.0,93218,93218,0,2/3,1.0,U
27,20240111,002641.SZ,装修建材,公元股份,6.5,9.98,80776794.0,,7373443018.5,7989110168.0,1.1,594157206.0,92500,92500,0,3/3,3.0,U
28,20240111,002659.SZ,教育,凯文教育,4.85,9.98,157135126.0,,2901574381.15,2901659862.4,5.54,36148990.0,95100,95100,0,1/1,1.0,U
29,20240111,002663.SZ,工程建设,普邦股份,1.95,6.56,216137665.0,,2864529885.75,3501986373.6,7.52,,132609,,2,0/0,,Z
30,20240111,002708.SZ,汽车零部件,光洋股份,9.41,10.06,706264960.0,,3847860367.35,5289341878.88,18.94,116717499.0,100506,100506,0,2/2,2.0,U
31,20240111,002735.SZ,包装材料,王子新材,14.37,10.03,345775936.0,,2749025604.48,5617443376.8,13.16,22474105.0,104236,104330,1,1/1,1.0,U
32,20240111,002738.SZ,小金属,中矿资源,40.7,10.0,1871303984.0,,29222808506.1,29647143979.2,6.6,36823976.0,131345,131345,0,1/1,1.0,U
33,20240111,002779.SZ,专用设备,中坚科技,29.9,10.01,122754524.0,,3541192297.5,3946800000.0,3.64,32861595.0,135939,135939,0,1/1,1.0,U
34,20240111,002868.SZ,农药兽药,绿康生化,22.59,9.98,50787135.0,,3451553388.72,3510843757.83,1.51,44138601.0,93536,93536,0,1/1,1.0,U
35,20240111,002882.SZ,电网设备,金龙羽,20.46,10.0,1233123600.0,,5043901500.0,8857134000.0,26.53,59582138.0,142812,142812,0,4/5,2.0,U
36,20240111,003007.SZ,软件开发,直真科技,32.62,10.02,120445872.0,,3354495282.18,3392480000.0,3.69,96052525.0,94642,94642,0,1/1,1.0,U
37,20240111,003029.SZ,软件开发,吉大正元,21.57,9.99,129411787.0,,3685829637.87,4225895760.39,3.56,75830542.0,93218,93218,0,1/1,1.0,U
