,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250512,000008.SZ,交运设备,神州高铁,3.0,9.09,1073789920.0,,8148701787.0,8149133040.0,13.28,,94718,,3,0/0,,Z
1,20250512,000026.SZ,珠宝首饰,飞亚达,12.14,4.48,801107824.0,,4428299581.22,4925974960.0,17.69,,94809,,4,1/2,,Z
2,20250512,000519.SZ,专用设备,中兵红箭,18.77,7.01,2456421952.0,,26138332092.14,26138331979.52,9.57,,141927,,1,0/0,,Z
3,20250512,000559.SZ,汽车零部件,万向钱潮,9.28,9.95,3271672224.0,,30659067161.92,30659183672.32,10.76,132961120.0,92500,102433,8,3/3,3.0,U
4,20250512,000565.SZ,化学制品,渝三峡Ａ,9.96,7.1,1540864064.0,,4318578511.2,4318578551.04,38.36,,93106,,5,6/9,,Z
5,20250512,000678.SZ,汽车零部件,襄阳轴承,16.82,10.01,1829165264.0,,7730670425.54,7730670341.44,25.0,82764323.0,140509,140509,0,2/4,1.0,U
6,20250512,000712.SZ,证券,锦龙股份,12.6,8.53,846733120.0,,11286249975.0,11289600000.0,7.65,,141321,,1,0/0,,Z
7,20250512,000997.SZ,互联网服,新 大 陆,31.35,10.0,1524684288.0,,32177778034.05,32355173294.4,4.95,147461810.0,130003,130003,0,1/1,1.0,U
8,20250512,001236.SZ,多元金融,弘业期货,9.46,5.94,539213312.0,,3088081305.76,9533577760.96,17.49,,141342,,1,0/0,,Z
9,20250512,001356.SZ,塑料制品,富岭股份,15.99,9.97,284682384.0,,1942305699.75,9423226800.0,14.81,91664673.0,93133,93133,0,1/1,1.0,U
10,20250512,002095.SZ,互联网服,生 意 宝,20.1,6.29,731914544.0,,5059339141.5,5079672000.0,14.23,,93051,,1,0/0,,Z
11,20250512,002144.SZ,纺织服装,宏达高科,12.62,1.45,681576400.0,,1737070763.12,2230743103.36,37.01,,92500,,5,1/2,,Z
12,20250512,002190.SZ,汽车零部件,成飞集成,24.51,10.01,802996944.0,,8792456196.93,8792456221.44,9.22,552180986.0,93051,93051,0,4/4,4.0,U
13,20250512,002276.SZ,电网设备,万马股份,15.95,6.83,3450091120.0,,16031079209.2,16177922948.0,21.38,,93618,,1,0/0,,Z
14,20250512,002290.SZ,家电行业,禾盛新材,31.79,10.0,290404688.0,,7860072095.7,7887490970.7,3.79,89730454.0,102551,102551,0,3/5,1.0,U
15,20250512,002331.SZ,互联网服,皖通科技,8.27,9.97,488412592.0,,3273640589.65,3518320522.88,15.24,16103674.0,94724,132215,5,1/1,1.0,U
16,20250512,002347.SZ,通用设备,泰尔股份,7.37,10.0,184011647.0,,3636231980.37,3719655744.64,5.21,77987129.0,94627,94627,0,1/1,1.0,U
17,20250512,002364.SZ,电源设备,中恒电气,16.64,9.98,1003318832.0,,9286846566.4,9377720934.4,11.26,66729728.0,135336,135336,0,1/1,1.0,U
18,20250512,002413.SZ,通信设备,雷科防务,5.38,10.02,493072032.0,,6663139006.12,7085404220.16,7.59,107966125.0,93627,93627,0,1/1,1.0,U
19,20250512,002471.SZ,电网设备,中超控股,4.15,10.08,934191072.0,,5415736566.45,5681350000.0,17.73,145827680.0,93209,93300,1,5/6,1.0,U
20,20250512,002514.SZ,通用设备,宝馨科技,5.84,9.98,280876224.0,,3235560101.76,4205000148.48,9.04,99980216.0,130006,130006,0,3/5,1.0,U
21,20250512,002547.SZ,汽车零部件,春兴精工,4.72,10.02,408403376.0,,5214689823.52,5324429832.96,8.14,144718961.0,130633,130633,0,1/1,1.0,U
22,20250512,002551.SZ,医疗器械,尚荣医疗,3.63,10.0,110728173.0,,2217992109.3,3069145310.88,5.18,35977572.0,134445,134445,0,1/1,1.0,U
23,20250512,002598.SZ,通用设备,山东章鼓,11.8,1.99,1101174416.0,,3328553168.6,3682011584.0,31.69,,93033,,2,2/3,,Z
24,20250512,002640.SZ,贸易行业,跨境通,4.56,8.31,2431794896.0,,6371118004.56,7104668455.68,38.73,,104406,,1,0/0,,Z
25,20250512,002651.SZ,专用设备,利君股份,9.83,9.96,1067823952.0,,5558507591.03,10158911800.0,20.34,78695048.0,94157,95312,2,4/4,4.0,U
26,20250512,002689.SZ,专用设备,远大智能,4.31,6.68,748519600.0,,4494948668.44,4496669203.2,16.51,,93200,,1,1/2,,Z
27,20250512,002735.SZ,包装材料,王子新材,10.9,9.99,209290649.0,,3058494329.0,4163871504.0,7.09,47618361.0,101215,101215,0,1/1,1.0,U
28,20250512,002779.SZ,专用设备,中坚科技,114.39,10.0,1046244784.0,,13547725314.75,15099480000.0,8.01,46625364.0,102112,145233,1,1/1,1.0,U
29,20250512,002809.SZ,化学制品,红墙股份,15.15,10.02,728550832.0,,2086687567.95,3184969592.4,36.66,58829449.0,132418,132418,0,9/15,2.0,U
30,20250512,002857.SZ,电网设备,三晖电气,16.5,4.36,358259072.0,,2112000000.0,2131309950.0,16.94,,131239,,1,0/0,,Z
31,20250512,002860.SZ,家电行业,星帅尔,13.95,10.02,787541808.0,,4877514367.65,5064456434.4,16.77,76805310.0,134548,134548,0,1/1,1.0,U
32,20250512,002892.SZ,电机,科力尔,17.97,9.98,452955632.0,,7125030226.83,11155791813.6,6.46,99330235.0,93236,93236,0,1/1,1.0,U
33,20250512,002931.SZ,通用设备,锋龙股份,16.96,9.99,172449692.0,,3402372261.12,3705859317.76,5.18,51309630.0,95412,95412,0,1/1,1.0,U
34,20250512,002977.SZ,通信设备,天箭科技,44.28,10.01,482933232.0,,2949941127.6,5318913600.0,16.82,107402999.0,93351,93530,2,4/4,4.0,U
35,20250512,002981.SZ,消费电子,朝阳科技,27.19,9.99,170204306.0,,3247201504.85,3677532196.85,5.27,62860261.0,93012,93012,0,1/1,1.0,U
36,20250512,300581.SZ,航天航空,晨曦航空,18.06,20.0,2520306080.0,,9934978400.76,9934978509.12,27.57,112155236.0,144115,144115,0,3/4,1.0,U
37,20250512,300607.SZ,通用设备,拓斯达,37.18,20.01,3662983616.0,,12555313716.66,17733834426.88,30.69,220789712.0,101703,130427,2,1/1,1.0,U
38,20250512,300643.SZ,汽车零部件,万通智控,20.89,16.57,732465232.0,,4807792284.03,4820143162.29,15.36,,93436,,1,0/0,,Z
39,20250512,300946.SZ,通用设备,恒而达,49.0,20.01,104420127.0,,2769039000.0,5880294000.0,3.77,180073873.0,92500,92500,0,1/1,1.0,U
40,20250512,301048.SZ,交运设备,金鹰重工,10.54,11.89,389767008.0,,5621334036.0,5621334120.32,6.97,,94742,,1,0/0,,Z
41,20250512,301302.SZ,软件开发,华如科技,27.92,19.98,404108992.0,,2351980800.0,4351750800.0,17.87,62985314.0,93945,93945,0,1/1,1.0,U
42,20250512,301311.SZ,通用设备,昆船智能,21.46,20.02,380279664.0,,1872221195.82,5150400000.0,21.68,84455636.0,100236,100236,0,1/1,1.0,U
43,20250512,301662.SZ,专用设备,宏工科技,63.2,18.55,556880432.0,,997063740.0,5056000000.0,59.37,,132336,,2,0/0,,Z
44,20250512,302132.SZ,航天航空,中航成飞,95.86,20.01,9739158528.0,,56630301434.14,256596359330.24,18.29,427097040.0,100836,140000,1,2/3,1.0,U
45,20250512,600156.SH,纺织服装,华升股份,6.4,0.0,592417440.0,,2573508492.8,2573508505.6,22.1,,92502,,1,1/2,,Z
46,20250512,600184.SH,专用设备,光电股份,16.05,10.01,810300560.0,,8165611257.3,8165611353.6,10.27,40590129.0,100228,142437,3,1/1,1.0,U
47,20250512,600278.SH,贸易行业,东方创业,7.7,6.8,519014448.0,,6713749788.9,6754006828.8,7.75,,134759,,1,0/0,,Z
48,20250512,600281.SH,小金属,华阳新材,4.74,9.98,234300853.0,,2438265598.5,2438265631.68,9.7,33075966.0,93144,94211,6,4/8,1.0,U
49,20250512,600345.SH,通信设备,长江通信,25.49,4.42,615266992.0,,5392646480.53,8401813142.72,11.38,,110348,,1,0/0,,Z
50,20250512,600448.SH,纺织服装,华纺股份,4.1,4.06,1352491536.0,,2582260614.2,2582260622.4,50.75,,92502,,3,4/5,,Z
51,20250512,600523.SH,汽车零部件,贵航股份,15.11,9.97,340369168.0,,6105114208.2,6109144166.08,5.73,108365127.0,93434,93434,0,1/1,1.0,U
52,20250512,600530.SH,食品饮料,交大昂立,5.64,6.21,339989296.0,,4370548800.0,4370548800.0,7.79,,92500,,2,1/2,,Z
53,20250512,600562.SH,通信设备,国睿科技,26.21,9.99,926911456.0,,32343972350.97,32549093986.4,2.93,77611531.0,93923,94144,2,1/1,1.0,U
54,20250512,603028.SH,通用设备,赛福天,7.57,10.03,177999452.0,,2172892800.0,2172892800.0,8.49,48480551.0,130040,130040,0,1/1,1.0,U
55,20250512,603109.SH,通用设备,神驰机电,25.05,7.23,636225808.0,,5231651418.0,5231651418.0,12.1,,93046,,2,0/0,,Z
56,20250512,603267.SH,电子元件,鸿远电子,56.21,10.0,1072342672.0,,12989056939.32,12989056939.32,8.48,23096689.0,102646,142631,2,1/1,1.0,U
57,20250512,603286.SH,汽车零部件,日盈电子,37.04,10.01,471052304.0,,4233817604.24,4318565124.24,11.44,65538576.0,102049,102049,0,1/1,1.0,U
58,20250512,603291.SH,公用事业,联合水务,12.71,10.04,183675442.0,,1651576508.67,5379133927.68,11.69,31608041.0,104446,104446,0,1/1,1.0,U
59,20250512,603332.SH,化纤行业,苏州龙杰,11.86,10.02,23409790.0,,2565877602.24,2565877602.24,0.91,529784492.0,92501,92501,0,2/2,2.0,U
60,20250512,603338.SH,工程机械,浙江鼎力,49.52,10.0,1098458592.0,,25074346968.08,25074346621.44,4.5,24169127.0,143405,143405,0,1/1,1.0,U
61,20250512,603416.SH,专用设备,信捷电气,65.49,9.99,380233056.0,,9136182450.0,9205274400.0,4.29,31584844.0,134542,134542,0,1/1,1.0,U
62,20250512,603488.SH,专用设备,展鹏科技,8.61,9.96,126813078.0,,2514037688.4,2514037757.28,5.14,38844083.0,93749,93749,0,2/3,1.0,U
63,20250512,603579.SH,家电行业,荣泰健康,27.06,10.0,458998672.0,,4800351211.26,4800351211.26,9.94,54091587.0,130609,130609,0,2/3,1.0,U
64,20250512,603595.SH,消费电子,东尼电子,18.44,10.02,117266125.0,,4286236491.44,4286236491.44,2.84,62712596.0,111502,111502,0,1/1,1.0,U
65,20250512,603600.SH,装修建材,永艺股份,11.12,9.99,86047008.0,,3345096538.08,3683090428.16,2.6,38779888.0,93235,93235,0,1/1,1.0,U
66,20250512,603657.SH,家电行业,春光科技,27.1,9.98,524003184.0,,3663650355.0,3697776707.5,15.28,24854494.0,101859,102005,1,5/5,5.0,U
67,20250512,603667.SH,通用设备,五洲新春,39.59,7.12,1612936608.0,,14497967664.3,14503420236.64,11.32,,130416,,1,0/0,,Z
68,20250512,603712.SH,通信设备,七一二,21.99,10.01,621526352.0,,16976280000.0,16976280000.0,3.76,77089793.0,95309,95309,0,1/1,1.0,U
69,20250512,603906.SH,电池,龙蟠科技,11.2,10.02,65201270.0,,6328883713.6,7448883635.2,1.03,139365609.0,92501,92501,0,1/1,1.0,U
70,20250512,605055.SH,纺织服装,迎丰股份,6.99,10.08,150397670.0,,3075600000.0,3075600000.0,4.89,35219115.0,93002,93002,0,2/2,2.0,U
71,20250512,605088.SH,汽车零部件,冠盛股份,39.47,3.76,558852752.0,,7067835194.86,7272289794.86,7.7,,93113,,1,0/0,,Z
72,20250512,688552.SH,通信设备,航天南湖,40.93,19.99,980508912.0,,3437847897.36,13803560640.0,31.19,54809608.0,94223,94335,1,2/3,1.0,U
73,20250512,688648.SH,通用设备,中邮科技,32.47,19.99,296958928.0,,2147206162.28,4415920000.0,14.48,26271282.0,140148,140148,0,1/1,1.0,U
74,20250512,920169.BJ,通用设备,七丰精工,35.6,29.97,596804896.0,,1808906844.0,2910135884.0,37.8,36060735.0,95420,103835,4,2/3,1.0,U
