,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240806,000016.SZ,家电行业,深康佳Ａ,2.66,-9.83,272074864.0,742269808.0,4246939508.0,6405134785.28,6.29,37213673.0,,101848,12,,1.0,D
1,20240806,000526.SZ,教育,学大教育,61.94,10.0,163303032.0,,7372006447.46,7632538475.46,2.27,34558370.0,94133,94133,0,1/1,1.0,U
2,20240806,000560.SZ,房地产服务,我爱我家,2.99,9.93,1521726240.0,,6724250500.89,7042947535.52,23.61,35884485.0,141524,144233,7,1/1,1.0,U
3,20240806,000597.SZ,化学制药,东北制药,4.42,9.95,46017805.0,,6218345898.96,6316636426.88,0.74,151619401.0,92500,92500,0,1/1,1.0,U
4,20240806,000679.SZ,商业百货,大连友谊,3.77,9.91,285007936.0,,1343628000.0,1343628000.0,21.37,4522107.0,93003,142454,9,2/2,2.0,U
5,20240806,000712.SZ,证券,锦龙股份,11.25,-10.0,1414077744.0,229535212.0,10071458718.75,10080000000.0,13.49,2414250.0,,145636,7,,1.0,D
6,20240806,000901.SZ,汽车零部件,航天科技,12.7,5.57,3179264304.0,,10137055938.7,10137157881.6,30.85,,93033,,8,2/4,,Z
7,20240806,000953.SZ,化学制药,河化股份,4.87,9.93,539803856.0,,1783015089.65,1783015075.04,30.98,34013054.0,93003,133218,14,7/14,6.0,U
8,20240806,000972.SZ,食品饮料,中基健康,2.5,10.13,51270427.0,,1928208947.5,1928208960.0,2.76,15502900.0,101757,101757,0,1/1,1.0,U
9,20240806,000980.SZ,汽车整车,众泰汽车,1.82,-9.9,1106853536.0,66899794.0,8895967254.72,9177436835.84,11.44,9772854.0,93142,144351,1,4/5,1.0,Z
10,20240806,001239.SZ,专用设备,永达股份,20.59,9.99,484291328.0,,1004723682.38,4941600000.0,52.01,51015307.0,112339,112339,0,3/3,3.0,U
11,20240806,001269.SZ,光伏设备,欧晶科技,28.31,9.98,114570478.0,,2375173017.99,5447009188.85,4.87,45419431.0,93342,93342,0,1/1,1.0,U
12,20240806,001316.SZ,贸易行业,润贝航科,33.67,10.0,177656155.0,,956817225.0,2776428200.0,19.47,114131199.0,103857,103857,0,1/1,1.0,U
13,20240806,001359.SZ,非金属材,平安电工,22.93,4.89,333560128.0,,1042133761.05,4253587573.45,32.05,,101512,,1,0/0,,Z
14,20240806,001379.SZ,通用设备,腾达科技,32.44,-9.99,1518650144.0,269759457.0,1622000000.0,6488000000.0,86.25,23499827.0,93406,145500,2,11/12,1.0,Z
15,20240806,002046.SZ,通用设备,国机精工,11.19,8.64,572528800.0,,5884485109.77,5919038587.68,9.83,,102512,,1,0/0,,Z
16,20240806,002072.SZ,贸易行业,凯瑞德,3.84,10.03,9400320.0,,987677952.0,1411891200.0,0.95,106719360.0,92500,92500,0,2/2,2.0,U
17,20240806,002168.SZ,游戏,惠程科技,2.94,8.89,347080256.0,,2300027908.92,2305440325.44,15.27,,95357,,4,1/2,,Z
18,20240806,002207.SZ,采掘行业,准油股份,4.74,4.87,172086551.0,,1236228024.0,1242142491.72,13.82,,93709,,1,1/2,,Z
19,20240806,002209.SZ,专用设备,达 意 隆,8.42,10.07,81492844.0,,1307346321.28,1675824601.0,6.51,72443154.0,145248,145248,0,1/1,1.0,U
20,20240806,002232.SZ,互联网服,启明信息,20.38,-9.98,1211680912.0,497770857.0,8326217512.9,8326217370.24,14.32,165870618.0,,131506,8,,2.0,D
21,20240806,002278.SZ,专用设备,神开股份,4.98,2.68,480954016.0,,1690081902.48,1812270047.04,27.64,,95309,,2,1/2,,Z
22,20240806,002285.SZ,房地产服务,世联行,1.76,10.0,119035551.0,,3477636053.76,3507379110.4,3.57,21871328.0,134606,134721,1,1/1,1.0,U
23,20240806,002329.SZ,食品饮料,皇氏集团,3.33,9.9,303308496.0,,2193334922.88,2893934262.24,14.23,21619425.0,95139,142848,1,2/2,2.0,U
24,20240806,002347.SZ,通用设备,泰尔股份,4.36,10.1,206549625.0,,2151149448.36,2200501905.92,9.93,35261500.0,95227,95430,2,1/1,1.0,U
25,20240806,002389.SZ,电子元件,航天彩虹,15.06,10.01,918326944.0,,14921797422.12,15006732900.48,6.28,4998414.0,101215,143512,5,1/1,1.0,U
26,20240806,002482.SZ,装修装饰,广田集团,1.65,10.0,45705134.0,,6175920798.3,6189087907.2,0.76,12235575.0,140348,141151,3,1/1,1.0,U
27,20240806,002529.SZ,专用设备,海源复材,5.28,10.0,16445720.0,,1372800000.0,1372800000.0,1.21,23685546.0,93030,93030,0,1/1,1.0,U
28,20240806,002607.SZ,教育,中公教育,2.43,9.95,3263777312.0,,11827683157.32,14986780600.32,28.7,152829664.0,92500,130430,7,5/6,4.0,U
29,20240806,002620.SZ,装修装饰,瑞和股份,2.94,10.11,75034000.0,,926364985.14,1109832360.0,8.18,66132360.0,93209,93430,1,1/1,1.0,U
30,20240806,002634.SZ,纺织服装,棒杰股份,3.59,7.16,77117237.0,,1602987191.42,1649075518.08,4.82,,93424,,1,0/0,,Z
31,20240806,002644.SZ,中药,佛慈制药,7.22,10.06,69918576.0,,3686943540.0,3686943597.76,1.95,23152374.0,130530,130530,0,1/1,1.0,U
32,20240806,002651.SZ,专用设备,利君股份,6.0,10.09,76478832.0,,3392781846.0,6200760000.0,2.3,37008300.0,94648,94648,0,1/1,1.0,U
33,20240806,002659.SZ,教育,凯文教育,4.11,9.89,348009952.0,,2458835793.24,2458932378.24,14.81,18979158.0,110154,130648,2,2/2,2.0,U
34,20240806,002667.SZ,专用设备,威领股份,5.31,9.94,37636241.0,,1252871136.0,1286990010.0,3.12,66495006.0,100121,100121,0,1/1,1.0,U
35,20240806,002685.SZ,通用设备,华东重机,3.79,5.87,928145728.0,,3819139001.89,3819147525.6,24.05,,102712,,6,4/8,,Z
36,20240806,002778.SZ,石油行业,中晟高科,10.23,10.0,32315309.0,,1258194042.6,1276226259.0,2.67,67979782.0,134142,134142,0,1/1,1.0,U
37,20240806,002810.SZ,化学制品,山东赫达,11.5,5.12,105513953.0,,3679994825.0,3929597656.0,2.84,,95148,,1,0/0,,Z
38,20240806,002829.SZ,通信设备,星网宇达,21.15,-10.0,149714505.0,1249654095.0,3033450847.8,4395168683.1,4.94,329786514.0,,92500,0,,1.0,D
39,20240806,002865.SZ,光伏设备,钧达股份,42.06,9.99,862628176.0,,9432802719.3,9613070238.96,9.25,71804032.0,94000,103539,1,1/1,1.0,U
40,20240806,002919.SZ,美容护理,名臣健康,13.43,9.99,476008352.0,,3550733149.96,3579445066.38,13.65,4392630.0,93330,144648,3,2/2,2.0,U
41,20240806,300147.SZ,中药,香雪制药,7.13,20.03,911321776.0,,4687180304.46,4714919555.2,21.82,47995716.0,111239,111239,0,3/5,1.0,U
42,20240806,300192.SZ,教育,科德教育,13.0,20.04,935587984.0,,2984115160.0,4278863264.0,33.61,32432400.0,110824,143415,2,1/1,1.0,U
