,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230130,000026.SZ,珠宝首饰,飞亚达,12.25,6.8,574177536.0,,4403433424.25,5115942608.0,13.0,,95021,,1,0/0,,Z
1,20230130,000526.SZ,教育,学大教育,20.15,9.99,305994400.0,,2372918586.35,2372918586.35,13.26,2014798.0,131024,144412,9,1/1,1.0,U
2,20230130,000561.SZ,通信设备,烽火电子,10.91,9.98,324398960.0,,6569510188.11,6597193211.2,5.13,78149988.0,100833,100833,0,1/1,1.0,U
3,20230130,000678.SZ,汽车零部件,襄阳轴承,6.71,10.0,187314432.0,,3083995157.87,3083995124.32,6.22,80551885.0,94433,94433,0,1/1,1.0,U
4,20230130,000681.SZ,文化传媒,视觉中国,13.9,9.97,820136240.0,,8121282679.9,9738026416.0,10.14,92070972.0,93233,95336,1,1/1,1.0,U
5,20230130,000716.SZ,食品饮料,黑芝麻,8.36,10.0,1208243472.0,,5817946467.96,6219836254.72,21.35,22300300.0,131154,143715,7,1/1,1.0,U
6,20230130,000821.SZ,专用设备,京山轻机,21.34,5.28,1728524912.0,,12224919851.32,13292147890.56,13.99,,101500,,1,0/0,,Z
7,20230130,000851.SZ,通信设备,高鸿股份,5.53,5.53,595113696.0,,6079034237.92,6402965888.48,9.8,,102351,,1,0/0,,Z
8,20230130,000962.SZ,小金属,东方钽业,11.79,9.98,267149440.0,,5197398197.4,5197416825.6,5.23,15918834.0,100209,100209,0,2/3,1.0,U
9,20230130,001319.SZ,汽车零部件,铭科精技,23.77,10.0,89342427.0,,840269500.0,3361078000.0,10.91,65529754.0,94642,94642,0,1/1,1.0,U
10,20230130,002031.SZ,专用设备,巨轮智能,3.64,9.97,1038252512.0,,7039109273.56,8005800216.96,15.15,62709192.0,110300,110300,0,1/1,1.0,U
11,20230130,002058.SZ,电网设备,威尔泰,12.46,9.97,41642417.0,,1783247551.26,1787366216.72,2.37,9867074.0,94439,94439,0,1/1,1.0,U
12,20230130,002101.SZ,汽车零部件,广东鸿图,24.66,9.99,747228560.0,,13039970425.56,13042152786.24,5.8,92008926.0,93609,93609,0,1/1,1.0,U
13,20230130,002161.SZ,电子元件,远 望 谷,6.01,7.13,625786544.0,,4281648004.33,4445942022.08,14.68,,101642,,1,0/0,,Z
14,20230130,002184.SZ,专用设备,海得控制,15.72,10.01,426151296.0,,3775173782.88,5531999544.96,11.74,86931882.0,100709,100709,0,1/1,1.0,U
15,20230130,002190.SZ,汽车零部件,成飞集成,24.64,10.0,495521632.0,,8839091011.52,8839091036.16,5.72,92551289.0,94548,95454,2,1/1,1.0,U
16,20230130,002195.SZ,互联网服,二三四五,3.01,9.85,674432384.0,,17023260146.55,17231791324.16,4.03,219869152.0,93233,93233,0,2/2,2.0,U
17,20230130,002209.SZ,专用设备,达 意 隆,11.04,9.96,22588215.0,,1705951385.28,2155494312.0,1.32,178943672.0,92500,92500,0,3/4,2.0,U
18,20230130,002229.SZ,造纸印刷,鸿博股份,7.39,9.97,302019008.0,,3650493983.65,3682764051.84,8.46,16450199.0,132333,144912,4,1/1,1.0,U
19,20230130,002230.SZ,软件开发,科大讯飞,41.67,10.01,3848555440.0,,91654007025.69,96830778509.28,4.23,152824474.0,93042,105530,1,1/1,1.0,U
20,20230130,002253.SZ,软件开发,川大智胜,14.15,10.03,164946503.0,,2932184465.55,3192609244.25,5.8,52867230.0,95545,95545,0,1/1,1.0,U
21,20230130,002279.SZ,软件开发,久其软件,10.31,10.03,2103763520.0,,8124941561.77,8926074513.44,26.4,96629856.0,94427,102733,2,3/6,2.0,U
22,20230130,002290.SZ,家电行业,禾盛新材,11.39,10.05,433066608.0,,2494683883.94,2825999438.7,17.75,5126639.0,94154,143851,8,3/4,2.0,U
23,20230130,002331.SZ,互联网服,皖通科技,7.72,3.76,302585248.0,,3005529069.64,3167098749.44,9.93,,93448,,1,0/0,,Z
24,20230130,002345.SZ,珠宝首饰,潮宏基,6.42,9.93,294089792.0,,5571464523.3,5704251559.68,5.31,11754378.0,93342,144842,3,1/1,1.0,U
25,20230130,002362.SZ,软件开发,汉王科技,18.41,9.98,111974867.0,,3808997629.36,4500410032.86,2.94,221351070.0,92500,92500,0,1/1,1.0,U
26,20230130,002380.SZ,互联网服,科远智慧,19.58,10.0,497526512.0,,2770655956.2,4699036487.42,18.11,82287887.0,92500,143218,2,3/3,3.0,U
27,20230130,002384.SZ,电子元件,东山精密,29.1,10.02,1812309232.0,,40457012394.0,49757139244.8,4.52,5196474.0,93300,144603,7,1/1,1.0,U
28,20230130,002389.SZ,电子元件,航天彩虹,23.08,9.02,1316665792.0,,21389599497.16,23010413984.64,6.25,,104133,,2,0/0,,Z
29,20230130,002393.SZ,化学制药,力生制药,24.7,10.02,154437977.0,,4506638302.4,4544626902.4,3.47,31813600.0,94730,94730,0,1/1,1.0,U
30,20230130,002401.SZ,互联网服,中远海科,18.34,10.02,1447432752.0,,6703406046.12,6820729630.4,22.15,41486492.0,93015,150000,5,4/4,4.0,U
31,20230130,002403.SZ,家电行业,爱仕达,10.62,10.05,327200128.0,,3249045141.48,3617581677.12,10.14,22739151.0,93018,94336,2,3/4,2.0,U
32,20230130,002437.SZ,化学制药,誉衡药业,2.68,9.84,382998608.0,,5871344849.56,5890969489.92,6.64,17010798.0,101621,133139,4,1/1,1.0,U
33,20230130,002441.SZ,电网设备,众业达,11.6,8.21,1007966464.0,,4627584856.4,6316705945.6,21.96,,102654,,2,0/0,,Z
34,20230130,002536.SZ,汽车零部件,飞龙股份,8.93,9.98,74800578.0,,4207127068.36,4471356445.44,1.81,68973980.0,93615,93615,0,1/1,1.0,U
35,20230130,002576.SZ,电机,通达动力,26.76,9.99,871083264.0,,4332518151.96,4418076000.0,20.89,67614492.0,94533,94533,0,8/13,1.0,U
36,20230130,002600.SZ,消费电子,领益智造,5.47,10.06,942653712.0,,37681827474.81,38501551943.68,2.56,50473248.0,143703,143703,0,1/1,1.0,U
37,20230130,002621.SZ,教育,美吉姆,5.32,9.92,659267536.0,,4243682455.04,4374305819.52,16.45,63504568.0,131357,131357,0,2/2,2.0,U
38,20230130,002654.SZ,文化传媒,万润科技,5.36,10.06,498394976.0,,4096394418.4,4583475188.48,12.42,7475592.0,105327,134421,3,1/1,1.0,U
39,20230130,002678.SZ,家用轻工,珠江钢琴,6.84,9.97,320934560.0,,9285809224.32,9325726588.8,3.62,27672581.0,131906,133809,1,3/6,1.0,U
40,20230130,002689.SZ,专用设备,远大智能,5.65,9.92,541980144.0,,5880500360.6,5894705568.0,9.52,45834551.0,102827,102827,0,1/1,1.0,U
41,20230130,002708.SZ,汽车零部件,光洋股份,7.0,10.06,64394451.0,,2847236420.0,3444077504.0,2.3,105332843.0,93121,93121,0,1/1,1.0,U
42,20230130,002713.SZ,装修装饰,东易日盛,6.9,10.05,91663860.0,,2791784153.1,2894805134.4,3.36,72329112.0,93815,93815,0,1/1,1.0,U
43,20230130,002772.SZ,农牧饲渔,众兴菌业,9.13,10.0,232934466.0,,3678224683.32,3720085404.64,6.55,86543133.0,102645,102645,0,1/1,1.0,U
44,20230130,002787.SZ,包装材料,华源控股,8.12,10.03,238043156.0,,1792529479.44,2565736812.8,13.49,239634914.0,94503,94503,0,2/2,2.0,U
45,20230130,002808.SZ,光学光电,恒久科技,14.38,10.02,53277842.0,,2467386533.62,3865344000.0,2.16,278765733.0,92500,92500,0,7/8,6.0,U
46,20230130,002812.SZ,电池,恩捷股份,162.13,8.14,2610949440.0,,120307644466.69,144686708272.48,2.16,,100215,,7,0/0,,Z
47,20230130,002824.SZ,有色金属,和胜股份,35.75,10.0,419066416.0,,4670350756.5,7139740357.75,9.23,19051675.0,135624,142906,1,1/1,1.0,U
48,20230130,002835.SZ,计算机设,同为股份,13.43,9.99,50476400.0,,1709396789.95,2947803493.33,2.95,104272118.0,92500,92500,0,2/2,2.0,U
49,20230130,002848.SZ,家电行业,高斯贝尔,12.45,9.98,628165216.0,,2001664237.8,2081017500.0,33.85,45364065.0,141200,141200,0,3/3,3.0,U
50,20230130,002850.SZ,电池,科达利,153.03,10.0,412335168.0,,23960697652.98,35863901301.93,1.73,16221180.0,93033,143930,7,1/1,1.0,U
51,20230130,002863.SZ,汽车零部件,今飞凯达,6.57,10.05,184591716.0,,3277405283.67,3277406236.32,5.78,56149848.0,93736,93736,0,1/1,1.0,U
52,20230130,002868.SZ,农药兽药,绿康生化,61.03,10.0,210291352.0,,9278096613.34,9485028532.11,2.31,108026151.0,101836,101836,0,1/1,1.0,U
53,20230130,002877.SZ,仪器仪表,智能自控,8.03,10.0,100742901.0,,1673837825.44,2670439969.12,6.26,88618116.0,130039,130039,0,1/1,1.0,U
54,20230130,002888.SZ,消费电子,惠威科技,15.1,9.98,148632129.0,,1135398082.6,2259136368.0,13.55,49083576.0,110427,110427,0,1/1,1.0,U
55,20230130,002953.SZ,电网设备,日丰股份,14.21,9.98,363201552.0,,2334596226.06,4546907160.32,16.26,18143924.0,144554,144803,2,1/1,1.0,U
56,20230130,002976.SZ,消费电子,瑞玛精密,27.13,10.02,63194437.0,,956739450.0,3255600000.0,6.71,41473631.0,93330,93330,0,1/1,1.0,U
57,20230130,002997.SZ,汽车零部件,瑞鹄模具,30.43,10.01,194676535.0,,3482866897.63,5587101397.63,5.71,105565047.0,102127,102127,0,1/1,1.0,U
58,20230130,003005.SZ,互联网服,竞业达,44.83,10.01,700144112.0,,2288293105.7,6652772000.0,31.4,41477702.0,95624,104533,2,2/4,1.0,U
59,20230130,003007.SZ,软件开发,直真科技,29.58,10.0,150716264.0,,1091261130.06,3076320000.0,13.82,49370794.0,93000,93048,1,1/1,1.0,U
60,20230130,003027.SZ,环保行业,同兴环保,30.58,4.05,646796896.0,,2039952046.0,4049373020.0,30.88,,104309,,1,0/0,,Z
61,20230130,300044.SZ,互联网服,赛为智能,3.78,20.0,449356848.0,,2529572745.42,2911209456.96,18.79,61426549.0,95118,100915,1,1/1,1.0,U
62,20230130,300229.SZ,软件开发,拓尔思,16.18,20.03,2288236400.0,,11543217195.74,11565610267.2,20.44,88041237.0,92503,105506,1,1/1,1.0,U
63,20230130,300433.SZ,消费电子,蓝思科技,13.39,18.81,2746326080.0,,66422096719.29,66594896343.04,4.24,,133533,,2,0/0,,Z
64,20230130,300926.SZ,汽车零部件,博俊科技,27.43,14.96,290238176.0,,1070686162.0,4249052379.0,27.27,,94236,,1,0/0,,Z
65,20230130,301233.SZ,橡胶制品,盛帮股份,50.41,20.0,329029696.0,,648776700.0,2594602700.0,54.25,9850618.0,102042,145409,1,1/1,1.0,U
66,20230130,600172.SH,非金属材,黄河旋风,5.76,9.92,702447472.0,,7351233120.0,8306982604.8,9.84,92434734.0,112756,112756,0,1/1,1.0,U
67,20230130,600250.SH,贸易行业,南纺股份,6.11,10.09,90304643.0,,1735985664.4,1897728557.92,5.32,62287124.0,105936,105936,0,1/1,1.0,U
68,20230130,600356.SH,造纸印刷,恒丰纸业,8.42,7.81,97410546.0,,2515318202.76,2515318185.92,3.88,,95938,,1,0/0,,Z
69,20230130,600358.SH,文化传媒,国旅联合,7.17,-1.24,557335728.0,,3620395852.2,3620395823.52,14.7,,92502,,1,1/2,,Z
70,20230130,600501.SH,专用设备,航天晨光,14.34,6.86,495431840.0,,6041206824.0,6193856238.72,8.16,,93939,,1,0/0,,Z
71,20230130,600602.SH,软件开发,云赛智联,9.66,5.81,587118864.0,,10377766883.4,13211725584.96,5.58,,94616,,2,0/0,,Z
72,20230130,600621.SH,证券,华鑫股份,12.47,4.44,860780944.0,,13229414171.24,13229414221.12,6.38,,112054,,2,0/0,,Z
73,20230130,600702.SH,酿酒行业,舍得酒业,182.5,9.64,3142999168.0,,60359604517.5,60808267080.0,5.28,,101551,,7,0/0,,Z
74,20230130,600705.SH,多元金融,中航产融,5.43,9.92,1404203152.0,,47808026843.19,47950658081.28,3.01,202084118.0,94624,94624,0,1/1,1.0,U
75,20230130,600819.SH,玻璃玻纤,耀皮玻璃,5.52,9.96,210827573.0,,4125736689.84,5160736673.28,5.2,9168720.0,94458,144637,11,1/1,1.0,U
76,20230130,600855.SH,计算机设,航天长峰,13.62,7.16,475319648.0,,4788020318.04,6132064608.96,9.99,,111657,,3,0/0,,Z
77,20230130,600933.SH,汽车零部件,爱柯迪,23.67,9.99,282722736.0,,20906731062.0,20906731251.36,1.35,4939905.0,93326,135420,11,1/1,1.0,U
78,20230130,601008.SH,航运港口,连云港,5.5,9.56,669969424.0,,6823509033.0,6823509000.0,10.04,,102553,,23,0/0,,Z
79,20230130,601689.SH,汽车零部件,拓普集团,71.31,10.0,405921728.0,,78586941049.32,78586941334.56,0.52,83389272.0,93033,93033,0,1/1,1.0,U
