,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230814,000006.SZ,房地产开发,深振业Ａ,5.25,-9.95,802830160.0,478159348.0,7087473991.5,7087473960.0,11.23,51281821.0,,140254,6,,1.0,D
1,20230814,000411.SZ,医药商业,英特集团,14.4,10.01,374306400.0,,4332171686.4,7278620083.2,8.98,140125104.0,112351,112351,0,1/1,1.0,U
2,20230814,000428.SZ,旅游酒店,华天酒店,4.93,10.04,261475334.0,,5023080865.0,5023305180.0,5.34,79208333.0,94903,94903,0,1/1,1.0,U
3,20230814,000666.SZ,多元金融,经纬纺机,8.95,-9.96,207519561.0,584923670.0,2626837628.45,6301963500.0,7.89,19348485.0,,100757,9,,1.0,D
4,20230814,000719.SZ,文化传媒,中原传媒,13.05,10.03,998356880.0,,8706275436.15,13352808859.2,12.14,67054880.0,141448,141448,0,1/1,1.0,U
5,20230814,000903.SZ,汽车零部件,云内动力,3.28,10.07,727144656.0,,6298458205.44,6463734833.92,11.94,71281320.0,94403,100948,1,2/3,1.0,U
6,20230814,000978.SZ,旅游酒店,桂林旅游,8.94,8.63,792938928.0,,3218864209.5,4185082200.0,24.8,,93633,,11,0/0,,Z
7,20230814,001324.SZ,交运设备,长青科技,23.87,10.0,201844149.0,,806915491.69,3294060000.0,25.23,45928290.0,93045,93139,1,1/1,1.0,U
8,20230814,002146.SZ,房地产服务,荣盛发展,2.37,-9.89,884835440.0,307692123.0,9243643101.87,10305148300.8,9.51,26252964.0,,144018,15,,1.0,D
9,20230814,002229.SZ,造纸印刷,鸿博股份,37.35,10.01,1778722848.0,,18419686642.35,18613157961.6,9.75,257130099.0,93215,94309,4,1/1,1.0,U
10,20230814,002235.SZ,文化传媒,安妮股份,7.49,9.99,530145920.0,,4106294762.99,4340996437.12,13.49,131733558.0,101457,101457,0,1/1,1.0,U
11,20230814,002279.SZ,软件开发,久其软件,7.55,7.09,1232975056.0,,5949884460.85,6536553111.2,21.52,,142854,,1,0/0,,Z
12,20230814,002451.SZ,电网设备,摩恩电气,8.1,10.05,53424368.0,,3557106900.0,3557520000.0,1.5,167215581.0,92500,92500,0,2/2,2.0,U
13,20230814,002480.SZ,通用设备,新筑股份,5.35,10.08,187690519.0,,4105023349.4,4115052395.2,4.63,57524270.0,93127,93342,1,1/1,1.0,U
14,20230814,002495.SZ,食品饮料,佳隆股份,2.88,4.35,254423766.0,,2056132520.64,2694601728.0,12.3,,100821,,1,0/0,,Z
15,20230814,002528.SZ,软件开发,英飞拓,8.87,10.05,997436944.0,,9281916156.37,10632248030.56,11.21,95741751.0,142639,142639,0,1/1,1.0,U
16,20230814,002551.SZ,医疗器械,尚荣医疗,4.44,6.22,287056768.0,,2709870798.84,3750762460.8,10.61,,100824,,1,0/0,,Z
17,20230814,002687.SZ,纺织服装,乔治白,5.08,6.72,297256944.0,,2043067765.52,2539756322.56,14.49,,100736,,1,0/0,,Z
18,20230814,002708.SZ,汽车零部件,光洋股份,7.08,9.94,181651319.0,,2800002364.8,3483438389.76,6.63,162039825.0,101203,101203,0,1/1,1.0,U
19,20230814,002777.SZ,互联网服,久远银海,32.95,10.02,893441312.0,,13140396867.8,13451212768.0,7.1,107670715.0,144409,144409,0,1/1,1.0,U
20,20230814,002786.SZ,专用设备,银宝山新,7.59,10.0,567171472.0,,3750310080.0,3761695080.0,15.29,67002243.0,93030,93706,3,2/2,2.0,U
21,20230814,002898.SZ,化学制药,赛隆药业,13.04,10.04,60060314.0,,1316845195.44,2295040000.0,4.58,76804165.0,93015,93015,0,1/1,1.0,U
22,20230814,002941.SZ,工程建设,新疆交建,17.94,9.99,695502016.0,,11467935837.54,11572743811.2,6.29,111125742.0,131224,131224,0,1/1,1.0,U
23,20230814,003005.SZ,互联网服,竞业达,36.37,10.01,412935408.0,,1856462642.3,5397308000.0,22.83,140686724.0,94857,95821,1,2/4,1.0,U
24,20230814,300921.SZ,通信服务,南凌科技,29.14,20.02,549962768.0,,1793315521.8,3833593417.8,32.35,67682953.0,141751,141751,0,1/1,1.0,U
25,20230814,300960.SZ,交运设备,通业科技,25.0,17.26,329640976.0,,640000000.0,2559645300.0,51.63,,93851,,2,0/0,,Z
26,20230814,301202.SZ,通用设备,朗威股份,43.3,20.01,557628656.0,,1399029062.0,5906120000.0,42.54,85160881.0,95315,95315,0,1/1,1.0,U
27,20230814,301218.SZ,软件开发,华是科技,43.9,20.01,882357744.0,,2460176501.3,5006356000.0,38.11,51273751.0,100324,102139,1,1/1,1.0,U
28,20230814,301234.SZ,医疗器械,五洲医疗,47.64,20.0,578603760.0,,877909920.0,3239520000.0,68.75,37779186.0,93457,132045,1,2/2,2.0,U
29,20230814,600272.SH,医药商业,开开实业,12.97,10.01,583113520.0,,2075200000.0,3151710000.0,29.36,32056470.0,95201,111652,5,3/4,2.0,U
30,20230814,600322.SH,房地产开发,天房发展,2.57,-10.14,559670336.0,927987566.0,2841649000.0,2841649000.0,19.53,11979399.0,,142902,6,,1.0,D
31,20230814,600633.SH,游戏,浙数文化,15.27,10.01,855809744.0,,19327705086.21,19327705162.56,4.59,81684589.0,140304,140304,0,1/1,1.0,U
32,20230814,600836.SH,包装材料,上海易连,4.83,7.33,145996891.0,,3213124037.76,3231043337.76,4.57,,95048,,1,0/0,,Z
33,20230814,601136.SH,证券,首创证券,24.0,6.67,3675145840.0,,6560011200.0,65600011392.0,56.52,,112438,,7,4/8,,Z
34,20230814,603000.SH,文化传媒,人民网,32.19,10.01,3035975504.0,,35592195092.64,35592195092.64,8.83,190667711.0,140854,140854,0,1/1,1.0,U
35,20230814,603153.SH,工程咨询,上海建科,19.21,10.02,240868370.0,,1056550000.0,7873431807.84,23.44,45327147.0,132125,132613,1,1/1,1.0,U
36,20230814,603569.SH,物流行业,长久物流,13.82,10.03,322986304.0,,7744026261.86,7744026165.12,4.31,40696583.0,131756,131756,0,1/1,1.0,U
37,20230814,603716.SH,医药商业,塞力医疗,14.88,2.41,1206456896.0,,2995691373.6,3007262567.52,39.07,,93127,,3,4/5,,Z
