,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20260120,000031.SZ,房地产开发,大悦城,3.25,10.17,208101457.0,,13930490278.25,13930518368.0,1.54,29453879.0,105839,110045,2,1/1,1.0,U
1,20260120,000036.SZ,房地产开发,华联控股,5.61,-9.95,605893056.0,94131623.0,7860457014.63,7875423019.2,7.38,79468550.0,,104551,3,,1.0,D
2,20260120,000048.SZ,农牧饲渔,京基智农,16.82,10.01,285246176.0,,8853367631.0,8919347545.92,3.31,171701722.0,95606,95606,0,1/1,1.0,U
3,20260120,000417.SZ,商业百货,合百集团,9.21,10.04,859986416.0,,7174842823.71,7182733555.68,12.45,102280319.0,130303,130303,0,1/1,1.0,U
4,20260120,000506.SZ,贵金属,招金黄金,17.57,10.02,1677223408.0,,16315227222.77,16322842043.2,10.69,,132639,,8,1/2,,Z
5,20260120,000523.SZ,食品饮料,红棉股份,4.24,10.13,508898352.0,,5618679052.96,7782386287.36,9.38,55984124.0,110427,110654,1,1/1,1.0,U
6,20260120,000560.SZ,房地产服务,我爱我家,3.22,7.33,2006775824.0,,7264121870.18,7584712730.56,27.7,,110112,,2,0/0,,Z
7,20260120,000670.SZ,半导体,盈方微,8.5,9.96,38859391.0,,6985834267.5,7180164608.0,0.56,727664659.0,92500,92500,0,1/1,1.0,U
8,20260120,000830.SZ,化学原料,鲁西化工,19.96,8.89,1288332400.0,,38007211822.84,38010207399.68,3.5,,135003,,1,0/0,,Z
9,20260120,000949.SZ,化纤行业,新乡化纤,7.46,10.03,1066660976.0,,12680916531.98,12684461203.2,8.76,76823796.0,134936,134936,0,2/2,2.0,U
10,20260120,001208.SZ,电网设备,华菱线缆,24.11,-10.0,1066682944.0,3094096575.0,6350519680.17,15390628915.52,16.57,257576774.0,,95300,0,,1.0,D
11,20260120,001255.SZ,化学原料,博菲电气,44.72,-10.0,573537776.0,169551408.0,3177624320.0,3866052228.48,17.84,44201248.0,,133500,2,,2.0,D
12,20260120,002112.SZ,电网设备,三变科技,22.9,4.23,3380465200.0,,6001621695.0,6735606312.0,56.66,,140448,,4,5/10,,Z
13,20260120,002115.SZ,互联网服,三维通信,14.25,-9.98,4631853312.0,9607036264.0,10718786331.0,11556626424.0,42.44,35072869.0,,141706,14,,3.0,D
14,20260120,002149.SZ,小金属,西部材料,38.3,-10.01,1819585168.0,513925940.0,18695734194.2,18698606617.6,9.43,200427730.0,,105636,8,,1.0,D
15,20260120,002165.SZ,化学制品,红 宝 丽,8.72,9.96,725707904.0,,6344929205.12,6411553004.8,11.78,185340112.0,100833,100833,0,1/1,1.0,U
16,20260120,002181.SZ,文化传媒,粤 传 媒,11.19,10.03,1106469360.0,,12695280825.39,12992240989.44,9.02,164401935.0,103339,103339,0,4/8,1.0,U
17,20260120,002201.SZ,玻璃玻纤,九鼎新材,13.94,10.02,2651587328.0,,8392206474.8,9083809185.6,32.18,67235129.0,93115,141818,7,3/5,2.0,U
18,20260120,002208.SZ,房地产开发,合肥城建,15.9,10.03,1150982688.0,,12769041689.7,12772341019.2,9.23,92931954.0,94115,102657,2,2/3,1.0,U
19,20260120,002218.SZ,光伏设备,拓日新能,5.0,2.04,1159374048.0,,6961991245.0,7065102720.0,16.29,,93215,,2,0/0,,Z
