,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220421,000014.SZ,房地产开发,沙河股份,9.74,-9.98,164535485.0,17017728.0,1964608521.38,1964608521.38,8.16,16138663.0,,133224,5,,1.0,D
1,20220421,000056.SZ,房地产服务,皇庭国际,9.36,7.34,472380256.0,,8458901408.88,10993588819.2,5.64,,103739,,1,0/0,,Z
2,20220421,000061.SZ,贸易行业,农 产 品,7.13,2.3,629061424.0,,12099159070.28,12099354232.64,5.05,,93924,,1,0/0,,Z
3,20220421,000416.SZ,多元金融,民生控股,4.62,10.0,378602112.0,,2456181872.76,2457246274.56,16.35,24168467.0,131542,131542,0,2/2,2.0,U
4,20220421,000422.SZ,化学原料,湖北宜化,19.78,-10.01,1264821632.0,115026950.0,17758666648.52,17759803721.6,6.91,12614774.0,,143718,6,,1.0,D
5,20220421,000428.SZ,旅游酒店,华天酒店,4.21,-10.04,430917872.0,77685024.0,4289495325.0,4289678460.0,9.75,23019438.0,,134321,3,,1.0,D
6,20220421,000505.SZ,农牧饲渔,京粮控股,10.37,-9.98,849642688.0,107696417.0,6437855324.68,7538474154.72,12.91,59478628.0,,132330,5,,1.0,D
7,20220421,000514.SZ,房地产开发,渝 开 发,6.0,-10.04,916355712.0,250868106.0,5062625790.0,5062625760.0,17.7,22828812.0,,143745,5,,1.0,D
8,20220421,000524.SZ,旅游酒店,岭南控股,9.99,-10.0,275562336.0,23866110.0,6694699808.79,6695383834.08,3.95,12877739.0,,135530,1,,1.0,D
9,20220421,000615.SZ,美容护理,奥园美谷,10.15,4.42,1106670784.0,,7841983410.45,7928980248.0,14.1,,94651,,1,0/0,,Z
10,20220421,000666.SZ,多元金融,经纬纺机,8.92,6.19,374953584.0,,2618408849.56,6280839600.0,14.4,,132248,,2,0/0,,Z
11,20220421,000710.SZ,医疗器械,贝瑞基因,15.74,-10.01,376981888.0,46390502.0,4685928484.6,5581496425.28,7.8,19830401.0,,131054,4,,1.0,D
12,20220421,000713.SZ,农牧饲渔,丰乐种业,11.77,6.32,2925590192.0,,7226956314.6,7226956267.52,39.97,,93212,,3,1/2,,Z
13,20220421,000715.SZ,商业百货,中兴商业,8.23,10.03,490028160.0,,3415939635.62,3421366909.12,14.36,46265356.0,92500,93421,2,4/4,4.0,U
14,20220421,000731.SZ,化肥行业,四川美丰,9.03,-9.97,568870544.0,34574811.0,5289085480.56,5289085552.8,10.39,5070047.0,,144021,1,,1.0,D
15,20220421,000756.SZ,化学制药,新华制药,10.8,9.98,484957616.0,,4712393376.0,7231974105.6,10.59,62813664.0,94642,94642,0,2/2,2.0,U
16,20220421,000759.SZ,商业百货,中百集团,5.0,-9.91,122386430.0,13005000.0,3403487945.0,3405107520.0,3.49,3648000.0,,143706,7,,1.0,D
17,20220421,000798.SZ,农牧饲渔,中水渔业,9.24,-10.03,310823472.0,24239292.0,2951417700.0,2951764273.92,10.09,29625537.0,,131918,2,,1.0,D
18,20220421,000815.SZ,造纸印刷,美利云,11.4,-10.02,832521776.0,102172500.0,7925998599.0,7925998656.0,10.23,50416500.0,,135554,5,,1.0,D
19,20220421,000833.SZ,综合行业,粤桂股份,7.34,-10.05,215042259.0,71393978.0,2775144061.48,4906069623.04,7.55,37161634.0,,102415,4,,1.0,D
20,20220421,000839.SZ,综合行业,中信国安,2.4,10.09,181241557.0,,9407583244.8,9407583244.8,1.93,61740487.0,93036,93636,1,1/1,1.0,U
21,20220421,000882.SZ,商业百货,华联股份,1.91,-9.91,458138448.0,88024183.0,5228334710.56,5228342228.32,8.59,22568943.0,,134212,6,,1.0,D
22,20220421,000909.SZ,综合行业,数源科技,6.68,-9.97,208344477.0,137152456.0,2587991411.52,3031575101.44,7.9,2135302.0,,143836,17,,1.0,D
23,20220421,000912.SZ,化肥行业,泸天化,5.84,-10.02,368211632.0,18048519.0,9157120000.0,9157120000.0,3.88,4586152.0,,144806,0,,1.0,D
24,20220421,000922.SZ,电机,佳电股份,8.24,-10.04,230545767.0,22514315.0,4819489504.72,4936600875.52,4.54,384519.0,,145615,6,,1.0,D
25,20220421,000953.SZ,化学制药,河化股份,6.48,-10.0,119740858.0,22085136.0,2073091352.4,2372471804.16,5.57,22551048.0,,105130,5,,1.0,D
26,20220421,000965.SZ,房地产开发,天保基建,6.66,-10.0,1174461312.0,284168251.0,7391473760.7,7391473767.36,15.66,81213338.0,,135248,4,,1.0,D
27,20220421,001219.SZ,食品饮料,青岛食品,32.07,10.02,292758528.0,,711954000.0,2846212500.0,43.71,44445813.0,110136,110221,1,1/1,1.0,U
28,20220421,001234.SZ,纺织服装,泰慕士,27.24,10.02,128737352.0,,726400908.0,2905600908.0,17.89,104515576.0,93321,93321,0,1/1,1.0,U
29,20220421,001296.SZ,非金属材,长江材料,28.69,-10.01,72242134.0,6724936.0,589579500.0,2358301072.9,11.71,10830274.0,,144324,0,,1.0,D
30,20220421,001313.SZ,农牧饲渔,粤海饲料,14.58,-10.0,465464480.0,468606009.0,1458000000.0,10206000000.0,31.27,51398728.0,,112824,1,,1.0,D
31,20220421,001317.SZ,物流行业,三羊马,69.73,10.0,879915504.0,,1395297300.0,5581189200.0,65.47,25939560.0,95651,142500,1,5/9,2.0,U
32,20220421,002022.SZ,医疗器械,科华生物,11.69,-10.01,38622591.0,274602776.0,6010243924.86,6012359090.08,0.64,247014703.0,,92500,0,,1.0,D
33,20220421,002059.SZ,旅游酒店,云南旅游,7.09,-10.03,380690880.0,32294241.0,5181319363.84,7178162845.44,7.08,13301549.0,,135736,2,,1.0,D
34,20220421,002144.SZ,纺织服装,宏达高科,11.24,4.75,170876011.0,,1559638076.64,1986810814.72,10.94,,94812,,1,0/0,,Z
