,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230330,000021.SZ,消费电子,深科技,15.64,9.99,2086106912.0,,24398375007.28,24407589813.76,8.64,81583714.0,93754,110857,4,1/1,1.0,U
1,20230330,001278.SZ,汽车零部件,一彬科技,26.86,8.66,307279744.0,,830871124.0,3323479124.0,39.89,,145457,,1,0/0,,Z
2,20230330,001309.SZ,半导体,德明利,80.08,10.0,505758384.0,,1601600000.0,6420558144.0,32.22,56296240.0,93136,101130,1,2/2,2.0,U
3,20230330,002095.SZ,互联网服,生 意 宝,25.13,8.93,1349174976.0,,6325432468.95,6350853600.0,21.8,,140621,,1,1/2,,Z
4,20230330,002186.SZ,旅游酒店,全 聚 德,14.84,10.01,403392944.0,,4571516982.2,4577605047.68,9.23,111062530.0,134900,134900,0,1/1,1.0,U
5,20230330,002213.SZ,汽车零部件,大为股份,15.0,9.97,222671528.0,,3090000000.0,3540000000.0,7.3,16993500.0,100000,104030,3,1/1,1.0,U
6,20230330,002336.SZ,商业百货,人人乐,15.13,10.04,439050976.0,,5646137750.0,6657200000.0,8.05,135806562.0,104921,104921,0,1/1,1.0,U
7,20230330,002536.SZ,汽车零部件,飞龙股份,10.8,9.98,113578610.0,,5088126801.6,5407687526.4,2.23,119387109.0,92500,92500,0,1/1,1.0,U
8,20230330,002595.SZ,专用设备,豪迈科技,28.96,9.99,224778978.0,,15446815872.96,23168000000.0,1.46,13214448.0,93800,133600,21,1/1,1.0,U
9,20230330,002876.SZ,光学光电,三利谱,47.37,10.01,625012224.0,,7046661154.56,8236929228.84,9.17,133765632.0,132139,132139,0,1/1,1.0,U
10,20230330,003013.SZ,工程咨询,地铁设计,18.54,10.03,85118291.0,,1116235851.84,7416185400.0,7.72,64647126.0,93618,93618,0,1/1,1.0,U
11,20230330,003021.SZ,电机,兆威机电,87.77,10.0,509138496.0,,5290073440.0,15035147049.28,9.76,39261451.0,100112,133254,5,1/1,1.0,U
12,20230330,300302.SZ,软件开发,同有科技,10.92,20.0,1090912080.0,,3945487793.52,5291021648.64,28.64,21695637.0,95015,143924,8,1/1,1.0,U
13,20230330,301308.SZ,半导体,江波龙,100.63,20.0,1442371696.0,,3419085384.0,41546530081.28,44.62,89460271.0,131230,131230,0,1/1,1.0,U
14,20230330,600502.SH,工程建设,安徽建工,6.05,10.0,1019055584.0,,10385030324.9,10385030312.8,9.93,13072840.0,102051,144521,5,1/1,1.0,U
15,20230330,600975.SH,农牧饲渔,新五丰,9.96,10.06,658459408.0,,6500648816.64,10721733150.72,10.49,24438344.0,132855,132855,0,2/4,1.0,U
16,20230330,601116.SH,商业百货,三江购物,13.75,10.0,600181728.0,,7530578000.0,7530578000.0,8.3,57708186.0,95750,101559,2,3/3,3.0,U
17,20230330,601360.SH,软件开发,三六零,16.85,2.37,11966749184.0,,120399369869.45,120399369920.0,9.63,,93111,,1,0/0,,Z
18,20230330,603109.SH,汽车零部件,神驰机电,16.71,10.01,155296995.0,,3456499526.76,3499920194.4,4.59,26509078.0,101755,101755,0,1/1,1.0,U
19,20230330,603291.SH,公用事业,联合水务,11.23,9.99,11799821.0,,475276745.03,4752767427.84,2.48,106563255.0,92501,92501,0,4/4,4.0,U
20,20230330,603868.SH,家电行业,飞科电器,84.17,10.0,98343667.0,,36664452000.0,36664452000.0,0.28,17474197.0,144102,144102,0,1/1,1.0,U
21,20230330,603918.SH,互联网服,金桥信息,14.9,7.97,1242887920.0,,5447223026.2,5479609696.0,23.79,,135938,,1,0/0,,Z
22,20230330,688766.SH,半导体,普冉股份,186.43,20.0,676846816.0,,5469983158.83,9455768191.01,12.68,1307060.0,94048,150000,8,1/1,1.0,U
