,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251014,000006.SZ,房地产开发,深振业Ａ,13.79,5.03,3142191104.0,,18616326190.84,18616431601.6,16.75,,93351,,1,3/5,,Z
1,20251014,000045.SZ,光学光电,深纺织Ａ,16.25,9.43,1519874720.0,,7426605046.25,8230980160.0,20.73,,93145,,4,1/2,,Z
2,20251014,000571.SZ,煤炭行业,新大洲A,5.88,4.26,490869632.0,,4786274724.0,4934078567.04,10.11,,101842,,1,0/0,,Z
3,20251014,000572.SZ,汽车整车,海马汽车,5.9,5.92,1225701920.0,,9689293095.3,9703354948.8,12.45,,93539,,1,0/0,,Z
4,20251014,000626.SZ,贸易行业,远大控股,7.33,10.06,77999257.0,,3692242098.93,3713574913.12,2.18,68067523.0,132903,132903,0,1/1,1.0,U
5,20251014,000680.SZ,工程机械,山推股份,11.36,6.67,1125332512.0,,14935012493.44,17041620026.88,7.46,,93709,,1,0/0,,Z
6,20251014,000833.SZ,综合行业,粤桂股份,14.87,9.99,331075792.0,,6746549126.62,11926962670.88,4.91,143014306.0,92500,92500,0,1/1,1.0,U
7,20251014,000838.SZ,房地产开发,财信发展,2.84,5.19,309415536.0,,2992695028.2,3125312579.84,10.11,,93609,,1,0/0,,Z
8,20251014,000890.SZ,通用设备,法尔胜,5.28,10.0,170305562.0,,2214912722.88,2214980951.04,7.91,95981724.0,100818,100818,0,1/1,1.0,U
9,20251014,000969.SZ,通用设备,安泰科技,19.86,10.03,1310323504.0,,20519221996.44,20867261386.56,6.39,331537974.0,92500,142151,1,4/4,4.0,U
10,20251014,000980.SZ,汽车整车,众泰汽车,3.6,-9.09,3492668880.0,,18112999222.8,18153171763.2,17.5,,93236,,3,1/2,,Z
11,20251014,000981.SZ,汽车零部件,山子高科,4.74,9.98,2706354160.0,,45093307880.82,47388012426.24,6.11,314451571.0,93254,93254,0,10/17,1.0,U
12,20251014,001225.SZ,通用设备,和泰机电,52.2,10.01,113608263.0,,1098223950.6,3438246960.0,10.57,32839020.0,103257,103257,0,1/1,1.0,U
13,20251014,002017.SZ,通信设备,东信和平,25.28,10.01,1207737200.0,,14664571096.96,14673318533.12,8.51,164565216.0,102757,102757,0,1/1,1.0,U
14,20251014,002040.SZ,航运港口,南 京 港,12.5,10.04,1099749344.0,,6074251812.5,6099337400.0,18.81,28489250.0,130048,140315,2,2/2,2.0,U
15,20251014,002084.SZ,装修装饰,海鸥住工,4.52,9.98,251725679.0,,2913747677.84,2920173336.96,8.9,141556641.0,93227,93227,0,3/4,1.0,U
16,20251014,002171.SZ,有色金属,楚江新材,11.32,10.01,440941072.0,,18267553440.4,18371656711.04,2.41,580657237.0,92500,92500,0,1/1,1.0,U
17,20251014,002208.SZ,房地产开发,合肥城建,11.14,9.97,1775559488.0,,8946360026.62,8948671632.32,20.12,4844786.0,92500,144842,31,4/7,3.0,U
18,20251014,002298.SZ,电网设备,中电鑫龙,13.97,5.04,3966010704.0,,9229329562.64,10339349217.12,42.24,,94221,,2,0/0,,Z
19,20251014,002338.SZ,仪器仪表,奥普光电,67.76,5.96,2697896368.0,,16262400000.0,16262400000.0,16.35,,95557,,6,1/2,,Z
20,20251014,002370.SZ,化学制药,亚太药业,6.24,10.05,86600080.0,,4652965387.2,4652965424.64,1.86,354829375.0,92500,92500,0,1/1,1.0,U
21,20251014,002459.SZ,光伏设备,晶澳科技,13.86,7.03,2427656000.0,,45817743620.88,45872195181.12,5.25,,95136,,1,0/0,,Z
22,20251014,002629.SZ,采掘行业,仁智股份,8.48,9.99,201269763.0,,3018459671.84,3613311040.0,7.01,65809379.0,130157,130157,0,1/1,1.0,U
23,20251014,002631.SZ,装修建材,德尔未来,5.68,1.97,606382048.0,,4507490959.36,4528566758.4,12.94,,93645,,1,0/0,,Z
24,20251014,002636.SZ,电子元件,金安国纪,13.5,10.02,400029472.0,,9778258129.5,9828000000.0,4.16,96731550.0,94112,94112,0,1/1,1.0,U
25,20251014,002696.SZ,农牧饲渔,百洋股份,6.84,9.97,109858596.0,,2287890724.32,2369117831.04,4.93,139782944.0,134439,134439,0,1/1,1.0,U
26,20251014,002775.SZ,工程建设,文科股份,4.92,10.07,181882212.0,,2319347044.92,3130251600.0,8.0,80666504.0,93418,93418,0,1/1,1.0,U
27,20251014,002885.SZ,消费电子,京泉华,21.7,2.79,1404419696.0,,5010696070.1,5878898379.2,27.31,,93000,,1,0/0,,Z
28,20251014,002911.SZ,燃气,佛燃能源,14.05,10.02,153555471.0,,17835489280.1,18242438847.2,0.86,88549914.0,93000,93000,0,1/1,1.0,U
29,20251014,002942.SZ,农药兽药,新农股份,21.86,10.02,97951046.0,,2999384214.98,3407054349.8,3.35,117392134.0,95818,95818,0,1/1,1.0,U
30,20251014,002952.SZ,光学光电,亚世光电,23.13,9.99,399119840.0,,3081957590.16,3801184200.0,13.07,309682365.0,93315,93527,2,2/2,2.0,U
31,20251014,003001.SZ,工程咨询,中岩大地,24.4,6.32,268327626.0,,2630942370.8,4310648911.6,10.14,,100833,,1,0/0,,Z
32,20251014,300408.SZ,电子元件,三环集团,47.74,3.94,4168516496.0,,89264634731.58,91493584730.24,4.36,,93015,,2,0/0,,Z
33,20251014,300684.SZ,消费电子,中石科技,44.37,12.16,3200045152.0,,9017979274.53,13289223913.92,33.91,,93112,,3,0/0,,Z
34,20251014,300950.SZ,专用设备,德固特,40.57,19.99,701653664.0,,3666504621.75,6186113600.0,20.45,68459846.0,102306,102306,0,1/1,1.0,U
35,20251014,301071.SZ,非金属材,力量钻石,41.1,14.97,1836706160.0,,7997820263.7,10697192064.3,23.72,,143136,,2,0/0,,Z
36,20251014,301099.SZ,贸易行业,雅创电子,46.43,12.91,1264475248.0,,4168502904.11,6809692026.11,29.78,,93754,,1,0/0,,Z
37,20251014,301323.SZ,塑料制品,新莱福,76.1,19.99,947043904.0,,5099245104.3,7984631929.0,18.64,43664658.0,93127,131015,5,2/2,2.0,U
38,20251014,600010.SH,钢铁行业,包钢股份,2.91,4.3,15530844160.0,,91318123015.17,131789882058.24,16.48,,94049,,5,1/2,,Z
39,20251014,600067.SH,电网设备,冠城新材,3.4,10.03,154071113.0,,4731673712.6,4731673702.4,3.31,63714949.0,93816,93816,0,1/1,1.0,U
40,20251014,600078.SH,化肥行业,澄星股份,9.92,9.98,73263198.0,,6572722781.12,6713983610.88,1.11,142925346.0,92502,92502,0,4/4,4.0,U
41,20251014,600103.SH,造纸印刷,青山纸业,3.63,4.61,1519770016.0,,8030754440.61,8134201109.76,18.53,,93345,,1,0/0,,Z
42,20251014,600172.SH,非金属材,黄河旋风,6.07,9.96,1863833248.0,,7746872402.5,8754059793.6,24.77,87964740.0,102433,142414,3,1/1,1.0,U
43,20251014,600173.SH,房地产开发,卧龙新能,9.85,7.42,1083959392.0,,6899100003.4,6899986464.0,15.94,,132457,,1,0/0,,Z
44,20251014,600208.SH,房地产开发,衢州发展,4.52,3.91,1467509808.0,,38456053043.24,38460412416.0,3.67,,93335,,5,0/0,,Z
45,20251014,600234.SH,房地产开发,科新发展,12.0,4.8,292961136.0,,3150251676.0,3150251676.0,9.37,,95243,,2,2/3,,Z
46,20251014,600333.SH,燃气,长春燃气,6.7,9.12,485629984.0,,4080505582.8,4080505609.6,12.17,,110533,,1,0/0,,Z
47,20251014,600397.SH,专用设备,江钨装备,7.88,7.65,727308224.0,,7800883870.16,7800883917.44,9.28,,103430,,1,0/0,,Z
48,20251014,600400.SH,纺织服装,红豆股份,2.97,7.22,717277376.0,,6805374400.44,6805374412.32,10.64,,100139,,1,0/0,,Z
49,20251014,600403.SH,煤炭行业,大有能源,4.95,10.0,432381312.0,,11834521389.9,11834521380.0,3.85,25720739.0,102632,105805,1,2/3,1.0,U
50,20251014,600475.SH,电源设备,华光环能,16.88,5.63,959250064.0,,15915911105.52,16136701488.64,6.04,,103803,,2,0/0,,Z
51,20251014,600537.SH,光伏设备,亿晶光电,4.1,9.92,699607424.0,,4853231573.8,4853231598.4,14.57,26652460.0,94611,131159,8,1/1,1.0,U
52,20251014,600595.SH,有色金属,中孚实业,5.59,5.08,1226951088.0,,22404189587.26,22404189620.8,5.39,,94311,,2,0/0,,Z
53,20251014,600617.SH,燃气,国新能源,3.36,10.16,346870704.0,,5965823435.04,6482084367.36,5.99,19308105.0,134248,144112,2,1/1,1.0,U
54,20251014,600629.SH,工程咨询,华建集团,30.77,4.91,3027215520.0,,29327411628.5,29857320445.12,10.22,,100039,,2,4/8,,Z
55,20251014,600732.SH,光伏设备,爱旭股份,16.66,5.91,1380352256.0,,26411385268.38,35273383667.2,5.19,,95322,,1,0/0,,Z
56,20251014,600745.SH,半导体,闻泰科技,37.65,-9.99,371014400.0,12831394845.0,46860021424.95,46860021312.0,0.79,4543385964.0,,92502,0,,2.0,D
57,20251014,600798.SH,航运港口,宁波海运,4.37,7.64,1056550912.0,,5272554458.37,5272554488.96,20.36,,130413,,3,0/0,,Z
58,20251014,600819.SH,玻璃玻纤,耀皮玻璃,8.22,10.04,123123193.0,,6143760070.74,7685010046.08,2.03,83326131.0,93202,93202,0,1/1,1.0,U
59,20251014,600843.SH,专用设备,上工申贝,13.73,10.02,1362354960.0,,6442428082.9,9791775770.4,21.31,51833496.0,94011,142856,7,1/1,1.0,U
60,20251014,600868.SH,电力行业,梅雁吉祥,3.33,9.9,641502816.0,,6320835101.07,6320835077.76,10.22,71069516.0,93122,101358,1,2/2,2.0,U
61,20251014,600960.SH,汽车零部件,渤海汽车,5.56,3.93,658744176.0,,5284866280.08,5284866291.2,12.3,,95304,,1,0/0,,Z
62,20251014,601011.SH,煤炭行业,宝泰隆,3.96,10.0,479860720.0,,7586031574.44,7586031594.24,6.33,134631264.0,92502,93105,1,3/3,3.0,U
63,20251014,601012.SH,光伏设备,隆基绿能,19.28,6.34,10927964928.0,,146104853819.52,146104997416.96,7.35,,94531,,5,0/0,,Z
64,20251014,601020.SH,有色金属,华钰矿业,31.36,5.16,3609902832.0,,25714092929.28,25714093117.44,13.73,,93001,,2,0/0,,Z
65,20251014,601212.SH,有色金属,白银有色,5.53,-1.07,4597803008.0,,40948403045.83,40948402432.0,10.51,,93558,,2,3/4,,Z
66,20251014,601218.SH,风电设备,吉鑫科技,6.39,4.24,1751326656.0,,6192124141.68,6192124192.8,27.76,,94445,,2,0/0,,Z
67,20251014,601579.SH,酿酒行业,会稽山,23.24,9.99,700863696.0,,11142729625.16,11142729601.92,6.47,26135704.0,102446,140313,3,1/1,1.0,U
68,20251014,601611.SH,工程建设,中国核建,11.25,4.94,3177061744.0,,33905634885.0,33905634840.0,9.31,,101028,,1,2/4,,Z
69,20251014,601908.SH,光伏设备,京运通,4.41,6.01,1149831952.0,,10648398617.01,10648398630.24,10.73,,94651,,1,0/0,,Z
70,20251014,603011.SH,专用设备,合锻智能,27.68,5.81,5947944704.0,,13685391616.16,13685391477.76,43.36,,95627,,3,6/11,,Z
71,20251014,603026.SH,化学制品,石大胜华,57.55,6.5,1664255648.0,,11664234000.0,13391943355.7,14.09,,95222,,1,3/6,,Z
72,20251014,603030.SH,装修装饰,全筑股份,3.57,1.13,779596592.0,,4701452666.4,4701452666.4,16.05,,93458,,1,0/0,,Z
73,20251014,603061.SH,半导体,金海通,127.44,-10.0,470265632.0,33045192.0,5330348004.96,7646400000.0,8.38,7914024.0,,141028,1,,1.0,D
74,20251014,603130.SH,纺织服装,云中马,48.4,5.22,559145216.0,,2471470980.0,6655687280.0,22.29,,103738,,2,0/0,,Z
75,20251014,603185.SH,光伏设备,弘元绿能,22.53,5.23,675195168.0,,15298370211.06,15298370346.24,4.33,,94623,,2,0/0,,Z
76,20251014,603217.SH,化学制品,元利科技,24.5,4.48,241211303.0,,5098146200.0,5098146200.0,4.65,,93857,,1,0/0,,Z
77,20251014,603316.SH,工程建设,诚邦股份,13.08,4.14,508682096.0,,3456573120.0,3456573120.0,14.21,,93418,,1,0/0,,Z
78,20251014,603690.SH,专用设备,至纯科技,40.43,10.01,4850771968.0,,15483244627.5,15510753442.08,31.4,123773372.0,92501,131219,10,2/2,2.0,U
79,20251014,603848.SH,家用轻工,好太太,22.13,9.99,227100256.0,,8905256088.43,8905256110.56,2.6,43538296.0,95353,95353,0,1/1,1.0,U
80,20251014,603903.SH,环保行业,中持股份,14.65,9.98,579582176.0,,3740430382.0,3740430382.0,15.66,1845255.0,94821,144642,27,2/2,2.0,U
81,20251014,605055.SH,纺织服装,迎丰股份,10.78,10.0,230755823.0,,4743200000.0,4743200000.0,5.14,159706778.0,132618,132618,0,1/1,1.0,U
82,20251014,605188.SH,商业百货,国光连锁,19.0,10.02,850700096.0,,9544811500.0,9544811424.0,9.36,74314700.0,144504,144504,0,2/2,2.0,U
