,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230324,000021.SZ,消费电子,深科技,15.34,8.1,2613007024.0,,23930375486.68,23939413538.56,11.0,,110236,,1,0/0,,Z
1,20230324,000031.SZ,房地产开发,大悦城,3.93,10.08,324600688.0,,15731346574.17,16845211441.92,2.12,28422667.0,133348,133348,0,1/1,1.0,U
2,20230324,000070.SZ,通信设备,特发信息,10.41,9.81,1685083664.0,,8669641917.48,8792162912.16,19.82,,130006,,12,0/0,,Z
3,20230324,000158.SZ,综合行业,常山北明,8.5,9.96,1685968096.0,,13440420184.0,13588242120.0,13.19,180448565.0,111915,112000,1,1/1,1.0,U
4,20230324,000659.SZ,包装材料,珠海中富,3.53,9.97,272821472.0,,4538529895.6,4538529923.84,6.1,11974730.0,131509,135754,1,1/1,1.0,U
5,20230324,000676.SZ,文化传媒,智度股份,7.16,9.98,1078265728.0,,9036454357.96,9139789948.16,12.27,42273785.0,131806,133957,2,1/1,1.0,U
6,20230324,000702.SZ,农牧饲渔,正虹科技,6.04,4.5,234243094.0,,1610472839.04,1610472839.04,14.27,,140324,,1,0/0,,Z
7,20230324,000779.SZ,工程咨询,甘咨询,13.7,10.04,459080784.0,,5152039453.8,5207303582.4,9.03,241794040.0,93903,93903,0,1/1,1.0,U
8,20230324,000862.SZ,电力行业,银星能源,7.14,10.02,646893280.0,,3579659634.6,5041689602.88,18.26,2165347.0,94827,135218,21,1/1,1.0,U
9,20230324,002045.SZ,消费电子,国光电器,18.11,10.02,1079203568.0,,8470697384.43,8482432791.2,13.07,50025560.0,104736,130203,1,1/1,1.0,U
10,20230324,002229.SZ,造纸印刷,鸿博股份,17.22,10.03,127201643.0,,8491656152.7,8581488088.32,1.5,481470373.0,92500,92500,0,3/3,3.0,U
11,20230324,002261.SZ,软件开发,拓维信息,14.04,10.03,3887954000.0,,15667644395.52,17631820627.2,25.82,302850690.0,130000,130000,0,2/3,1.0,U
12,20230324,002518.SZ,电源设备,科士达,44.18,7.73,1855770928.0,,24977464042.52,25732437418.56,7.5,,104157,,2,0/0,,Z
13,20230324,002558.SZ,游戏,巨人网络,13.66,9.98,1231759840.0,,27387439529.28,27387439529.28,4.66,92362527.0,131312,131312,0,1/1,1.0,U
14,20230324,002888.SZ,消费电子,惠威科技,18.98,10.03,437623456.0,,1427142755.48,2839629686.4,32.39,21074632.0,130133,130133,0,3/3,3.0,U
15,20230324,002929.SZ,通信服务,润建股份,48.42,-10.0,504476208.0,11833604.0,7789449016.26,11239607255.4,6.21,23427871.0,,145436,2,,1.0,D
16,20230324,002995.SZ,文化传媒,天地在线,30.88,2.93,989111232.0,,1783526340.16,3914138816.0,53.46,,93324,,3,0/0,,Z
17,20230324,003021.SZ,电机,兆威机电,77.46,10.0,201519513.0,,4668669120.0,13269026893.44,4.35,52684109.0,93054,93736,5,1/1,1.0,U
18,20230324,300364.SZ,文化传媒,中文在线,17.42,19.97,3037297264.0,,11323893750.52,12715548110.72,28.92,100597103.0,130157,141430,2,1/1,1.0,U
19,20230324,300418.SZ,互联网服,昆仑万维,40.55,20.01,5041863168.0,,43777190403.0,48182268447.2,12.56,176695124.0,144533,144533,0,1/1,1.0,U
20,20230324,300870.SZ,电源设备,欧陆通,66.0,12.44,634202992.0,,2580383718.0,6716820000.0,24.19,,94954,,3,0/0,,Z
21,20230324,600100.SH,计算机设,同方股份,7.06,9.97,1586310496.0,,20925126594.06,23653101846.72,7.93,63863199.0,142937,143652,1,1/1,1.0,U
22,20230324,600228.SH,互联网服,返利科技,12.4,10.03,551929008.0,,3456892199.6,9049490835.2,17.1,123095506.0,130004,130004,0,5/10,1.0,U
23,20230324,600329.SH,中药,达仁堂,34.07,-10.01,457285360.0,66655737.0,19279125349.32,26351205463.04,2.31,1011879.0,,144646,5,,1.0,D
24,20230324,600839.SH,家电行业,四川长虹,3.64,9.97,1540354976.0,,16798449416.84,16803128975.36,9.4,1431360.0,133331,143704,5,1/1,1.0,U
25,20230324,601199.SH,公用事业,江南水务,7.29,-10.0,334889088.0,93497480.0,6817683028.68,6817682999.52,4.81,766908.0,,150000,16,,1.0,D
26,20230324,601360.SH,软件开发,三六零,16.78,10.03,5415230720.0,,119899194445.66,119899194496.0,4.64,413440507.0,100929,100929,0,1/1,1.0,U
27,20230324,603083.SH,通信设备,剑桥科技,29.94,9.99,1746302976.0,,7611995929.14,7843125543.54,23.95,45435776.0,132948,140924,5,1/1,1.0,U
28,20230324,603102.SH,食品饮料,百合股份,43.9,6.92,126345880.0,,1329790967.4,2809600000.0,9.42,,93203,,1,0/0,,Z
29,20230324,603578.SH,家电行业,三星新材,15.71,10.01,109520632.0,,2833408972.72,2833408972.72,4.05,49512594.0,94106,94106,0,2/3,1.0,U
