,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240913,000536.SZ,光学光电,华映科技,3.63,10.0,2202938656.0,,10029989533.08,10040699064.0,24.1,70176397.0,92500,145621,1,5/5,5.0,U
1,20240913,000566.SZ,化学制药,海南海药,5.43,9.92,662624864.0,,6330889850.19,7044692601.6,10.47,172580099.0,92500,144554,1,6/6,6.0,U
2,20240913,000599.SZ,橡胶制品,青岛双星,3.69,10.15,64876523.0,,3013772397.03,3013840680.48,2.21,25770960.0,95306,95306,0,1/1,1.0,U
3,20240913,000627.SZ,保险,天茂集团,3.41,10.0,838218768.0,,15524039202.65,16847545735.68,5.53,144432933.0,93239,93315,1,8/11,1.0,U
4,20240913,000677.SZ,化纤行业,恒天海龙,2.65,6.85,141203968.0,,2289541562.2,2289541572.8,6.14,,93806,,3,0/0,,Z
5,20240913,000678.SZ,汽车零部件,襄阳轴承,4.86,9.95,252753149.0,,2233713333.42,2233713309.12,11.96,34811208.0,140303,140303,0,1/1,1.0,U
6,20240913,000702.SZ,农牧饲渔,正虹科技,4.93,10.04,172216172.0,,1314508459.68,1708860973.92,13.64,42276174.0,105815,105815,0,1/1,1.0,U
7,20240913,000717.SZ,钢铁行业,中南股份,1.87,10.0,142319241.0,,4531989580.8,4532591242.08,3.21,15329747.0,95709,95906,1,1/1,1.0,U
8,20240913,000720.SZ,电网设备,新能泰山,2.56,9.87,88363297.0,,3216720821.76,3216720814.08,2.81,12379514.0,130727,130727,0,1/1,1.0,U
9,20240913,000736.SZ,房地产开发,中交地产,8.16,9.97,452908784.0,,5674738902.24,6096322944.0,8.1,10951536.0,93936,132309,5,1/1,1.0,U
10,20240913,000761.SZ,钢铁行业,本钢板材,2.52,10.04,50140258.0,,9344717103.96,10352717101.44,0.55,13689900.0,101833,101833,0,1/1,1.0,U
11,20240913,000850.SZ,纺织服装,华茂股份,3.65,9.94,225506208.0,,3443398608.35,3444377279.2,6.76,42371390.0,101018,101018,0,1/1,1.0,U
12,20240913,000948.SZ,软件开发,南天信息,16.32,9.97,1369077584.0,,6298611596.16,6425918269.44,22.18,70592062.0,93442,100727,5,2/2,2.0,U
13,20240913,001236.SZ,多元金融,弘业期货,8.97,10.06,219886226.0,,2928127834.32,9039766650.72,7.66,96070494.0,93424,93424,0,1/1,1.0,U
14,20240913,001267.SZ,工程建设,汇绿生态,5.05,6.77,212569477.0,,1833131203.9,3936835691.2,11.6,,93127,,1,0/0,,Z
15,20240913,002017.SZ,通信设备,东信和平,8.47,5.48,367563616.0,,4913327420.54,4916258226.88,7.45,,112730,,1,0/0,,Z
