,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251029,000034.SZ,计算机设,神州数码,42.95,6.42,3924683360.0,,25838395426.85,30932425072.0,15.11,,132727,,1,0/0,,Z
1,20251029,000155.SZ,电力行业,川能动力,12.2,10.01,921463248.0,,22523253772.4,22523253699.2,4.26,98743066.0,131230,131230,0,1/1,1.0,U
2,20251029,000555.SZ,互联网服,神州信息,16.73,9.99,1173925056.0,,16259946592.26,16324706247.36,7.46,197449133.0,94212,94212,0,1/1,1.0,U
3,20251029,000567.SZ,多元金融,海德股份,7.63,9.94,288301152.0,,14877753572.36,14913538180.8,1.98,88502659.0,93839,93839,0,1/1,1.0,U
4,20251029,000592.SZ,农牧饲渔,平潭发展,6.04,10.02,129101364.0,,11567158391.96,11667956611.84,1.12,664560676.0,92500,92500,0,7/9,5.0,U
5,20251029,000593.SZ,燃气,德龙汇能,9.58,9.99,36550746.0,,3434268759.02,3435685056.64,1.06,152463113.0,92500,92500,0,2/2,1.0,U
6,20251029,000599.SZ,橡胶制品,青岛双星,7.0,-8.62,1573795680.0,,5717215784.0,5717312944.0,25.38,,93051,,2,3/4,,Z
7,20251029,000657.SZ,小金属,中钨高新,24.76,10.0,1780230128.0,,35762829462.44,56418244944.0,5.03,343614328.0,93124,93530,2,2/2,2.0,U
8,20251029,000686.SZ,证券,东北证券,9.34,6.86,1836652432.0,,21859830226.1,21859830198.08,8.4,,111354,,1,0/0,,Z
9,20251029,000723.SZ,煤炭行业,美锦能源,5.28,7.98,2101857728.0,,23212194925.92,23250376089.6,9.06,,105606,,4,0/0,,Z
10,20251029,000981.SZ,汽车零部件,山子高科,4.3,9.97,5610058240.0,,40907431199.9,42989125196.8,13.81,512111273.0,93036,94530,1,1/1,1.0,U
11,20251029,001203.SZ,钢铁行业,大中矿业,16.12,10.03,504471088.0,,20799459195.84,24309331920.64,2.46,149006832.0,94503,94503,0,1/1,1.0,U
12,20251029,001319.SZ,汽车零部件,铭科精技,27.75,9.99,304962272.0,,2275502081.25,3923850000.0,13.92,29697217.0,140957,140957,0,1/1,1.0,U
13,20251029,002016.SZ,房地产开发,世荣兆业,6.6,10.0,97405472.0,,5340031171.2,5340031171.2,1.84,54292260.0,93012,93012,0,1/1,1.0,U
14,20251029,002048.SZ,汽车零部件,宁波华翔,36.64,6.88,1845666144.0,,26007122673.12,29818845516.8,7.03,,94603,,1,0/0,,Z
15,20251029,002054.SZ,化学制品,德美化工,9.01,4.89,1012517120.0,,3463224777.69,4343860258.56,28.49,,93121,,2,0/0,,Z
16,20251029,002150.SZ,光伏设备,通润装备,19.34,10.01,596197712.0,,6933728024.52,7024956390.4,8.84,201396316.0,104524,104524,0,1/1,1.0,U
17,20251029,002160.SZ,有色金属,常铝股份,5.68,10.08,952094736.0,,4507252092.64,5866197034.24,22.77,117655520.0,131300,131445,1,3/5,1.0,U
18,20251029,002163.SZ,玻璃玻纤,海南发展,11.99,10.0,517077968.0,,9634551011.25,10131044885.28,5.46,154653015.0,93651,93651,0,1/1,1.0,U
19,20251029,002212.SZ,软件开发,天融信,10.76,10.02,2302720784.0,,12555305279.08,12690923662.72,18.62,46932838.0,94833,144103,3,1/1,1.0,U
20,20251029,002248.SZ,通用设备,华东数控,11.49,4.93,869479024.0,,3533124444.0,3533124444.0,24.15,,104745,,2,0/0,,Z
21,20251029,002270.SZ,电网设备,华明装备,27.02,10.02,498556720.0,,24215493712.62,24216010956.48,2.12,126250922.0,131003,131003,0,1/1,1.0,U
22,20251029,002337.SZ,专用设备,赛象科技,6.9,-7.51,1268993824.0,,4057176070.8,4061448633.6,28.55,,110621,,1,0/0,,Z
23,20251029,002391.SZ,农药兽药,长青股份,6.51,9.97,329548112.0,,3021426479.61,4228847461.44,11.17,35221053.0,130003,130633,2,1/1,1.0,U
24,20251029,002418.SZ,家电行业,康盛股份,4.72,10.02,202483389.0,,5363795435.36,5363808000.0,3.78,135349195.0,92500,92500,0,1/1,1.0,U
25,20251029,002452.SZ,电网设备,长高电新,8.4,9.95,922080144.0,,4333600236.0,5210789472.0,21.54,63288481.0,93009,101109,3,1/1,1.0,U
26,20251029,002459.SZ,光伏设备,晶澳科技,14.12,9.97,1599891600.0,,46677239532.96,46732712551.04,3.56,91789093.0,133151,133151,0,1/1,1.0,U
27,20251029,002689.SZ,专用设备,远大智能,4.92,10.07,355017680.0,,5131124698.08,5133088742.4,7.16,53373183.0,94757,94757,0,1/1,1.0,U
28,20251029,002748.SZ,化学原料,世龙实业,13.95,-10.0,821005344.0,40237380.0,3348000000.0,3348000000.0,23.57,36843345.0,,141845,1,,1.0,D
29,20251029,002782.SZ,电子元件,可立克,19.76,10.02,591070544.0,,9613263712.0,9800248956.16,6.25,53558432.0,93221,101418,1,1/1,1.0,U
30,20251029,002785.SZ,装修建材,万里石,37.7,7.44,742564208.0,,7294762367.1,8543562501.5,10.37,,130000,,1,0/0,,Z
31,20251029,002790.SZ,装修建材,瑞尔特,9.94,9.96,203501481.0,,2591333150.0,4153650701.76,7.85,273049951.0,92500,92500,0,2/2,2.0,U
32,20251029,002895.SZ,化学原料,川恒股份,33.34,10.0,692877008.0,,19891536945.22,20259607377.92,3.62,10665466.0,140451,144121,2,1/1,1.0,U
33,20251029,300086.SZ,化学制药,康芝药业,8.07,15.95,1151387328.0,,3556307952.54,3672854037.12,32.87,,100024,,2,0/0,,Z
34,20251029,300520.SZ,软件开发,科大国创,41.79,12.64,4607776768.0,,11617972415.07,12203976492.96,39.81,,94954,,1,0/0,,Z
35,20251029,300964.SZ,电子元件,本川智能,55.21,20.0,406640816.0,,3039903841.87,4267638259.64,13.66,87661885.0,93618,93618,0,1/1,1.0,U
36,20251029,301217.SZ,电子元件,铜冠铜箔,38.09,14.59,4017447664.0,,31577202070.96,31577202375.68,12.58,,100430,,4,0/0,,Z
37,20251029,301315.SZ,软件开发,威士顿,61.52,19.99,1036054688.0,,2276240000.0,5413760000.0,48.37,30021329.0,111403,130000,2,1/1,1.0,U
38,20251029,301333.SZ,医疗服务,诺思格,61.92,20.0,557923376.0,,3539980889.28,5980311371.52,16.62,7231017.0,131248,144927,7,1/1,1.0,U
39,20251029,600021.SH,电力行业,上海电力,30.14,10.0,4614465536.0,,85030529312.3,85030529161.6,5.54,57096281.0,103835,141523,24,2/4,1.0,U
40,20251029,600053.SH,多元金融,九鼎投资,19.94,9.98,250669615.0,,8644803552.0,8644803552.0,3.08,116142922.0,145255,145255,0,1/1,1.0,U
41,20251029,600089.SH,电网设备,特变电工,20.9,8.91,9146816768.0,,105603364733.9,105603364838.4,8.83,,141222,,1,0/0,,Z
42,20251029,600219.SH,有色金属,南山铝业,4.57,10.12,2854921952.0,,53074475775.36,53074476067.84,5.55,49240415.0,132439,140539,4,1/1,1.0,U
43,20251029,600302.SH,专用设备,标准股份,8.68,6.5,644961824.0,,3003365098.72,3003365133.44,21.71,,102038,,3,1/2,,Z
44,20251029,600362.SH,有色金属,江西铜业,42.94,9.57,4273569328.0,,89111123570.7,148689600779.52,4.96,,143737,,1,0/0,,Z
45,20251029,600408.SH,煤炭行业,安泰集团,3.55,9.91,1041048368.0,,3574140000.0,3574140000.0,29.63,8435865.0,93217,130102,5,6/10,2.0,U
