,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220722,000040.SZ,电力行业,东旭蓝天,3.78,9.88,253569533.0,,4008087732.6,5620383236.16,6.41,31940244.0,93739,93739,0,1/1,1.0,U
1,20220722,000055.SZ,装修装饰,方大集团,5.58,5.48,694665696.0,,3779966654.82,5992218169.92,17.95,,94400,,4,0/0,,Z
2,20220722,000056.SZ,房地产服务,皇庭国际,4.87,9.93,497259424.0,,4401159173.21,5719954866.4,11.6,12538988.0,94330,145257,3,2/2,2.0,U
3,20220722,000533.SZ,电网设备,顺钠股份,4.92,4.68,935877872.0,,3369719808.0,3398814720.0,27.19,,93048,,3,1/2,,Z
4,20220722,000537.SZ,电力行业,广宇发展,14.4,-10.0,645743280.0,320569920.0,26820298368.0,26820298368.0,2.37,169366348.0,,93733,0,,1.0,D
5,20220722,000544.SZ,公用事业,中原环保,8.42,3.31,1000493392.0,,8206843388.96,8206843456.32,12.03,,100442,,2,4/7,,Z
6,20220722,000570.SZ,汽车零部件,苏常柴Ａ,5.84,9.98,362479968.0,,2913426063.84,4121244270.08,12.73,53945248.0,103012,103827,1,1/1,1.0,U
7,20220722,000601.SZ,电力行业,韶能股份,6.79,10.05,938124352.0,,7332261492.99,7336945798.56,12.97,20462099.0,94621,141236,13,1/1,1.0,U
8,20220722,000631.SZ,房地产开发,顺发恒业,6.0,10.09,903694592.0,,14595115008.0,14595115008.0,6.54,94005126.0,130318,130318,0,6/8,1.0,U
9,20220722,000678.SZ,汽车零部件,襄阳轴承,6.01,10.07,192373493.0,,2762266899.97,2762266869.92,7.14,191381225.0,103809,103830,1,1/1,1.0,U
10,20220722,000782.SZ,化纤行业,美达股份,6.3,9.95,609641232.0,,3327279624.9,3327279580.8,18.92,60402094.0,93551,130542,2,3/3,3.0,U
11,20220722,000798.SZ,农牧饲渔,中水渔业,11.5,7.88,265372837.0,,3673301250.0,4207375280.0,7.36,,111818,,3,0/0,,Z
12,20220722,000821.SZ,专用设备,京山轻机,22.04,3.43,4501373952.0,,13018677519.92,13728160239.36,33.47,,94554,,3,3/6,,Z
13,20220722,000826.SZ,环保行业,启迪环境,3.85,10.0,171639923.0,,5507034205.75,5507728318.4,3.21,60495281.0,93815,93815,0,1/1,1.0,U
14,20220722,000852.SZ,专用设备,石化机械,7.6,7.19,423692800.0,,5909797977.2,7151628089.6,7.14,,101521,,1,0/0,,Z
15,20220722,000856.SZ,专用设备,冀东装备,10.21,10.02,390468288.0,,2317670000.0,2317670000.0,17.61,103183281.0,142348,143509,2,1/1,1.0,U
16,20220722,000885.SZ,铁路公路,城发环境,11.07,10.04,178693815.0,,7107806282.85,7107806293.92,2.55,68294815.0,93433,93433,0,1/1,1.0,U
17,20220722,000890.SZ,通用设备,法尔胜,5.28,-6.88,548187664.0,,2214912722.88,2214980951.04,21.98,,93003,,4,3/4,,Z
18,20220722,002009.SZ,专用设备,天奇股份,21.29,10.03,278153200.0,,7876822231.11,8075285077.6,3.58,82050510.0,93409,93409,0,1/1,1.0,U
19,20220722,002011.SZ,家电行业,盾安环境,18.66,10.02,1158460784.0,,17095829735.82,17115179204.16,7.02,8390319.0,135915,143209,1,4/8,2.0,U
20,20220722,002037.SZ,化学制品,保利联合,11.12,9.99,64167960.0,,5380785253.92,5380785276.16,1.19,137384264.0,92500,92500,0,2/2,2.0,U
21,20220722,002077.SZ,半导体,大港股份,8.82,9.98,959640848.0,,5001536426.04,5118673875.84,19.33,40972428.0,93057,102906,5,2/2,2.0,U
22,20220722,002101.SZ,汽车零部件,广东鸿图,37.38,10.01,1370661568.0,,19769043451.08,19769491936.32,7.28,47437313.0,143639,143639,0,3/6,1.0,U
23,20220722,002106.SZ,光学光电,莱宝高科,8.93,6.06,572607184.0,,6287906421.94,6302938308.8,8.94,,95021,,4,0/0,,Z
24,20220722,002112.SZ,电网设备,三变科技,11.82,-9.98,979258208.0,83023489.0,2349850195.26,2382912000.0,39.46,13218022.0,,145100,3,,1.0,D
25,20220722,002125.SZ,化学原料,湘潭电化,21.07,-10.0,2270309808.0,314388353.0,12499773918.1,13263179671.84,17.5,27070862.0,,144918,7,,1.0,D
26,20220722,002150.SZ,通用设备,通润装备,9.05,9.96,444345520.0,,3214105038.4,3226479356.8,14.81,30306848.0,131142,141124,2,2/2,2.0,U
27,20220722,002168.SZ,游戏,惠程科技,6.14,10.04,488893568.0,,4873687585.02,4923847547.52,10.25,229745347.0,93145,93145,0,5/5,5.0,U
28,20220722,002204.SZ,工程机械,大连重工,9.53,10.05,3512228368.0,,18405956404.96,18405956404.96,20.91,316619430.0,143639,143639,0,14/25,3.0,U
29,20220722,002300.SZ,电网设备,太阳电缆,9.35,10.0,571324784.0,,6139364761.2,6139836524.8,9.85,59859345.0,142030,142030,0,2/3,1.0,U
30,20220722,002310.SZ,环保行业,东方园林,2.63,10.04,194985611.0,,6736757013.84,7062765060.0,2.94,40063836.0,94321,94548,1,1/1,1.0,U
31,20220722,002347.SZ,通用设备,泰尔股份,5.29,9.98,391864192.0,,1980880698.71,2669875018.88,20.16,39972816.0,95824,100442,2,1/1,1.0,U
32,20220722,002502.SZ,文化传媒,鼎龙文化,3.89,-9.95,560503168.0,28157376.0,3239490330.96,3578779149.6,16.82,2581404.0,,145433,1,,1.0,D
33,20220722,002506.SZ,光伏设备,协鑫集成,4.14,10.11,709972032.0,,24216972132.78,24220310492.16,2.98,228546605.0,93509,93509,0,1/1,1.0,U
34,20220722,002514.SZ,通用设备,宝馨科技,16.6,5.4,3071116480.0,,9196968782.4,9196968915.2,32.71,,100724,,3,14/27,,Z
35,20220722,002520.SZ,通用设备,日发精机,7.3,-2.28,1744059040.0,,4824064613.7,6299165094.4,33.44,,93151,,2,2/3,,Z
36,20220722,002571.SZ,家用轻工,德力股份,7.27,9.98,192306888.0,,2168685986.76,2849481618.08,9.03,18296343.0,103530,135936,2,1/1,1.0,U
