,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
48,20251104,600829.SH,医药商业,人民同泰,9.71,8.01,517346400.0,,5630718276.87,5630718228.32,9.49,,105153,,1,0/0,,Z
49,20251104,600897.SH,航空机场,厦门空港,17.72,6.68,553011680.0,,7388070480.0,7388070480.0,7.48,,104357,,1,0/0,,Z
50,20251104,601126.SH,电网设备,四方股份,28.83,3.15,2721538992.0,,23626652046.0,24021400939.68,11.18,,93312,,2,0/0,,Z
51,20251104,601929.SH,文化传媒,吉视传媒,4.48,10.07,4481722880.0,,15634250992.64,15634251028.48,30.47,193558686.0,145502,145502,0,2/2,2.0,U
52,20251104,603014.SH,医疗器械,威高血净,46.53,10.0,727211936.0,,1773378673.11,19438096597.92,41.41,81636512.0,92502,95456,1,2/2,2.0,U
53,20251104,603052.SH,电子元件,可川科技,32.08,10.01,462725024.0,,6027744806.56,6027744806.56,7.88,18438300.0,130152,133449,1,1/1,1.0,U
54,20251104,603067.SH,化学原料,振华股份,28.06,10.0,958992368.0,,19943933372.62,19943933232.32,4.84,56396980.0,93118,93327,2,3/5,1.0,U
55,20251104,603122.SH,医药商业,合富中国,11.85,10.03,292415984.0,,4716923701.05,4716923784.0,6.2,155675820.0,93025,93025,0,6/6,6.0,U
56,20251104,603169.SH,专用设备,兰石重装,10.54,10.02,2559032496.0,,13768315550.92,13768315487.68,19.0,115971714.0,93110,133340,3,3/4,2.0,U
57,20251104,603175.SH,电子元件,超颖电子,75.2,10.01,1167442944.0,,3308747961.6,32864605465.6,36.89,85472320.0,132202,132202,0,1/1,1.0,U
58,20251104,603188.SH,化学制品,亚邦股份,4.9,1.24,613100320.0,,2793833000.0,2793833000.0,21.05,,93039,,1,1/2,,Z
59,20251104,603192.SH,化学制品,汇得科技,27.98,-10.0,105145920.0,799506394.0,3879893342.66,3966288587.66,2.7,47717651.0,,93157,0,,2.0,D
60,20251104,603312.SH,电网设备,西典新能,53.35,2.38,753627184.0,,2716555325.0,8535973325.0,26.73,,93243,,3,0/0,,Z
61,20251104,603530.SH,电网设备,神马电力,44.32,10.0,378248304.0,,18945238783.68,19132260408.32,2.03,96852274.0,93448,93448,0,1/1,1.0,U
62,20251104,603616.SH,水泥建材,韩建河山,6.11,10.09,141186526.0,,2348030230.0,2390952980.0,6.01,73312967.0,93001,93001,0,1/1,1.0,U
63,20251104,603668.SH,农牧饲渔,天马科技,15.61,10.01,1041524944.0,,7861533238.44,7861533176.0,13.69,49041156.0,130001,134334,1,1/1,1.0,U
64,20251104,603686.SH,环保行业,福龙马,33.47,9.99,3965618240.0,,13904455621.88,13904455488.0,30.21,247918013.0,100427,100427,0,3/4,1.0,U
65,20251104,603759.SH,公用事业,海天股份,12.91,9.97,568615920.0,,5961321600.0,5961321600.0,9.92,1099054.0,142024,145545,3,1/1,1.0,U
66,20251104,603817.SH,环保行业,海峡环保,7.63,9.94,420633312.0,,4349741217.57,4349741164.16,10.11,119020102.0,112406,112406,0,1/1,1.0,U
67,20251104,603823.SH,化学制品,百合花,19.39,9.98,1376751920.0,,7969900862.56,8073369935.68,17.45,42366762.0,92502,142102,9,3/3,3.0,U
68,20251104,603863.SH,造纸印刷,松炀资源,22.86,10.01,291647936.0,,4678299000.0,4678299000.0,6.46,115104672.0,130522,130522,0,1/1,1.0,U
69,20251104,605138.SH,纺织服装,盛泰集团,8.66,10.04,138662634.0,,4811237654.88,4811237724.16,2.98,76315384.0,101713,101713,0,1/1,1.0,U
70,20251104,605155.SH,家用轻工,西大门,16.83,-10.0,278852352.0,109857683.0,3196597635.0,3219547023.0,8.54,22222937.0,,130306,37,,1.0,D
71,20251104,605188.SH,商业百货,国光连锁,23.05,10.02,579910496.0,,11579363425.0,11579363332.8,5.24,96425065.0,100830,100830,0,1/1,1.0,U
