,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
18,20240118,002915.SZ,化学制品,中欣氟材,15.99,9.97,676750272.0,,4603399076.25,5244041512.32,15.44,128256285.0,142142,142142,0,1/1,1.0,U
19,20240118,002975.SZ,专用设备,博杰股份,35.56,9.99,145161036.0,,2540239943.64,4947252782.64,5.73,75157340.0,93000,100642,1,1/1,1.0,U
20,20240118,003027.SZ,环保行业,同兴环保,21.67,10.0,153376798.0,,1444833164.5,2852214068.0,10.86,57776554.0,93057,93057,0,2/2,2.0,U
21,20240118,300081.SZ,通信服务,恒信东方,9.71,20.02,1002756880.0,,4920891156.97,5872563567.04,21.72,52717473.0,112521,112521,0,1/1,1.0,U
22,20240118,600095.SH,证券,湘财股份,7.88,8.09,808936448.0,,22530399414.84,22530399422.72,3.63,,102851,,1,0/0,,Z
23,20240118,600156.SH,纺织服装,华升股份,5.96,9.96,60710366.0,,2396579783.92,2396579795.84,2.53,166661250.0,92502,92502,0,2/2,2.0,U
24,20240118,600207.SH,光伏设备,安彩高科,5.48,10.04,647705184.0,,5757029700.2,5969432828.8,11.72,36157938.0,145346,145346,0,2/3,1.0,U
25,20240118,600250.SH,贸易行业,南京商旅,10.37,-9.98,221895127.0,123614548.0,2946345554.8,3220858452.64,7.45,42963947.0,,100933,6,,1.0,D
26,20240118,600318.SH,多元金融,新力金融,9.58,9.99,1685497840.0,,4911930714.56,4911930714.56,36.34,86750118.0,103701,103701,0,3/3,3.0,U
27,20240118,600449.SH,水泥建材,宁夏建材,15.66,-10.0,18256428.0,434638602.0,7488315117.72,7488315086.4,0.24,254411498.0,,92502,0,,2.0,D
28,20240118,600593.SH,旅游酒店,大连圣亚,31.18,-9.99,514598688.0,163549446.0,4015984000.0,4015984000.0,12.71,33660493.0,,132940,15,,1.0,D
29,20240118,600732.SH,光伏设备,爱旭股份,18.37,10.0,2280402544.0,,29318382280.11,33584240331.84,8.05,139827388.0,144735,144735,0,1/1,1.0,U
30,20240118,600819.SH,玻璃玻纤,耀皮玻璃,6.06,-9.96,457394096.0,837241579.0,4529341366.02,5665591347.84,10.03,6642972.0,,145531,9,,1.0,D
31,20240118,601096.SH,电网设备,宏盛华源,6.71,10.0,1295094048.0,,4352911944.81,17950290640.48,30.53,205657064.0,94319,94319,0,1/1,1.0,U
32,20240118,601519.SH,软件开发,大智慧,7.83,9.97,628570080.0,,15690267648.0,15812080524.0,4.17,84647820.0,140822,140822,0,1/1,1.0,U
33,20240118,601566.SH,纺织服装,九牧王,11.01,9.99,72382203.0,,6326755021.5,6326755043.52,1.19,31091127.0,130020,130020,0,1/1,1.0,U
34,20240118,603038.SH,装修装饰,华立股份,17.94,9.99,1030857184.0,,3707744064.18,3707744064.18,28.88,24513700.0,93638,111629,6,5/6,2.0,U
35,20240118,603050.SH,电网设备,科林电气,18.59,5.33,437354304.0,,4221680062.6,4221680062.6,10.26,,93841,,2,0/0,,Z
36,20240118,603066.SH,物流行业,音飞储存,12.62,10.03,378411408.0,,3794870598.0,3794870547.52,10.59,70946485.0,130917,130917,0,1/1,1.0,U
37,20240118,603083.SH,通信设备,剑桥科技,34.62,10.01,995363392.0,,9018620126.22,9281793057.42,11.26,130300678.0,94938,101438,3,1/1,1.0,U
38,20240118,603185.SH,光伏设备,弘元绿能,32.9,6.71,812344592.0,,18808608632.8,19010098497.6,4.35,,95640,,1,0/0,,Z
39,20240118,603213.SH,化学原料,镇洋发展,12.79,9.97,141119988.0,,1992614379.27,5561092000.0,7.22,76245410.0,93233,93233,0,2/4,1.0,U
40,20240118,603217.SH,化学制品,元利科技,20.93,9.98,327095824.0,,4330684904.0,4357317910.4,7.85,93433110.0,100359,100638,2,2/2,2.0,U
41,20240118,603276.SH,化学原料,恒兴新材,27.5,10.0,184722151.0,,1045374632.5,4400000000.0,17.88,39805755.0,93101,93101,0,3/6,1.0,U
42,20240118,603628.SH,光伏设备,清源股份,28.4,9.99,2242122608.0,,7775920000.0,7775920000.0,29.58,93733660.0,112859,145238,1,12/20,1.0,U
43,20240118,603679.SH,光学光电,华体科技,15.91,10.03,295957968.0,,2596217139.97,2596217139.97,11.64,105835865.0,95504,95804,3,1/1,1.0,U
44,20240118,603810.SH,农药兽药,丰山集团,14.28,8.26,309833392.0,,2317814131.92,2317814131.92,13.38,,93520,,1,0/0,,Z
45,20240118,603955.SH,工程建设,大千生态,19.88,10.02,454961024.0,,2698113600.0,2698113600.0,17.27,28235166.0,93130,95339,2,3/3,1.0,U
46,20240118,603958.SH,纺织服装,哈森股份,12.08,10.02,63593807.0,,2649868800.0,2670888000.0,2.4,76512448.0,92503,92503,0,3/3,3.0,U
47,20240118,605100.SH,通用设备,华丰股份,18.3,9.98,450915168.0,,3109755600.0,3109755600.0,14.92,4902936.0,100556,150000,4,1/1,1.0,U
48,20240118,605155.SH,装修装饰,西大门,17.3,0.17,292535360.0,,2325120000.0,2368629500.0,12.72,,92502,,1,1/2,,Z
49,20240118,605180.SH,纺织服装,华生科技,17.02,10.02,389242320.0,,826959250.0,2876380000.0,47.96,12470673.0,93022,104255,7,2/2,2.0,U
50,20240118,605186.SH,医疗服务,健麾信息,35.75,10.0,182974275.0,,4862000000.0,4862000000.0,3.87,9509500.0,130306,144054,2,1/1,1.0,U
51,20240118,605299.SH,家用轻工,舒华体育,10.47,9.98,209562267.0,,4295516430.0,4310174513.76,5.02,13258161.0,95735,135335,3,1/1,1.0,U
52,20240118,605389.SH,工程机械,长龄液压,28.36,10.01,129287113.0,,966133313.6,4086309305.2,13.58,60429544.0,93510,93510,0,1/1,1.0,U
53,20240118,605399.SH,化学制品,晨光新材,16.85,9.99,471615936.0,,5255138739.5,5262741897.6,9.68,29274937.0,111912,111951,1,3/3,3.0,U
54,20240118,605566.SH,化学制品,福莱蒽特,24.31,10.0,109235316.0,,1514220599.32,3241495400.0,7.29,33290259.0,94127,94127,0,1/1,1.0,U
