,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240306,000004.SZ,软件开发,国华网安,13.86,10.0,294632864.0,,1750352968.98,1834790708.52,17.22,26838504.0,100006,104751,3,1/1,1.0,U
1,20240306,000421.SZ,燃气,南京公用,5.32,9.92,224374205.0,,3046481688.88,3074996856.96,7.61,58983904.0,110224,110224,0,1/1,1.0,U
2,20240306,000524.SZ,旅游酒店,岭南控股,8.16,9.97,134990249.0,,5467866027.36,5468902110.72,2.6,29786448.0,143036,143254,1,1/1,1.0,U
3,20240306,000593.SZ,燃气,德龙汇能,5.74,5.71,192549654.0,,2057539271.06,2058541985.92,9.22,,93157,,1,0/0,,Z
4,20240306,000801.SZ,家电行业,四川九洲,12.35,9.97,1485165696.0,,12631662078.1,12631662004.0,12.04,32531925.0,95812,144242,10,3/5,1.0,U
5,20240306,000820.SZ,环保行业,神雾节能,3.43,9.94,76442118.0,,986663235.6,2185751090.88,7.86,27046579.0,93724,94242,1,1/1,1.0,U
6,20240306,000890.SZ,通用设备,法尔胜,3.91,10.14,74072320.0,,1640209989.86,1640260514.88,4.57,65111235.0,93024,93024,0,2/3,1.0,U
7,20240306,001209.SZ,纺织服装,洪兴股份,14.24,7.23,84947206.0,,573699112.16,1872883532.8,15.1,,135242,,1,0/0,,Z
8,20240306,001266.SZ,仪器仪表,宏英智能,27.45,10.02,172353609.0,,968205420.0,2838769200.0,18.18,24006177.0,102006,110318,3,1/1,1.0,U
9,20240306,001298.SZ,电子元件,好上好,29.05,10.0,604625568.0,,1795202298.05,4104416400.0,35.87,5940725.0,140457,144118,6,2/2,2.0,U
10,20240306,001299.SZ,燃气,美能能源,12.18,10.03,42999021.0,,624413047.02,2284720709.46,6.98,47024836.0,93318,93318,0,1/1,1.0,U
11,20240306,001306.SZ,通用设备,夏厦精密,66.22,10.0,245015257.0,,1005571360.64,4105640000.0,25.46,98380338.0,131403,131403,0,1/1,1.0,U
12,20240306,001332.SZ,专用设备,锡装股份,28.23,10.02,40569973.0,,762210000.0,3048840000.0,5.5,80094579.0,102524,102524,0,1/1,1.0,U
13,20240306,001366.SZ,农牧饲渔,播恩集团,11.73,10.04,55992221.0,,473305500.0,1884776400.0,12.26,36552674.0,132148,132148,0,1/1,1.0,U
14,20240306,001378.SZ,塑料制品,德冠新材,31.41,10.02,77107340.0,,989121033.81,4188008376.0,7.95,60283296.0,93739,93739,0,1/1,1.0,U
15,20240306,002009.SZ,专用设备,天奇股份,13.4,10.02,469536624.0,,5006336855.2,5464073833.6,9.85,211959766.0,130000,130000,0,1/1,1.0,U
16,20240306,002045.SZ,消费电子,国光电器,14.42,8.42,774279024.0,,6744719420.46,8192042837.44,11.68,,112600,,1,0/0,,Z
17,20240306,002058.SZ,电网设备,威尔泰,10.96,5.08,92163744.0,,1568570879.76,1572193718.72,5.82,,93315,,1,0/0,,Z
18,20240306,002075.SZ,钢铁行业,沙钢股份,3.69,9.82,406433424.0,,8095202884.8,8095215873.6,5.07,,95651,,5,0/0,,Z
19,20240306,002085.SZ,汽车零部件,万丰奥威,7.84,0.77,1993169280.0,,16646652556.8,16646652556.8,11.48,,100430,,1,0/0,,Z
20,20240306,002105.SZ,交运设备,信隆健康,4.73,10.0,48342243.0,,1724079797.0,1741396800.0,2.83,42328297.0,93021,93021,0,2/4,1.0,U
21,20240306,002165.SZ,化学制品,红 宝 丽,3.88,9.92,280061408.0,,2823123874.48,2852846979.2,10.19,124443236.0,93754,94330,3,2/2,2.0,U
22,20240306,002193.SZ,纺织服装,如意集团,4.44,9.9,32441381.0,,1157373024.0,1162017042.0,2.84,39500904.0,93112,93112,0,1/1,1.0,U
23,20240306,002217.SZ,光学光电,合力泰,2.06,10.16,795773008.0,,6412861063.06,6419817421.44,12.63,22294556.0,93018,143039,5,7/14,2.0,U
24,20240306,002256.SZ,电网设备,兆新股份,2.35,9.81,284275952.0,,3382510222.2,4593285108.8,8.56,32883362.0,133430,142645,2,1/1,1.0,U
25,20240306,002272.SZ,工程机械,川润股份,6.61,9.98,40015545.0,,2216373611.84,3226541309.44,1.81,118543812.0,92500,92500,0,3/3,3.0,U
26,20240306,002347.SZ,通用设备,泰尔股份,4.61,10.02,102231416.0,,2274495173.61,2326677473.92,4.59,46501070.0,93615,93615,0,1/1,1.0,U
27,20240306,002366.SZ,电源设备,融发核电,4.64,6.91,312432160.0,,5829994769.6,9655550686.72,5.32,,100930,,1,0/0,,Z
28,20240306,002380.SZ,互联网服,科远智慧,16.59,10.01,214565554.0,,2351663855.1,3981461456.91,9.47,40265589.0,130603,133621,1,1/1,1.0,U
29,20240306,002451.SZ,电网设备,摩恩电气,6.05,10.0,101586913.0,,2656851450.0,2657160000.0,3.99,82980590.0,104345,104345,0,1/1,1.0,U
30,20240306,002476.SZ,化学制品,宝莫股份,5.08,9.96,138108012.0,,3108710826.0,3108960000.0,4.6,16138144.0,131812,133636,3,1/1,1.0,U
31,20240306,002529.SZ,专用设备,海源复材,8.65,10.05,146213591.0,,2249000000.0,2249000000.0,6.64,21619810.0,102209,110133,4,1/1,1.0,U
