,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230616,000032.SZ,通信设备,深桑达Ａ,37.8,10.01,2173872864.0,,24372072055.8,43014858969.6,9.17,,130015,,2,0/0,,Z
1,20230616,000036.SZ,房地产开发,华联控股,4.28,10.03,253613273.0,,6333010078.56,6351237656.96,4.09,2359101.0,102227,145045,3,1/1,1.0,U
2,20230616,000151.SZ,贸易行业,中成股份,12.51,10.03,91311628.0,,3334465027.17,4220507907.36,2.74,118287054.0,92500,92500,0,1/1,1.0,U
3,20230616,000421.SZ,燃气,南京公用,5.36,10.06,281926480.0,,3069387566.24,3099483976.96,9.27,13745714.0,93542,131327,3,1/1,1.0,U
4,20230616,000606.SZ,互联网服,顺利退,0.23,9.52,4630555.0,,176133851.19,176133852.8,2.69,1817307.0,94045,94045,0,2/2,2.0,U
5,20230616,000628.SZ,工程建设,高新发展,16.49,7.43,373398912.0,,3167300919.6,5809097200.0,11.71,,101451,,3,0/0,,Z
6,20230616,000815.SZ,造纸印刷,美利云,12.66,9.99,747147472.0,,8802030023.1,8802030086.4,8.63,93943504.0,93700,94439,2,1/1,1.0,U
7,20230616,000936.SZ,化纤行业,华西股份,11.45,9.99,1277239520.0,,10142090991.55,10144847476.0,12.67,207469420.0,92500,93224,1,4/5,3.0,U
8,20230616,000952.SZ,化学制药,广济药业,8.1,1.25,357345408.0,,2786299681.5,2867188881.6,12.43,,94733,,1,0/0,,Z
9,20230616,001270.SZ,半导体,铖昌科技,82.78,8.58,415533984.0,,5898516962.42,12958225904.72,7.16,,133033,,1,0/0,,Z
10,20230616,001282.SZ,汽车零部件,三联锻造,31.26,9.99,411952528.0,,869295710.64,3543633600.0,48.32,26156648.0,101642,110821,1,1/1,1.0,U
11,20230616,002058.SZ,电网设备,威尔泰,10.78,3.16,133090776.0,,1542809679.18,1546373018.96,8.37,,93003,,1,0/0,,Z
