,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230914,000592.SZ,农牧饲渔,平潭发展,2.96,2.42,1767038816.0,,5665253268.4,5718071452.16,29.81,,93024,,3,1/2,,Z
1,20230914,000603.SZ,有色金属,盛达资源,15.46,10.04,699247840.0,,9102998255.74,10666926058.24,7.84,4988277.0,112321,145142,7,1/1,1.0,U
2,20230914,000766.SZ,化学制药,通化金马,11.4,10.04,1000773808.0,,11012060063.4,11018039625.6,9.34,79343304.0,94112,100933,5,7/12,4.0,U
3,20230914,001268.SZ,通用设备,联合精密,35.59,10.02,787924976.0,,1252557449.56,3841347357.06,64.54,34069951.0,95121,110530,7,5/5,5.0,U
4,20230914,002082.SZ,化学制药,万邦德,6.95,4.2,170018787.0,,4285988932.25,4285988939.2,3.96,,104515,,1,0/0,,Z
5,20230914,002194.SZ,通信设备,武汉凡谷,10.89,10.0,225143029.0,,5542405169.4,7441363512.0,4.06,211404401.0,92500,92500,0,1/1,1.0,U
6,20230914,002248.SZ,通用设备,华东数控,8.88,5.46,422207872.0,,2730560928.0,2730560928.0,15.33,,94451,,1,0/0,,Z
7,20230914,002693.SZ,生物制品,双成药业,6.84,3.79,331984016.0,,2807059227.84,2846699763.84,11.68,,105139,,1,0/0,,Z
8,20230914,002792.SZ,通信设备,通宇通讯,18.6,9.99,698620480.0,,4470909807.0,7478259456.0,15.68,58983390.0,93133,93133,0,1/1,1.0,U
9,20230914,002796.SZ,专用设备,世嘉科技,11.84,10.04,83269334.0,,2744935670.72,2988735064.32,3.05,56849653.0,93009,93009,0,1/1,1.0,U
10,20230914,002855.SZ,消费电子,捷荣技术,26.7,10.01,1348306832.0,,6571313754.0,6579405509.4,21.07,26332714.0,100821,135327,11,10/12,2.0,U
11,20230914,002886.SZ,塑料制品,沃特股份,19.55,2.36,579591760.0,,3358018027.4,5145629695.75,16.49,,92500,,1,0/0,,Z
12,20230914,002889.SZ,物流行业,东方嘉盛,23.16,10.02,250585034.0,,2903781229.8,4468958232.0,8.83,65990714.0,93821,93821,0,1/1,1.0,U
13,20230914,002907.SZ,中药,华森制药,17.74,9.98,372028864.0,,5479630632.7,7408158716.8,6.87,28531224.0,93642,95554,2,1/1,1.0,U
14,20230914,002963.SZ,装修装饰,豪尔赛,14.82,5.33,187832076.0,,1822771791.36,2228334162.6,10.14,,93509,,1,0/0,,Z
15,20230914,003015.SZ,光学光电,日久光电,9.8,9.99,313611888.0,,1898060628.8,2754453385.6,16.94,20633900.0,102024,102054,1,1/1,1.0,U
16,20230914,003016.SZ,纺织服装,欣贺股份,11.88,10.0,77132088.0,,1750810390.56,5108871588.48,4.41,347120532.0,92500,92500,0,2/2,2.0,U
17,20230914,300331.SZ,光学光电,苏大维格,33.12,20.0,1554728432.0,,6656141800.8,8600014912.32,25.89,150460848.0,131100,135230,1,1/1,1.0,U
18,20230914,300965.SZ,航天航空,恒宇信通,59.33,20.0,219378853.0,,974717737.5,3559800000.0,23.46,48638734.0,94312,94312,0,1/1,1.0,U
19,20230914,301419.SZ,通信设备,阿莱德,51.32,19.99,500476016.0,,1283000000.0,5132000000.0,39.01,59144452.0,92503,93018,1,1/1,1.0,U
20,20230914,600189.SH,食品饮料,泉阳泉,9.68,10.0,599767856.0,,6923114820.16,6923114781.44,9.12,99137720.0,131516,131516,0,1/1,1.0,U
21,20230914,600408.SH,煤炭行业,安泰集团,2.83,10.12,226578701.0,,2849244000.0,2849244000.0,8.5,67221332.0,132318,132318,0,1/1,1.0,U
22,20230914,600776.SH,通信设备,东方通信,12.46,9.97,620881872.0,,11911760797.44,15649760797.44,5.35,118989685.0,95354,95354,0,1/1,1.0,U
23,20230914,601001.SH,煤炭行业,晋控煤业,12.06,8.75,1125366768.0,,20184822000.0,20184822000.0,5.68,,133313,,1,0/0,,Z
24,20230914,601127.SH,汽车整车,赛力斯,45.61,10.01,2537647072.0,,68751171560.87,68751171241.6,3.78,294181991.0,94138,94138,0,1/1,1.0,U
25,20230914,601188.SH,铁路公路,龙江交通,4.07,10.0,358797504.0,,5355625783.97,5355625804.32,7.1,28048812.0,141334,141607,2,2/3,1.0,U
26,20230914,603042.SH,通信设备,华脉科技,16.56,10.03,388310128.0,,2659367750.4,2659367750.4,15.1,78723772.0,101040,101201,1,1/1,1.0,U
27,20230914,603256.SH,玻璃玻纤,宏和科技,8.54,10.05,246361646.0,,7512872850.0,7536656715.84,3.43,81320442.0,141224,141224,0,1/1,1.0,U
28,20230914,603269.SH,通用设备,海鸥股份,14.74,6.97,307767360.0,,2321939312.88,2321939312.88,13.3,,103709,,1,0/0,,Z
29,20230914,603607.SH,造纸印刷,京华激光,19.96,-0.05,1027904912.0,,3563195328.0,3563195328.0,27.73,,93026,,1,2/3,,Z
30,20230914,603803.SH,通信设备,瑞斯康达,8.24,3.91,327611920.0,,3501040509.68,3589966548.48,9.2,,93403,,2,0/0,,Z
31,20230914,605365.SH,家电行业,立达信,22.17,10.02,320630400.0,,1269620475.0,11160100963.68,25.26,89799718.0,92500,93057,1,5/7,3.0,U
32,20230914,605588.SH,半导体,冠石科技,61.93,10.0,798055376.0,,1430555812.73,4527055812.73,58.21,45543322.0,101847,143805,1,5/7,1.0,U
