,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230913,000010.SZ,工程建设,美丽生态,3.1,9.93,253441185.0,,1618731643.8,3281946092.8,16.14,42242150.0,111430,111430,0,1/1,1.0,U
1,20230913,000058.SZ,商业百货,深 赛 格,7.94,9.97,508704512.0,,7818491035.76,9775733335.68,6.81,80483333.0,101606,101606,0,1/1,1.0,U
2,20230913,000536.SZ,光学光电,华映科技,3.52,10.0,1004974880.0,,9726050456.32,9736435456.0,10.63,116206041.0,93706,93706,0,8/10,2.0,U
3,20230913,000592.SZ,农牧饲渔,平潭发展,2.89,9.89,194986445.0,,5531277684.35,5582846789.44,3.53,398599033.0,92500,92500,0,1/1,1.0,U
4,20230913,000632.SZ,综合行业,三木集团,4.74,9.98,264427663.0,,2206382812.44,2206562752.32,12.23,43854480.0,95021,95021,0,1/1,1.0,U
5,20230913,000727.SZ,光学光电,冠捷科技,2.46,2.93,739626336.0,,8411286493.92,11142734760.96,8.58,,94227,,1,0/0,,Z
6,20230913,000766.SZ,化学制药,通化金马,10.36,9.98,1340307504.0,,10007451075.16,10012885133.44,13.62,24899638.0,93542,132521,9,6/11,3.0,U
7,20230913,000797.SZ,房地产开发,中国武夷,3.64,9.97,468478752.0,,5715583375.32,5717545375.36,8.42,92745587.0,94842,94842,0,1/1,1.0,U
8,20230913,000826.SZ,环保行业,启迪环境,4.55,9.9,879893424.0,,6484536963.45,6485357278.4,14.18,88629682.0,135945,135945,0,1/1,1.0,U
9,20230913,000962.SZ,小金属,东方钽业,13.19,7.24,691990336.0,,5814543874.9,5880450849.12,11.96,,132339,,1,0/0,,Z
10,20230913,000993.SZ,电力行业,闽东电力,10.94,7.05,482634272.0,,4810838437.68,5009988928.64,10.09,,95857,,1,0/0,,Z
11,20230913,001268.SZ,通用设备,联合精密,32.35,10.0,557112400.0,,1138528617.4,3491643354.9,52.75,74171238.0,105136,105136,0,4/4,4.0,U
12,20230913,002310.SZ,环保行业,东方园林,2.7,10.2,689430384.0,,7245560322.0,7250747400.0,9.96,99612930.0,135218,135218,0,1/1,1.0,U
13,20230913,002318.SZ,钢铁行业,久立特材,18.91,7.08,606409760.0,,18056549095.77,18478298315.2,3.35,,94218,,1,0/0,,Z
14,20230913,002512.SZ,计算机设,达华智能,4.72,4.19,856465872.0,,4948705985.76,5414286172.16,17.07,,95024,,1,0/0,,Z
15,20230913,002761.SZ,工程建设,浙江建投,14.93,10.02,780737872.0,,16144407663.14,16144407633.28,4.93,126089523.0,95333,95557,1,1/1,1.0,U
16,20230913,002855.SZ,消费电子,捷荣技术,24.27,10.02,1137108336.0,,5973250367.4,5980605682.14,19.84,67854066.0,141357,141357,0,9/11,1.0,U
17,20230913,003016.SZ,纺织服装,欣贺股份,10.8,9.98,35510972.0,,1591645809.6,4644428716.8,2.23,248476107.0,92500,92500,0,1/1,1.0,U
18,20230913,300293.SZ,专用设备,蓝英装备,21.28,20.02,2184346688.0,,5965548313.76,7201963023.36,40.3,18292288.0,145027,145303,2,3/6,1.0,U
19,20230913,300300.SZ,互联网服,海峡创新,5.15,20.05,469659968.0,,3457212819.0,3457694096.8,13.72,105005430.0,92503,94206,1,1/1,1.0,U
20,20230913,300637.SZ,电子化学,扬帆新材,10.39,19.98,573223616.0,,2434769066.65,2439053850.7,24.25,61326185.0,93524,102730,1,1/1,1.0,U
21,20230913,600067.SH,房地产开发,冠城大通,2.88,5.11,221233415.0,,4008005968.32,4008005959.68,5.49,,95054,,1,0/0,,Z
22,20230913,600408.SH,煤炭行业,安泰集团,2.57,4.47,216112438.0,,2587476000.0,2587476000.0,8.15,,100350,,3,0/0,,Z
23,20230913,600719.SH,电力行业,大连热电,8.48,4.43,729152064.0,,3431004608.0,3431004608.0,20.55,,93036,,6,1/2,,Z
24,20230913,600778.SH,商业百货,友好集团,6.33,2.43,157810414.0,,1969990203.06,1971740308.8,7.8,,101013,,1,0/0,,Z
25,20230913,600802.SH,水泥建材,福建水泥,5.73,9.98,248302905.0,,2625763332.0,2625763332.0,9.53,7556322.0,92500,101824,4,1/1,1.0,U
26,20230913,601858.SH,文化传媒,中国科传,31.07,7.43,1827753824.0,,24560835000.0,24560835000.0,7.53,,103805,,4,0/0,,Z
27,20230913,603162.SH,航运港口,海通发展,18.9,10.01,275139712.0,,1154572687.8,11545726953.6,24.02,66235579.0,93024,94245,2,1/1,1.0,U
28,20230913,603607.SH,造纸印刷,京华激光,19.97,10.03,229739446.0,,3564980496.0,3564980496.0,6.58,91212715.0,93103,93103,0,3/6,2.0,U
29,20230913,603817.SH,环保行业,海峡环保,6.78,7.96,389607696.0,,3508758127.44,3622876944.96,11.25,,140234,,1,0/0,,Z
30,20230913,603909.SH,工程咨询,建发合诚,14.03,10.04,28404920.0,,3657244154.2,3657244154.2,0.78,17674418.0,93016,93016,0,1/1,1.0,U
31,20230913,603933.SH,半导体,睿能科技,18.6,9.99,203262773.0,,3811497120.0,3915452520.0,5.45,61448820.0,93813,93858,1,1/1,1.0,U
32,20230913,605365.SH,家电行业,立达信,20.15,9.99,40450541.0,,1153940125.0,10143258205.6,3.51,167815829.0,92502,92502,0,4/6,2.0,U
