,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230802,000514.SZ,房地产开发,渝 开 发,5.26,7.79,346378992.0,,4438235275.9,4438235249.6,7.76,,93027,,1,0/0,,Z
1,20230802,000736.SZ,房地产开发,中交地产,16.05,7.29,1666587712.0,,11161710708.45,11161710820.8,14.77,,93618,,2,0/0,,Z
2,20230802,000797.SZ,房地产开发,中国武夷,3.82,4.66,784946304.0,,5998028428.2,6000281135.68,12.82,,93154,,1,0/0,,Z
3,20230802,000882.SZ,商业百货,华联股份,2.14,3.88,908122208.0,,5857924754.24,5857933177.28,15.14,,100909,,6,0/0,,Z
4,20230802,000890.SZ,通用设备,法尔胜,5.93,10.02,432133328.0,,2487581902.78,2487658530.24,17.38,77286502.0,92500,95824,1,4/6,2.0,U
5,20230802,000962.SZ,小金属,东方钽业,13.46,-0.88,1110236608.0,,5933567896.6,6000823990.08,17.8,,93306,,1,0/0,,Z
6,20230802,002229.SZ,造纸印刷,鸿博股份,36.41,10.0,3215666048.0,,17956112199.41,18144714360.96,18.7,166025631.0,104451,104451,0,4/8,1.0,U
7,20230802,002356.SZ,贸易行业,赫美集团,5.7,10.04,98090691.0,,7469263948.8,7474150809.6,1.39,55392999.0,130930,130930,0,1/1,1.0,U
8,20230802,002377.SZ,房地产服务,国创高新,3.98,-2.45,1671007840.0,,3645665098.88,3646974296.0,43.58,,102212,,3,5/6,,Z
9,20230802,002527.SZ,专用设备,新时达,11.77,10.0,739334256.0,,6184530410.41,7817822884.96,12.47,58384049.0,105809,105809,0,1/1,1.0,U
10,20230802,002587.SZ,光学光电,奥拓电子,7.15,8.01,508968128.0,,3638968254.35,4658540744.0,14.19,,111145,,1,0/0,,Z
11,20230802,002647.SZ,多元金融,仁东控股,6.47,10.03,406209872.0,,3622790125.5,3622790164.32,11.41,26761369.0,100145,130309,1,1/1,1.0,U
12,20230802,002703.SZ,汽车零部件,浙江世宝,17.38,10.0,2056208224.0,,9612188483.26,13724023843.2,22.91,105678933.0,140651,140651,0,1/1,1.0,U
13,20230802,002813.SZ,汽车零部件,路畅科技,38.02,10.01,374095664.0,,4486925965.72,4562400000.0,8.58,26458118.0,132321,141821,2,1/1,1.0,U
14,20230802,002846.SZ,包装材料,英联股份,13.12,9.97,185059250.0,,2988501283.2,4239771453.44,6.48,75562147.0,104803,104803,0,1/1,1.0,U
15,20230802,002945.SZ,证券,华林证券,15.17,8.36,1502776752.0,,40959000000.0,40959000000.0,3.67,,94536,,3,0/0,,Z
16,20230802,002992.SZ,光学光电,宝明科技,61.93,10.0,289020096.0,,4853561548.55,11411597405.45,6.19,53861759.0,104051,104051,0,1/1,1.0,U
17,20230802,300295.SZ,文化传媒,三六五网,15.45,11.31,725712192.0,,2588626240.8,2948241831.3,27.93,,95115,,1,0/0,,Z
18,20230802,300417.SZ,仪器仪表,南华仪器,13.15,19.98,169274059.0,,1119237777.85,1780973800.5,15.96,59141875.0,130948,130948,0,1/1,1.0,U
19,20230802,301161.SZ,塑料制品,唯万密封,26.1,11.06,377316416.0,,756324677.7,3132000000.0,49.56,,101800,,1,0/0,,Z
20,20230802,301289.SZ,专业服务,国缆检测,52.34,19.99,588186064.0,,1326813818.34,4082520000.0,45.2,26675081.0,93115,100533,8,2/2,2.0,U
