,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250430,000016.SZ,家电行业,深康佳Ａ,5.45,10.1,337072496.0,,8701436210.0,13123302473.6,3.9,109323784.0,93045,93045,0,1/1,1.0,U
1,20250430,000158.SZ,综合行业,常山北明,22.56,10.0,2110392608.0,,35820843733.92,36064793203.2,6.0,339521186.0,93751,93751,0,1/1,1.0,U
2,20250430,000565.SZ,化学制品,渝三峡Ａ,7.55,10.06,921283376.0,,3273621261.0,3273621291.2,28.69,65941730.0,92500,144918,4,4/4,4.0,U
3,20250430,000573.SZ,房地产开发,粤宏远Ａ,4.24,5.47,365175008.0,,2683770832.56,2706309777.92,13.29,,93354,,1,0/0,,Z
4,20250430,000627.SZ,保险,天茂集团,2.74,-9.87,762225168.0,868058517.0,12473861412.1,13537324139.52,6.08,31382570.0,,144339,4,,2.0,D
5,20250430,000665.SZ,文化传媒,湖北广电,4.93,10.04,309381152.0,,5605953926.9,5606146975.84,5.74,83348354.0,131212,131212,0,1/1,1.0,U
6,20250430,000892.SZ,文化传媒,欢瑞世纪,3.61,5.56,331460944.0,,2566119598.94,3541339532.8,12.75,,93033,,1,0/0,,Z
7,20250430,000981.SZ,汽车零部件,山子高科,1.78,4.71,903398688.0,,16933710967.04,17795498337.28,5.23,,93221,,1,0/0,,Z
8,20250430,001256.SZ,专用设备,炜冈科技,22.96,10.01,143227219.0,,883369468.8,3274384331.68,17.16,126201936.0,132106,132106,0,1/1,1.0,U
9,20250430,001316.SZ,贸易行业,润贝航科,39.05,10.0,140964581.0,,1062443112.5,3220063000.0,13.45,51769014.0,93336,93336,0,5/10,1.0,U
10,20250430,002006.SZ,专用设备,精工科技,17.2,9.97,441517152.0,,7828752000.0,8940447168.0,5.78,107039401.0,110157,110157,0,1/1,1.0,U
11,20250430,002034.SZ,环保行业,旺能环境,17.82,10.0,127747594.0,,7695214128.36,7733594594.88,1.71,43045992.0,104406,104406,0,1/1,1.0,U
12,20250430,002055.SZ,消费电子,得润电子,5.71,7.33,582125984.0,,3396694972.41,3451637991.36,17.34,,101615,,1,1/2,,Z
13,20250430,002122.SZ,通用设备,汇洲智能,3.3,-10.08,111170400.0,677124360.0,6561894447.9,6604951900.8,1.69,509707245.0,,92500,0,,2.0,D
14,20250430,002164.SZ,通用设备,宁波东力,8.99,10.04,898303520.0,,4313179209.82,4784241527.04,21.93,115967673.0,134833,134833,0,3/6,2.0,U
15,20250430,002172.SZ,医疗服务,澳洋健康,3.57,4.69,349053360.0,,2732020968.6,2733664553.76,12.47,,95036,,3,0/0,,Z
16,20250430,002189.SZ,光学光电,中光学,19.26,9.99,219182258.0,,5029940078.46,5030697997.98,4.47,35110980.0,111833,111833,0,1/1,1.0,U
17,20250430,002201.SZ,玻璃玻纤,九鼎新材,6.51,9.97,132929663.0,,3907156709.82,4242151922.4,3.43,86401501.0,93036,93036,0,1/1,1.0,U
18,20250430,002229.SZ,造纸印刷,鸿博股份,15.88,9.97,1745728048.0,,7831449099.88,7879520829.44,22.85,254155588.0,94209,94209,0,4/4,4.0,U
19,20250430,002251.SZ,商业百货,步步高,6.2,-10.01,1908267392.0,1504629636.0,9382974947.2,16669938115.2,19.85,128896654.0,,143636,1,,1.0,D
20,20250430,002272.SZ,工程机械,川润股份,9.77,10.02,588047216.0,,3778091709.96,4737251181.92,15.95,53486842.0,101433,101433,0,1/1,1.0,U
21,20250430,002286.SZ,食品饮料,保龄宝,9.22,10.02,341297392.0,,3407783731.6,3409255206.72,10.19,97000236.0,95648,95648,0,1/1,1.0,U
22,20250430,002315.SZ,互联网服,焦点科技,42.3,8.94,989317312.0,,8546000806.8,13419077385.6,11.58,,94500,,1,0/0,,Z
23,20250430,002355.SZ,汽车零部件,兴民智通,6.26,10.02,69290701.0,,3869723229.0,3884770704.0,1.79,68903807.0,92500,92500,0,1/1,1.0,U
24,20250430,002365.SZ,化学制药,永安药业,12.91,-9.97,670182624.0,667748448.0,3170180903.91,3804351023.36,21.01,126922586.0,,103730,6,,1.0,D
25,20250430,002422.SZ,化学制药,科伦药业,36.21,9.99,1445712896.0,,47285723973.3,57865512744.96,3.22,30122338.0,141927,141927,0,1/1,1.0,U
26,20250430,002436.SZ,电子元件,兴森科技,12.52,10.02,1412869488.0,,18785300655.0,21153787993.6,7.8,110163480.0,141012,141012,0,1/1,1.0,U
27,20250430,002471.SZ,电网设备,中超控股,2.97,10.0,125653756.0,,3875840386.11,4065930000.0,3.26,89513260.0,93009,93009,0,1/1,1.0,U
28,20250430,002491.SZ,通信设备,通鼎互联,4.61,10.02,100338343.0,,5423521495.31,5670274626.56,1.85,42137958.0,93000,93000,0,1/1,1.0,U
