,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220808,000034.SZ,计算机设,神州数码,21.16,9.98,853722144.0,,11472317369.28,14018969244.16,7.71,22354608.0,142639,142639,0,1/1,1.0,U
1,20220808,000056.SZ,房地产服务,皇庭国际,5.28,4.35,652089712.0,,4771687974.24,6201511641.6,13.22,,93054,,3,1/2,,Z
2,20220808,000543.SZ,电力行业,皖能电力,5.12,10.11,556245472.0,,11606340254.72,11606340239.36,4.89,28512256.0,101633,111318,4,1/1,1.0,U
3,20220808,000561.SZ,通信设备,烽火电子,9.35,10.0,139694408.0,,5630148511.35,5653873192.0,2.55,57324186.0,93709,93709,0,1/1,1.0,U
4,20220808,000566.SZ,化学制药,海南海药,4.66,9.91,93491574.0,,5430718523.06,6045721459.2,1.73,63220822.0,93103,93103,0,1/1,1.0,U
5,20220808,000592.SZ,农牧饲渔,平潭发展,2.99,9.93,341739712.0,,5722671375.85,5776024879.04,6.2,54582192.0,94839,94839,0,1/1,1.0,U
6,20220808,000620.SZ,房地产开发,新华联,2.44,9.91,115224017.0,,4627763035.8,4627924615.04,2.5,31939844.0,93209,93430,1,1/1,1.0,U
7,20220808,000671.SZ,房地产开发,阳 光 城,2.26,10.24,331681568.0,,9157626791.78,9357265453.44,3.64,281764238.0,93012,93012,0,1/1,1.0,U
8,20220808,000679.SZ,商业百货,大连友谊,4.81,10.07,36837315.0,,1714284000.0,1714284000.0,2.18,15194309.0,94109,94109,0,1/1,1.0,U
9,20220808,000691.SZ,化学制品,亚太实业,4.79,10.11,140725918.0,,1548463300.0,1548463300.0,9.17,13227106.0,93127,93557,3,2/4,1.0,U
10,20220808,000700.SZ,汽车零部件,模塑科技,5.8,10.06,155554146.0,,5319197400.0,5319197446.4,3.01,73163433.0,101248,101248,0,1/1,1.0,U
11,20220808,000756.SZ,化学制药,新华制药,21.45,10.0,474506048.0,,9359336844.0,14363504126.4,5.19,142465129.0,93909,93909,0,1/1,1.0,U
12,20220808,000899.SZ,电力行业,赣能股份,10.95,-10.02,1199300416.0,974342931.0,10683640647.75,10683671472.0,11.14,58526983.0,,143148,7,,2.0,D
13,20220808,000913.SZ,交运设备,钱江摩托,21.76,10.01,154073190.0,,9868943360.0,10203938734.08,1.61,19740672.0,112354,112354,0,1/1,1.0,U
14,20220808,000918.SZ,房地产开发,嘉凯城,2.42,7.56,309238672.0,,4366143430.0,4366143439.68,7.03,,93100,,1,0/0,,Z
15,20220808,000936.SZ,化纤行业,华西股份,6.38,2.08,1070443632.0,,5651226246.82,5652762174.4,17.9,,92500,,3,2/3,,Z
16,20220808,001205.SZ,航运港口,盛航股份,25.4,10.0,187313347.0,,2964518658.2,4335001058.2,6.54,6706565.0,143648,145142,2,1/1,1.0,U
17,20220808,001215.SZ,食品饮料,千味央厨,49.21,3.6,62489230.0,,1047134669.0,4263078834.56,5.85,,93324,,2,0/0,,Z
18,20220808,001229.SZ,消费电子,N魅视,31.26,43.99,21205603.0,,781500000.0,3126000000.0,2.72,171396704.0,100000,100000,0,1/1,1.0,U
19,20220808,001236.SZ,多元金融,弘业期货,2.95,10.07,1164282.0,,297294445.1,2972944439.2,0.39,436273812.0,92500,92500,0,2/2,2.0,U
20,20220808,001258.SZ,电力行业,立新能源,10.45,10.0,49051339.0,,2438333340.3,9753333277.6,2.01,752021626.0,92500,92500,0,9/9,9.0,U
21,20220808,002050.SZ,家电行业,三花智控,30.44,10.01,2470579536.0,,107379198624.92,109313197480.32,2.4,56694500.0,141406,145548,1,1/1,1.0,U
22,20220808,002058.SZ,电网设备,威尔泰,14.66,9.98,65760567.0,,2098106669.46,2102952547.12,3.23,55116278.0,105245,105245,0,1/1,1.0,U
23,20220808,002073.SZ,专用设备,软控股份,8.43,10.05,577750160.0,,7873047383.82,8038735644.96,7.54,3235425.0,103024,145051,4,1/1,1.0,U
24,20220808,002077.SZ,半导体,大港股份,15.17,10.01,1363616112.0,,8602415825.74,8803886927.04,15.87,203593520.0,92500,100512,5,9/13,5.0,U
25,20220808,002101.SZ,汽车零部件,广东鸿图,30.9,10.0,1394803616.0,,16341986159.4,16342356897.6,8.88,7934038.0,131754,145430,1,1/1,1.0,U
