,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220901,000014.SZ,房地产开发,沙河股份,9.04,9.98,160035489.0,,2188097864.96,2188097864.96,7.59,139386476.0,112127,112127,0,1/1,1.0,U
1,20220901,000037.SZ,电力行业,深南电A,9.41,-10.04,606956368.0,96160790.0,3189003417.96,5671995990.72,18.47,30812104.0,,141448,6,,1.0,D
2,20220901,000068.SZ,环保行业,华控赛格,3.75,9.97,87574026.0,,3775017990.0,3775018020.0,2.39,172336650.0,101154,101154,0,1/1,1.0,U
3,20220901,000411.SZ,医药商业,英特集团,11.14,7.43,160028157.0,,3328204847.84,3414614976.0,4.89,,144609,,1,0/0,,Z
4,20220901,000421.SZ,燃气,南京公用,6.5,9.98,553447584.0,,3722205071.0,3759157584.0,15.0,15702050.0,93245,140709,11,2/4,1.0,U
5,20220901,000514.SZ,房地产开发,渝 开 发,4.46,9.31,362460368.0,,3763218503.9,3763218481.6,9.7,,94145,,4,0/0,,Z
6,20220901,000557.SZ,物流行业,西部创业,5.48,10.04,296562656.0,,7989380765.04,7991893553.28,3.84,55241331.0,95833,95833,0,4/7,1.0,U
7,20220901,000573.SZ,房地产开发,粤宏远Ａ,3.39,6.27,246558775.0,,2145632784.75,2163771261.12,11.37,,110803,,1,0/0,,Z
8,20220901,000593.SZ,燃气,德龙汇能,8.74,-9.99,797685760.0,822174420.0,3132908228.06,3134435009.92,25.34,54421375.0,,130342,4,,3.0,D
9,20220901,000595.SZ,通用设备,宝塔实业,8.27,9.97,1137571952.0,,9411956367.08,9416688163.36,12.7,68836172.0,142151,144612,1,1/1,1.0,U
10,20220901,000670.SZ,半导体,盈方微,10.36,9.98,1844942880.0,,6234850392.96,8460259449.6,30.26,47488364.0,100333,142548,5,1/1,1.0,U
11,20220901,000716.SZ,食品饮料,黑芝麻,5.43,9.92,1431555712.0,,3778881497.73,4039917567.36,39.65,23528733.0,134548,144548,4,6/7,2.0,U
12,20220901,000759.SZ,商业百货,中百集团,5.41,9.96,90003441.0,,3682576390.99,3684326336.64,2.53,73455762.0,133942,133942,0,1/1,1.0,U
13,20220901,000802.SZ,文化传媒,北京文化,4.75,-10.04,314727408.0,98559606.0,3398459961.25,3400526216.0,9.18,29038175.0,,130536,3,,1.0,D
14,20220901,000820.SZ,环保行业,神雾节能,6.27,-10.04,762191536.0,31043397.0,1803608888.4,3995527504.32,37.81,31740671.0,,140112,0,,1.0,D
15,20220901,000892.SZ,文化传媒,欢瑞世纪,5.35,10.08,796485488.0,,2864270914.35,5248245568.0,27.84,34784630.0,92500,134130,4,4/4,4.0,U
16,20220901,000985.SZ,化学制品,大庆华科,22.17,10.02,337676576.0,,2874107715.0,2874107715.0,12.08,3568017.0,100103,134906,13,4/6,1.0,U
