,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250603,000510.SZ,化学原料,新金路,6.03,10.04,756550880.0,,3658188846.51,3910717811.52,21.03,48201986.0,93109,112139,1,1/1,1.0,U
1,20250603,000566.SZ,化学制药,海南海药,6.73,9.97,470149616.0,,7846572503.09,8731267257.6,6.18,108887833.0,93330,93330,0,2/2,2.0,U
2,20250603,000599.SZ,橡胶制品,青岛双星,5.21,9.92,253805346.0,,4255242033.52,4255314348.32,6.22,54566804.0,132842,132842,0,1/1,1.0,U
3,20250603,000695.SZ,造纸印刷,滨海能源,15.9,10.03,976897680.0,,3525353787.6,3532145870.1,28.48,25678500.0,101727,140627,10,7/11,1.0,U
4,20250603,000826.SZ,环保行业,启迪环境,2.2,-9.84,71138540.0,644473280.0,3135380509.8,3135777145.6,2.27,250071758.0,,92500,0,,1.0,D
5,20250603,000953.SZ,化学制药,河化股份,9.06,9.95,582592672.0,,3317067086.7,3317067059.52,18.47,78931363.0,95627,95627,0,1/1,1.0,U
6,20250603,000989.SZ,中药,九芝堂,9.35,10.0,559695184.0,,6490333850.55,8003057849.6,9.0,90041921.0,134824,134824,0,1/1,1.0,U
7,20250603,001212.SZ,装修装饰,中旗新材,51.78,-9.99,776493520.0,370799493.0,7895584134.84,9282584858.88,9.67,18323906.0,,135121,19,,1.0,D
8,20250603,001268.SZ,通用设备,联合精密,23.73,10.01,89839371.0,,988891011.57,2561258015.82,9.15,41975997.0,93054,93054,0,1/1,1.0,U
9,20250603,001914.SZ,房地产服务,招商积余,11.65,-3.56,671331104.0,,12352993154.0,12353031645.6,5.11,,93403,,1,0/0,,Z
10,20250603,002082.SZ,化学制药,万邦德,6.89,10.06,186527105.0,,3811933302.58,4214537595.84,4.95,53350282.0,93254,93254,0,2/2,2.0,U
11,20250603,002097.SZ,工程机械,山河智能,8.01,3.22,938033232.0,,8592139878.39,8607684284.64,10.59,,92500,,1,0/0,,Z
12,20250603,002104.SZ,通信设备,恒宝股份,9.8,9.99,1613494944.0,,5875511639.2,6940185168.0,27.74,58449179.0,92500,145548,3,3/3,3.0,U
13,20250603,002177.SZ,计算机设,御银股份,6.97,9.94,70993653.0,,4664394494.58,5305503333.12,1.52,650027058.0,92500,92500,0,4/4,4.0,U
14,20250603,002181.SZ,文化传媒,粤 传 媒,5.92,6.86,654056944.0,,6716359471.52,6873464401.92,9.69,,94518,,1,0/0,,Z
15,20250603,002246.SZ,化学制品,北化股份,12.73,10.03,128807232.0,,6989212927.62,6989213004.0,1.84,131666390.0,92500,92500,0,1/1,1.0,U
16,20250603,002250.SZ,农药兽药,联化科技,10.12,10.0,1195210096.0,,9174125658.72,9222691174.4,13.17,70458273.0,93115,103803,5,4/4,4.0,U
17,20250603,002286.SZ,食品饮料,保龄宝,12.0,9.99,458761264.0,,4435293360.0,4437208512.0,10.77,106445736.0,112551,112551,0,1/1,1.0,U
18,20250603,002345.SZ,珠宝首饰,潮宏基,15.81,10.02,1092740768.0,,13707339010.65,14047385850.24,8.32,36909709.0,145324,145324,0,1/1,1.0,U
19,20250603,002389.SZ,航天航空,航天彩虹,22.95,5.76,2807068064.0,,22739368388.4,22803342156.0,12.24,,95945,,1,0/0,,Z
20,20250603,002467.SZ,通信服务,二六三,5.91,10.06,907507424.0,,8058856284.24,8128447763.52,11.51,100836479.0,100906,100906,0,1/1,1.0,U
21,20250603,002526.SZ,专用设备,山东矿机,3.96,10.0,718914000.0,,7013494374.48,7059863606.4,10.38,76411934.0,93248,95706,1,1/1,1.0,U
