,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
23,20221229,002495.SZ,食品饮料,佳隆股份,3.16,10.1,317092784.0,,2256034293.48,2956576896.0,14.5,34139357.0,95551,95551,0,1/1,1.0,U
24,20221229,002591.SZ,综合行业,恒大高新,7.98,10.07,608692032.0,,1729106168.58,2395591914.24,37.04,51757482.0,131757,131757,0,1/1,1.0,U
25,20221229,002614.SZ,家电行业,奥佳华,10.37,3.6,1645148784.0,,4570954107.29,6465175504.48,34.48,,92500,,6,1/2,,Z
26,20221229,002719.SZ,食品饮料,麦趣尔,15.2,9.99,642416592.0,,2460458884.0,2646919746.4,26.46,5774176.0,93706,145457,14,7/7,7.0,U
27,20221229,002727.SZ,医药商业,一心堂,32.66,8.29,529470016.0,,13009089003.28,19467663444.48,4.08,,102957,,3,0/0,,Z
28,20221229,002820.SZ,食品饮料,桂发祥,12.45,9.98,724839824.0,,2494177946.1,2500810272.75,31.38,48640257.0,140042,140042,0,2/2,2.0,U
29,20221229,002880.SZ,生物制品,卫光生物,31.28,9.99,124059904.0,,7094304000.0,7094304000.0,1.77,7578143.0,93742,95345,3,1/1,1.0,U
30,20221229,002900.SZ,化学制药,哈三联,14.1,6.5,223119464.0,,2330046037.2,4464060676.8,9.65,,102348,,1,0/0,,Z
31,20221229,002933.SZ,航天航空,新兴装备,32.36,-10.01,620853952.0,127189294.0,2175224993.96,3797446000.0,28.09,28797164.0,,143151,9,,1.0,D
32,20221229,002953.SZ,电网设备,日丰股份,15.64,9.99,787114800.0,,2514633373.4,4949576536.32,33.24,122337534.0,135315,135424,2,4/4,4.0,U
33,20221229,300452.SZ,化学制药,山河药辅,18.11,20.01,330655728.0,,3377057251.64,4247205934.01,10.38,36211035.0,130057,130057,0,1/1,1.0,U
34,20221229,600113.SH,综合行业,浙江东日,8.56,10.03,663451680.0,,3521850729.6,3521850798.08,19.42,22358283.0,101508,150000,1,2/2,2.0,U
35,20221229,600187.SH,公用事业,国中水务,3.37,10.13,69677989.0,,5438442317.11,5438442320.48,1.28,275291165.0,92502,92502,0,4/4,4.0,U
36,20221229,600225.SH,软件开发,卓朗科技,5.79,10.08,403094112.0,,19737099152.85,19751973390.72,2.13,154053603.0,112604,112658,1,1/1,1.0,U
37,20221229,600506.SH,农牧饲渔,香梨股份,12.17,10.04,125006524.0,,1797592644.41,2336870426.78,7.14,48947301.0,95935,95935,0,1/1,1.0,U
38,20221229,600572.SH,中药,康恩贝,4.87,9.93,594171520.0,,12483248919.42,12516081709.44,4.87,,105044,,4,0/0,,Z
39,20221229,600593.SH,旅游酒店,大连圣亚,17.04,3.15,218824687.0,,2194752000.0,2194752000.0,9.68,,92503,,1,1/2,,Z
40,20221229,600706.SH,旅游酒店,曲江文旅,13.61,3.11,1008694976.0,,3457350817.85,3471363673.85,28.33,,100926,,3,1/2,,Z
41,20221229,600785.SH,商业百货,新华百货,16.85,9.99,57801663.0,,3801887068.0,3801887068.0,1.56,9141091.0,100107,100107,0,1/1,1.0,U
42,20221229,600789.SH,化学制药,鲁抗医药,7.13,10.03,336635472.0,,6303273027.69,6303273077.6,5.47,24046459.0,95715,101130,1,1/1,1.0,U
43,20221229,600892.SH,游戏,大晟文化,5.15,10.04,38974633.0,,2880495610.4,2881240588.8,1.36,29864850.0,93048,93048,0,1/1,1.0,U
44,20221229,600996.SH,文化传媒,贵广网络,15.04,10.02,1107626464.0,,18027162892.16,18027162982.4,6.39,102007687.0,101526,102359,2,1/1,1.0,U
45,20221229,603066.SH,物流行业,音飞储存,11.44,10.0,289174880.0,,3440041176.0,3440041130.24,8.84,28430688.0,133123,133123,0,1/1,1.0,U
46,20221229,603255.SH,化学制品,鼎际得,46.81,10.01,414172912.0,,1561893682.27,6247574682.27,27.56,67233203.0,93813,93813,0,3/3,3.0,U
47,20221229,603327.SH,消费电子,福蓉科技,15.95,9.17,221362639.0,,8314735000.0,8314735000.0,2.74,,133118,,3,0/0,,Z
48,20221229,603383.SH,软件开发,顶点软件,41.84,6.44,214506472.0,,7065458709.44,7166334949.44,3.01,,104426,,1,0/0,,Z
49,20221229,603676.SH,化学制药,卫信康,15.61,10.01,81134844.0,,6698282220.0,6792871077.44,1.26,7680120.0,103313,103313,0,1/1,1.0,U
50,20221229,603773.SH,光学光电,沃格光电,19.0,10.02,122647076.0,,2971262123.0,3303392706.0,4.25,66703794.0,101656,101656,0,1/1,1.0,U
51,20221229,603939.SH,医药商业,益丰药房,63.2,8.68,583048544.0,,45416134936.0,45611751449.6,1.29,,103229,,1,0/0,,Z
52,20221229,605228.SH,汽车零部件,神通科技,8.12,10.03,37421145.0,,788032886.2,3447346000.0,4.85,68606692.0,94842,94842,0,1/1,1.0,U
53,20221229,605266.SH,医药商业,健之佳,80.77,10.0,174815354.0,,4721881723.72,8009357790.41,3.78,24187384.0,95716,142231,2,1/1,1.0,U
