,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230320,000506.SZ,贵金属,中润资源,6.12,10.07,1565454096.0,,5683466281.32,5685588691.2,29.24,11679934.0,143530,144933,6,5/5,5.0,U
1,20230320,000922.SZ,电机,佳电股份,11.73,8.61,439208848.0,,6863440040.19,6997414763.04,6.44,,101333,,2,0/0,,Z
2,20230320,001337.SZ,贵金属,四川黄金,29.15,10.0,18323399.0,,1749000000.0,12243000000.0,1.05,1241466726.0,92500,92500,0,12/12,12.0,U
3,20230320,002051.SZ,工程建设,中工国际,11.47,9.97,1597626272.0,,14189427151.81,14193080587.68,11.51,13037375.0,95603,142536,5,2/2,2.0,U
4,20230320,002080.SZ,玻璃玻纤,中材科技,23.57,9.99,551386352.0,,39553372874.88,39553372874.88,1.41,43182479.0,94557,94557,0,1/1,1.0,U
5,20230320,002253.SZ,软件开发,川大智胜,17.01,10.03,617862096.0,,3524838004.17,3837899875.95,17.92,88009212.0,130000,130000,0,1/1,1.0,U
6,20230320,002278.SZ,专用设备,神开股份,6.24,10.05,199272574.0,,2126912773.44,2270796203.52,9.72,62363208.0,134903,134903,0,1/1,1.0,U
7,20230320,002280.SZ,软件开发,联络互动,3.64,9.97,507348864.0,,6874852795.72,7924824835.2,7.53,85274145.0,93515,93515,0,2/2,2.0,U
8,20230320,002323.SZ,装修建材,雅博股份,3.0,9.89,107765238.0,,6361472826.0,6362565408.0,1.76,35136147.0,103321,103321,0,1/1,1.0,U
9,20230320,002398.SZ,装修建材,垒知集团,6.94,9.98,306496016.0,,4002784410.72,4972824576.32,7.79,31583225.0,101145,103400,2,1/1,1.0,U
10,20230320,002463.SZ,电子元件,沪电股份,16.95,9.43,1854186080.0,,32131448356.5,32148366117.6,5.82,,132215,,1,0/0,,Z
11,20230320,002476.SZ,化学制品,宝莫股份,5.76,9.92,171933382.0,,3524824080.0,3525120000.0,5.0,100634676.0,95203,95203,0,1/1,1.0,U
12,20230320,002558.SZ,游戏,巨人网络,11.81,9.15,1087338304.0,,23678306064.48,23678306064.48,4.6,,101648,,1,0/0,,Z
13,20230320,002605.SZ,互联网服,姚记科技,21.59,9.98,806950640.0,,7077907172.58,8863590725.92,11.49,885190.0,93042,144954,24,1/1,1.0,U
14,20230320,002803.SZ,文化传媒,吉宏股份,18.92,10.0,459623344.0,,5370312454.76,7159503880.32,8.56,40971260.0,92500,104554,2,1/1,1.0,U
15,20230320,002858.SZ,文化传媒,力盛体育,17.08,8.44,617646608.0,,2392329637.04,2731533313.04,26.06,,93003,,3,0/0,,Z
16,20230320,300113.SZ,游戏,顺网科技,15.67,15.39,1738255184.0,,6984424126.24,10879481176.16,24.86,,110121,,1,0/0,,Z
17,20230320,300251.SZ,文化传媒,光线传媒,8.9,18.04,1995926672.0,,24806287850.6,26109115044.8,8.1,,94036,,1,0/0,,Z
18,20230320,300291.SZ,文化传媒,百纳千成,6.48,20.0,770639440.0,,5228145252.72,6028698170.88,15.21,2031454.0,101227,145659,8,1/1,1.0,U
19,20230320,600190.SH,航运港口,锦州港,3.78,-10.0,621596608.0,35103804.0,6726451523.4,7568661885.12,8.94,8139474.0,,144749,2,,1.0,D
20,20230320,600280.SH,商业百货,中央商场,4.2,9.95,265762628.0,,4739006109.6,4739006092.8,5.81,8918313.0,140253,141517,8,1/1,1.0,U
21,20230320,600399.SH,钢铁行业,抚顺特钢,12.85,-10.01,741777376.0,83921575.0,25341485000.0,25341485000.0,2.86,1779725.0,,145325,6,,1.0,D
22,20230320,600422.SH,中药,昆药集团,19.06,-10.01,369571952.0,98415539.0,14427957928.42,14449915410.56,2.52,23908482.0,,131723,13,,1.0,D
23,20230320,600449.SH,水泥建材,宁夏建材,18.11,5.17,1966618848.0,,8659858670.62,8659858634.4,21.94,,92501,,7,1/2,,Z
24,20230320,600522.SH,通信设备,中天科技,16.8,10.02,4721906944.0,,57337554153.6,57337554086.4,8.36,256996320.0,103829,105533,1,1/1,1.0,U
25,20230320,600588.SH,软件开发,用友网络,25.4,-9.99,3034837456.0,769483347.0,86788576511.4,87208488016.0,3.47,52206652.0,,134640,8,,1.0,D
26,20230320,600640.SH,文化传媒,国脉文化,13.53,8.15,638596368.0,,10765766068.2,10765766014.08,5.95,,105101,,7,0/0,,Z
27,20230320,600797.SH,互联网服,浙大网新,7.57,1.2,979747088.0,,7778380162.14,7778380177.28,12.14,,93001,,1,0/0,,Z
28,20230320,600853.SH,工程建设,龙建股份,6.28,4.15,1639682560.0,,6310781708.88,6373587976.32,25.42,,93813,,2,1/2,,Z
29,20230320,600895.SH,房地产开发,张江高科,18.23,10.02,788669152.0,,28232610496.5,28232610532.96,2.82,183059461.0,93118,93118,0,4/8,2.0,U
30,20230320,600977.SH,文化传媒,中国电影,13.58,6.59,1315247200.0,,25353860000.0,25353860000.0,5.09,,93917,,4,0/0,,Z
31,20230320,601121.SH,钢铁行业,宝地矿业,11.17,10.05,17047654.0,,2234000000.0,8936000000.0,0.76,862397722.0,92501,92501,0,7/7,7.0,U
32,20230320,601138.SH,消费电子,工业富联,14.88,9.49,4830178816.0,,294556983679.2,295510743244.8,1.64,,93041,,10,1/2,,Z
33,20230320,601595.SH,文化传媒,上海电影,14.5,10.02,390348144.0,,6498900000.0,6498900000.0,6.17,26494400.0,100829,142532,4,1/1,1.0,U
34,20230320,601868.SH,工程建设,中国能建,2.61,3.98,4445510400.0,,37120727513.43,108813937121.28,11.74,,95126,,1,0/0,,Z
35,20230320,603025.SH,专用设备,大豪科技,19.16,-10.0,38404304.0,741637616.0,17686826130.76,17710226257.92,0.22,377025670.0,,92503,0,,1.0,D
36,20230320,603073.SH,纺织服装,彩蝶实业,25.34,-9.98,118833886.0,614172054.0,734860000.0,2939440000.0,16.13,68903615.0,,93855,3,,1.0,D
37,20230320,603083.SH,通信设备,剑桥科技,25.95,9.13,1312601264.0,,6597571621.95,6797899393.95,20.2,,100719,,6,0/0,,Z
38,20230320,603186.SH,电子元件,华正新材,33.72,8.15,354974528.0,,4784629464.72,4788632703.12,7.59,,134034,,1,0/0,,Z
39,20230320,603282.SH,专用设备,亚光股份,34.5,10.01,179730269.0,,1155750000.0,4616790000.0,15.55,58962880.0,92502,92502,0,4/4,4.0,U
40,20230320,603408.SH,装修装饰,建霖家居,12.35,7.11,133160785.0,,1432830117.55,5547373000.0,9.21,,95132,,1,0/0,,Z
41,20230320,603598.SH,文化传媒,引力传媒,11.09,10.02,355636192.0,,2970599561.0,2970599561.0,12.31,51587131.0,102823,102823,0,1/1,1.0,U
42,20230320,603860.SH,工程咨询,中公高科,42.97,10.01,480267056.0,,2865239600.0,2865239600.0,17.59,142022725.0,141028,141028,0,1/1,1.0,U
43,20230320,605168.SH,文化传媒,三人行,149.02,8.12,741732496.0,,6634301105.7,15111714206.78,11.16,,94132,,18,0/0,,Z
