,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230523,000068.SZ,环保行业,华控赛格,3.42,9.97,107692003.0,,3442816406.88,3442816434.24,3.22,29738073.0,101415,101415,0,1/1,1.0,U
1,20230523,000676.SZ,文化传媒,智度股份,7.29,5.81,1688144144.0,,9200524059.99,9305735855.04,18.2,,103609,,1,0/0,,Z
2,20230523,000756.SZ,化学制药,新华制药,25.94,10.01,1830055600.0,,11439699790.4,17501272662.08,16.21,30915551.0,103515,135515,15,1/1,1.0,U
3,20230523,000798.SZ,农牧饲渔,中水渔业,12.49,-3.48,489121360.0,,4569130356.63,4569575412.8,10.19,,93045,,1,0/0,,Z
4,20230523,000953.SZ,化学制药,河化股份,6.07,9.96,74770878.0,,2222361723.65,2222361705.44,3.5,92032126.0,102218,102218,0,1/1,1.0,U
5,20230523,002164.SZ,通用设备,宁波东力,6.04,6.34,250065859.0,,2904637316.72,3214329123.84,8.51,,101139,,1,0/0,,Z
6,20230523,002315.SZ,互联网服,焦点科技,40.51,5.36,1294125264.0,,7887168137.69,12610649572.0,16.47,,134930,,2,0/0,,Z
7,20230523,002317.SZ,中药,众生药业,20.79,10.0,709717152.0,,14671619527.95,16932021986.88,4.92,187645093.0,93630,93630,0,1/1,1.0,U
8,20230523,002366.SZ,电源设备,台海核电,6.51,9.97,605368832.0,,5843012689.92,13546904088.48,10.53,63284361.0,93142,110030,2,2/2,2.0,U
9,20230523,002546.SZ,电网设备,新联电子,6.05,10.0,805326048.0,,4748988918.3,5045997079.2,17.63,98619247.0,100354,100354,0,1/1,1.0,U
10,20230523,002728.SZ,中药,特一药业,25.37,10.02,996346272.0,,4055196334.93,5815525497.43,25.24,66771303.0,132757,132757,0,1/1,1.0,U
11,20230523,002820.SZ,食品饮料,桂发祥,12.6,10.04,323954368.0,,2524218832.8,2530940517.0,13.37,65490138.0,111224,111224,0,1/1,1.0,U
12,20230523,002875.SZ,纺织服装,安奈儿,15.02,10.04,193222610.0,,1842130453.4,3196513623.04,10.74,64298547.0,94815,94815,0,1/1,1.0,U
13,20230523,003010.SZ,互联网服,若羽臣,22.08,10.01,191820784.0,,1582756047.36,2687132467.2,12.47,71506698.0,94530,94530,0,1/1,1.0,U
14,20230523,300199.SZ,化学制药,翰宇药业,12.88,20.04,1956447344.0,,8578515511.44,11376148510.72,23.58,19371520.0,103151,145403,1,1/1,1.0,U
15,20230523,300446.SZ,电子化学,乐凯新材,14.22,20.0,320302192.0,,2812610302.74,2881256400.0,12.14,30856461.0,141200,143157,1,1/1,1.0,U
16,20230523,301083.SZ,专用设备,百胜智能,17.58,20.0,392239328.0,,925311591.72,3126896005.86,44.68,83012056.0,101124,101124,0,1/1,1.0,U
17,20230523,301199.SZ,专用设备,迈赫股份,31.93,19.99,570908640.0,,1064546200.0,4257546200.0,54.51,16750478.0,93242,133703,5,1/1,1.0,U
18,20230523,301301.SZ,生物制品,川宁生物,9.78,9.89,648294800.0,,2046052235.1,21738984000.0,30.92,,93700,,1,0/0,,Z
19,20230523,301368.SZ,通用设备,丰立智能,47.62,20.01,865967520.0,,1361608898.3,5719162000.0,69.31,16711048.0,144821,144821,0,4/4,4.0,U
20,20230523,600182.SH,橡胶制品,S佳通,16.8,2.07,128903298.0,,2856000000.0,5712000000.0,4.47,,93546,,1,2/3,,Z
21,20230523,600310.SH,电力行业,桂东电力,3.99,9.92,170579578.0,,4849166700.0,5848185772.8,3.52,88674442.0,92500,92500,0,3/5,2.0,U
22,20230523,600605.SH,房地产服务,汇通能源,15.21,9.98,140038944.0,,3137555745.09,3137555745.09,4.53,24599421.0,93354,93751,1,1/1,1.0,U
23,20230523,601595.SH,文化传媒,上海电影,28.42,-10.01,673744496.0,81785935.0,12737844000.0,12737844000.0,5.14,13993581.0,,135822,5,,1.0,D
24,20230523,603029.SH,专用设备,天鹅股份,24.67,9.99,636340624.0,,2993507140.0,2993507140.0,21.95,19229771.0,94953,142259,3,3/5,2.0,U
25,20230523,603083.SH,通信设备,剑桥科技,58.58,4.79,5408985088.0,,15260276342.98,15712499883.78,35.43,,112013,,2,0/0,,Z
26,20230523,603172.SH,化学原料,万丰股份,18.27,9.99,217599005.0,,597604300.65,2436852600.0,37.9,9062650.0,111618,145018,1,1/1,1.0,U
27,20230523,603196.SH,纺织服装,日播时尚,19.65,10.02,188468282.0,,4673699680.8,4708975360.8,4.08,54412815.0,94217,94217,0,8/8,6.0,U
28,20230523,603211.SH,汽车零部件,晋拓股份,16.2,9.98,252452361.0,,1100822400.0,4403289600.0,23.7,92679163.0,94052,94110,1,2/2,2.0,U
29,20230523,603258.SH,游戏,电魂网络,45.72,2.4,855964960.0,,11190797532.0,11190797532.0,7.43,,94130,,1,0/0,,Z
30,20230523,603322.SH,通信服务,超讯通信,34.99,-10.01,299608048.0,210016978.0,5447418150.0,5518587810.0,5.42,65481405.0,,135805,1,,1.0,D
31,20230523,603685.SH,光学光电,晨丰科技,13.55,7.2,162161131.0,,2289975799.2,2289975799.2,7.24,,112709,,1,0/0,,Z
32,20230523,603933.SH,半导体,睿能科技,16.21,9.97,150218892.0,,3321740232.0,3412337922.0,4.61,84618988.0,93047,93047,0,3/3,3.0,U
33,20230523,605011.SH,公用事业,杭州热电,30.92,10.0,753544672.0,,3744412000.0,12371092000.0,20.88,19018892.0,142212,142212,0,7/8,3.0,U
34,20230523,688076.SH,医疗服务,诺泰生物,35.59,12.98,671582400.0,,5209449307.58,7587211442.0,12.86,,103555,,2,0/0,,Z
