,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230413,000581.SZ,汽车零部件,威孚高科,17.74,-9.99,854435888.0,1100335391.0,14621333847.18,17884994271.04,5.77,26915482.0,,111636,5,,1.0,D
1,20230413,000610.SZ,旅游酒店,西安旅游,21.07,10.03,1352619408.0,,4960339306.58,4988278274.07,28.96,101543641.0,142848,142848,0,1/1,1.0,U
2,20230413,000710.SZ,医疗器械,贝瑞基因,15.09,9.99,210925753.0,,4625398721.1,5351002608.48,4.73,52482265.0,95442,95442,0,1/1,1.0,U
3,20230413,000892.SZ,文化传媒,欢瑞世纪,5.02,4.8,764681744.0,,3568398999.08,4924522009.6,21.2,,105709,,2,0/0,,Z
4,20230413,001255.SZ,化学原料,博菲电气,43.2,10.01,144167153.0,,864000000.0,3456000000.0,17.26,67499136.0,131318,131318,0,1/1,1.0,U
5,20230413,002095.SZ,互联网服,生 意 宝,25.48,5.55,1143831936.0,,6413530414.2,6439305600.0,17.79,,110315,,1,0/0,,Z
6,20230413,002159.SZ,旅游酒店,三特索道,17.25,10.01,318530272.0,,2380999991.25,3058447856.25,13.95,41332725.0,140200,140200,0,1/1,1.0,U
7,20230413,002167.SZ,小金属,东方锆业,8.61,9.96,647370048.0,,5864647368.93,6673903740.0,11.27,63673679.0,94421,94421,0,1/1,1.0,U
8,20230413,002280.SZ,软件开发,联络互动,4.43,9.93,637009872.0,,8366922495.89,9644773082.4,7.73,51490111.0,93815,95045,3,1/1,1.0,U
9,20230413,002292.SZ,文化传媒,奥飞娱乐,10.37,9.97,1018981696.0,,10113826156.8,15334115847.52,10.16,132716950.0,93057,144018,3,6/8,5.0,U
10,20230413,002323.SZ,装修建材,雅博股份,3.15,10.14,195452371.0,,6679546467.3,6680693678.4,3.02,39471078.0,101657,101657,0,1/1,1.0,U
11,20230413,002343.SZ,文化传媒,慈文传媒,8.59,9.99,106159919.0,,4065477768.41,4079817751.2,2.61,81738084.0,92500,92500,0,3/3,3.0,U
12,20230413,002351.SZ,消费电子,漫步者,16.78,5.67,1894417136.0,,8254205668.6,14919215594.24,22.74,,110045,,1,0/0,,Z
13,20230413,002354.SZ,互联网服,天娱数科,6.6,10.0,1102305728.0,,10673823784.8,10920266438.4,10.49,65848200.0,93700,132806,1,1/1,1.0,U
14,20230413,002503.SZ,纺织服装,搜于特,1.05,10.53,221816648.0,,2778384610.05,3204472135.2,8.16,18022893.0,100715,105251,4,1/1,1.0,U
15,20230413,002803.SZ,文化传媒,吉宏股份,21.12,10.0,241476725.0,,5899593384.96,7992004331.52,4.14,189939995.0,93018,93018,0,1/1,1.0,U
16,20230413,002827.SZ,化学制品,高争民爆,12.68,9.97,311098816.0,,3499680000.0,3499680000.0,9.12,24619716.0,95906,95906,0,1/1,1.0,U
17,20230413,002919.SZ,美容护理,名臣健康,47.23,-1.01,906071792.0,,7965915375.39,8075859730.89,10.72,,93824,,1,1/2,,Z
18,20230413,003029.SZ,软件开发,吉大正元,40.22,5.65,617415632.0,,4563555905.02,7494876340.0,13.46,,112533,,1,0/0,,Z
19,20230413,003031.SZ,通信设备,中瓷电子,120.34,10.0,600825712.0,,8361044856.12,25159082586.44,7.24,1535177.0,93109,133754,10,3/5,2.0,U
20,20230413,300654.SZ,文化传媒,世纪天鸿,9.53,20.03,587759248.0,,3043610290.17,3432596214.4,20.25,77489992.0,95942,95942,0,1/1,1.0,U
21,20230413,300778.SZ,工程咨询,新城市,22.32,20.0,360842128.0,,3358434354.48,3385083474.72,11.74,13596361.0,141233,141233,0,1/1,1.0,U
22,20230413,600106.SH,铁路公路,重庆路桥,5.14,7.31,216740012.0,,6831188818.68,6831188787.84,3.22,,132505,,1,0/0,,Z
23,20230413,600228.SH,互联网服,返利科技,13.89,4.36,868437680.0,,3872276826.81,10136889330.72,21.8,,93739,,4,1/2,,Z
24,20230413,600326.SH,水泥建材,西藏天路,6.63,9.95,297773408.0,,6090046793.22,6105481499.52,4.93,100216069.0,93040,93307,1,2/2,2.0,U
25,20230413,600339.SH,采掘行业,中油工程,4.36,10.1,1381273600.0,,24342522973.56,24342523187.2,5.76,18918925.0,101003,144951,3,1/1,1.0,U
26,20230413,600373.SH,文化传媒,中文传媒,15.94,10.01,982681904.0,,21599715680.86,21599715569.28,4.55,48982169.0,92501,140922,10,2/2,2.0,U
27,20230413,600415.SH,商业百货,小商品城,7.7,10.0,3301645136.0,,42014185875.2,42242770662.4,8.27,20610312.0,135327,145409,8,2/2,2.0,U
28,20230413,600704.SH,物流行业,物产中大,5.41,9.96,1145550128.0,,27386404836.4,28104257866.24,4.3,92135973.0,131352,133016,2,1/1,1.0,U
29,20230413,600706.SH,旅游酒店,曲江文旅,19.03,10.0,427839312.0,,4834194420.55,4853787708.55,8.99,102218655.0,93419,93419,0,4/4,4.0,U
30,20230413,600749.SH,旅游酒店,西藏旅游,14.92,10.03,435025840.0,,3386325513.64,3386325513.64,13.52,8214146.0,144408,144511,1,1/1,1.0,U
31,20230413,600757.SH,文化传媒,长江传媒,7.48,5.65,528675808.0,,9076958330.44,9078104034.56,5.79,,112610,,2,0/0,,Z
32,20230413,601595.SH,文化传媒,上海电影,29.7,-10.0,743604208.0,132233901.0,13311540000.0,13311540000.0,5.46,80094366.0,,130128,8,,1.0,D
33,20230413,601858.SH,文化传媒,中国科传,24.84,10.01,739569456.0,,19636020000.0,19636020000.0,3.9,109067472.0,95839,95839,0,3/3,3.0,U
34,20230413,601900.SH,文化传媒,南方传媒,11.08,6.44,380611024.0,,9926312351.28,9926312284.8,3.8,,112434,,2,0/0,,Z
35,20230413,601921.SH,文化传媒,浙版传媒,9.37,9.98,184879592.0,,3956219783.94,20822222238.88,4.67,29951532.0,92501,92501,0,1/1,1.0,U
36,20230413,601949.SH,文化传媒,中国出版,7.72,9.97,724593712.0,,14069700000.0,14069700000.0,5.34,1666485.0,103642,145618,7,1/1,1.0,U
37,20230413,603030.SH,装修装饰,全筑股份,2.27,10.19,51310600.0,,1316759767.14,1316759771.68,3.96,32786291.0,93158,93316,1,1/1,1.0,U
38,20230413,603096.SH,文化传媒,新经典,26.99,5.76,574760016.0,,4385971759.15,4385971759.15,13.45,,111151,,3,2/3,,Z
39,20230413,603138.SH,软件开发,海量数据,28.11,6.12,1264485648.0,,7866187907.97,7959149505.12,15.99,,101630,,1,0/0,,Z
40,20230413,603663.SH,化学原料,三祥新材,16.02,10.03,399881808.0,,4820947092.54,4842365912.64,8.45,8265358.0,111640,145040,3,1/1,1.0,U
41,20230413,603843.SH,工程建设,正平股份,4.32,9.92,231807931.0,,3022372383.84,3022372362.24,7.86,18843926.0,131822,135301,4,1/1,1.0,U
42,20230413,603888.SH,文化传媒,新华网,40.5,3.85,2137908032.0,,21020689080.0,21020689080.0,10.09,,105440,,3,0/0,,Z
43,20230413,605168.SH,文化传媒,三人行,171.0,4.91,1225583392.0,,7612840485.0,17340646419.0,15.72,,94856,,4,1/2,,Z
44,20230413,688004.SH,互联网服,博汇科技,53.12,18.57,553253648.0,,2116477158.4,3017216000.0,27.45,,105657,,7,0/0,,Z
45,20230413,688247.SH,生物制品,宣泰医药,17.17,19.99,299448048.0,,739563410.0,7783847800.0,43.36,15830396.0,145332,150000,1,1/1,1.0,U
46,20230413,688315.SH,医疗服务,诺禾致源,37.63,19.99,386818672.0,,4135819864.71,15059526000.0,9.8,8994849.0,102433,132245,14,1/1,1.0,U
