,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230928,000045.SZ,光学光电,深纺织Ａ,10.79,8.99,169856755.0,,4931265750.71,5465370826.24,3.48,,144118,,2,0/0,,Z
1,20230928,000526.SZ,教育,学大教育,29.66,10.01,175570935.0,,3492841948.94,3622218868.94,5.12,23760626.0,101848,101848,0,1/1,1.0,U
2,20230928,000536.SZ,光学光电,华映科技,4.79,10.11,2676268544.0,,13235165251.64,13249297112.0,21.38,86958507.0,131657,143527,3,12/21,3.0,U
3,20230928,000622.SZ,汽车零部件,恒立实业,4.52,9.98,129955399.0,,1922021520.0,1922021520.0,6.81,24282181.0,93103,93351,2,1/1,1.0,U
4,20230928,000727.SZ,光学光电,冠捷科技,2.56,9.87,607139824.0,,8753208709.12,11595691458.56,7.12,44101171.0,133612,140357,1,1/1,1.0,U
5,20230928,000766.SZ,化学制药,通化金马,12.75,10.01,1296813104.0,,12316119807.75,12322807476.0,10.88,144315681.0,100506,100506,0,7/14,1.0,U
6,20230928,001298.SZ,电子元件,好上好,29.02,10.01,441174160.0,,1009896000.0,4039584000.0,44.63,38295662.0,95248,95509,2,3/3,3.0,U
7,20230928,001314.SZ,消费电子,亿道信息,40.15,6.22,203944241.0,,1409726725.0,5701263865.0,14.42,,94742,,1,0/0,,Z
8,20230928,002045.SZ,消费电子,国光电器,13.97,10.0,396376464.0,,6534239272.11,6543323362.4,6.17,72162035.0,94612,94612,0,1/1,1.0,U
9,20230928,002351.SZ,消费电子,漫步者,16.2,6.44,591332160.0,,8101944777.6,14403533529.6,7.3,,94657,,1,0/0,,Z
10,20230928,002369.SZ,消费电子,卓翼科技,6.06,9.98,260971459.0,,3431157674.16,3435755105.28,7.69,96308598.0,93100,93100,0,3/6,1.0,U
11,20230928,002388.SZ,电子元件,新亚制程,6.25,10.04,111267830.0,,2987870562.5,3173281900.0,3.86,68120625.0,130615,130615,0,1/1,1.0,U
12,20230928,002406.SZ,汽车零部件,远东传动,7.62,-10.04,1315300432.0,604027277.0,3781436049.0,4756869124.8,34.4,103257027.0,,112724,5,,1.0,D
13,20230928,002456.SZ,光学光电,欧菲光,6.4,9.97,1105938688.0,,20728245766.4,20850031923.2,5.43,138645433.0,101821,105024,1,1/1,1.0,U
14,20230928,002512.SZ,计算机设,达华智能,4.7,10.07,481191824.0,,4927736892.6,5391344281.6,9.95,66196181.0,100136,100136,0,1/1,1.0,U
15,20230928,002513.SZ,农药兽药,蓝丰生化,7.79,10.03,160856799.0,,2449964496.01,2912963558.88,6.79,66290173.0,101157,101157,0,1/1,1.0,U
