,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250714,000514.SZ,房地产开发,渝 开 发,6.37,-10.03,954583184.0,1136152574.0,5374821047.05,5374821015.2,17.09,49002250.0,,141951,1,,1.0,D
1,20250714,000600.SZ,电力行业,建投能源,8.38,9.97,363894608.0,,9134626340.88,15161928770.88,4.04,71842578.0,93418,93418,0,1/1,1.0,U
2,20250714,000607.SZ,文化传媒,华媒控股,5.94,-10.0,1518391136.0,238850963.0,5257098657.36,6045128591.04,27.69,8187090.0,,150000,8,,1.0,D
3,20250714,000655.SZ,钢铁行业,金岭矿业,9.19,-9.99,778468176.0,106084744.0,5471176713.7,5471176658.56,13.8,59068614.0,,140339,3,,1.0,D
4,20250714,000678.SZ,汽车零部件,襄阳轴承,16.72,10.0,2075732976.0,,7684709245.84,7684709162.24,27.67,58045152.0,110045,142257,1,1/1,1.0,U
5,20250714,000767.SZ,电力行业,晋控电力,3.45,9.87,396826048.0,,10047250204.2,10615450672.8,4.03,117254425.0,93512,93512,0,1/1,1.0,U
6,20250714,000777.SZ,通用设备,中核科技,22.07,10.02,500403200.0,,8461876951.89,8462026432.0,5.91,174461209.0,93000,93000,0,1/1,1.0,U
7,20250714,000796.SZ,旅游酒店,凯撒旅业,4.35,-2.47,815524224.0,,5788835623.5,6976481767.2,13.35,,93006,,2,0/0,,Z
8,20250714,000880.SZ,通用设备,潍柴重机,37.84,10.0,844141264.0,,6136210080.0,12537171806.72,14.03,62753856.0,95645,95645,0,1/1,1.0,U
9,20250714,001387.SZ,家电行业,雪祺电气,15.53,9.99,144582335.0,,1769027471.49,2842586352.0,8.31,74746029.0,94539,94539,0,1/1,1.0,U
10,20250714,001896.SZ,电力行业,豫能控股,6.74,9.95,280827344.0,,10283766164.2,10283766150.72,2.78,106291148.0,93042,93042,0,3/6,2.0,U
11,20250714,002028.SZ,电网设备,思源电气,76.99,10.0,1965344160.0,,46716566622.39,59929422507.2,4.23,9184907.0,93139,145057,66,1/1,1.0,U
12,20250714,002107.SZ,中药,沃华医药,7.46,10.03,393302464.0,,4249340209.0,4305983616.0,9.73,76664868.0,100300,100300,0,2/3,1.0,U
13,20250714,002121.SZ,电网设备,科陆电子,6.58,10.03,1776358912.0,,9211489418.32,10928173807.04,19.74,102185728.0,93806,134454,2,3/4,1.0,U
14,20250714,002153.SZ,软件开发,石基信息,10.41,10.04,938104048.0,,16653541199.64,28410907874.4,5.88,51780682.0,132351,134039,2,1/1,1.0,U
15,20250714,002192.SZ,能源金属,融捷股份,34.63,10.01,516397760.0,,8973333495.64,8991859679.89,5.85,128465872.0,93733,93733,0,1/1,1.0,U
16,20250714,002196.SZ,电机,方正电机,9.53,7.44,945420896.0,,4654551178.71,4725659550.08,20.37,,100727,,1,0/0,,Z
17,20250714,002209.SZ,专用设备,达 意 隆,15.32,9.98,647911904.0,,2379253587.88,3049125046.0,28.41,10594254.0,95842,135921,7,2/2,2.0,U
18,20250714,002295.SZ,有色金属,精艺股份,11.7,2.72,918887456.0,,2928439800.0,2932207200.0,30.83,,95245,,1,5/9,,Z
19,20250714,002401.SZ,互联网服,中远海科,19.67,10.01,129259517.0,,7304728699.8,7310718372.16,1.77,377040382.0,92500,92500,0,2/2,2.0,U
20,20250714,002511.SZ,造纸印刷,中顺洁柔,7.77,10.06,437895808.0,,9831699002.79,10043160244.32,4.54,61379169.0,102603,102603,0,1/1,1.0,U
21,20250714,002527.SZ,专用设备,新时达,15.79,10.03,900073536.0,,8354060017.28,10469737863.84,11.19,104894454.0,142845,142845,0,1/1,1.0,U
22,20250714,002552.SZ,通用设备,宝鼎科技,17.01,10.03,476083200.0,,5447176869.96,6599630429.28,9.0,117770180.0,102230,102230,0,1/1,1.0,U
23,20250714,002562.SZ,化学制品,兄弟科技,6.26,10.02,933999984.0,,4391570181.58,6658765405.44,21.81,169049609.0,94612,94612,0,1/1,1.0,U
24,20250714,002645.SZ,环保行业,华宏科技,11.5,10.05,859896896.0,,5897914495.0,6687651856.0,14.69,41166308.0,93036,101457,3,2/2,2.0,U
25,20250714,002716.SZ,贵金属,湖南白银,4.85,9.98,1863663728.0,,10720823576.8,13691979904.0,17.67,57992905.0,93912,130118,4,2/2,2.0,U
26,20250714,002774.SZ,专用设备,快意电梯,9.46,4.99,238561588.0,,2665562505.1,3185067571.84,8.89,,105500,,1,0/0,,Z
27,20250714,002852.SZ,食品饮料,道道全,11.54,10.01,343350960.0,,3298348328.84,3969394228.16,10.72,66995308.0,101142,101142,0,1/1,1.0,U
28,20250714,002873.SZ,中药,新天药业,10.51,7.14,390986672.0,,2509566028.8,2565531001.06,15.53,,101236,,1,0/0,,Z
29,20250714,002878.SZ,文化传媒,元隆雅图,18.63,-10.0,654397120.0,711025677.0,4363303628.43,4880683320.03,14.9,46672639.0,,130015,1,,1.0,D
30,20250714,002896.SZ,通用设备,中大力德,67.58,9.99,1840033504.0,,13281002038.6,13281002038.6,14.27,111307639.0,95239,95321,1,2/2,2.0,U
31,20250714,002908.SZ,软件开发,德生科技,12.96,10.02,1092340608.0,,4663767870.72,5591359964.16,24.72,56314504.0,141203,141203,0,1/1,1.0,U
32,20250714,002912.SZ,互联网服,中新赛克,27.36,4.91,770840944.0,,4438394220.96,4671774720.0,17.01,,93012,,1,1/2,,Z
33,20250714,002915.SZ,化学制品,中欣氟材,18.79,10.01,601832656.0,,5417276786.25,6115550634.72,11.29,60263288.0,94803,95612,4,1/1,1.0,U
34,20250714,002927.SZ,电网设备,泰永长征,16.3,7.52,775725808.0,,3596474380.0,3638032534.0,21.51,,101533,,4,0/0,,Z
35,20250714,002940.SZ,化学制药,昂利康,42.13,10.0,442943728.0,,7805655424.71,8498808476.18,5.91,21894961.0,141112,141542,2,1/1,1.0,U
36,20250714,002990.SZ,软件开发,盛视科技,32.07,7.01,707744608.0,,4300439093.16,8380127933.16,16.46,,105921,,2,0/0,,Z
37,20250714,003037.SZ,水泥建材,三和管桩,8.59,9.99,307198608.0,,5085921484.02,5146051432.48,6.12,130334352.0,93836,93836,0,1/1,1.0,U
38,20250714,003040.SZ,通信设备,楚天龙,27.17,10.0,3144184032.0,,12412621509.86,12529064250.56,27.89,192344581.0,145409,145409,0,1/1,1.0,U
39,20250714,300006.SZ,化学制药,莱美药业,4.81,19.95,628080544.0,,5078498519.38,5078932872.0,12.86,89809434.0,100836,100836,0,1/1,1.0,U
40,20250714,300195.SZ,专用设备,长荣股份,9.05,20.03,793731232.0,,2840907953.05,3834555228.0,28.68,60081447.0,93936,95518,1,1/1,1.0,U
41,20250714,300942.SZ,化学制药,易瑞生物,10.8,12.15,597599952.0,,4334230782.0,4334230771.2,13.58,,105357,,2,0/0,,Z
42,20250714,300950.SZ,专用设备,德固特,26.72,19.98,231325748.0,,2414813988.0,4074265600.0,9.61,74131112.0,92500,93151,1,1/1,1.0,U
43,20250714,301139.SZ,通信服务,元道通信,21.6,-20.0,31810320.0,223581600.0,1465743060.0,2626145280.0,2.17,492661180.0,,92500,0,,1.0,D
44,20250714,301261.SZ,通用设备,恒工精密,93.85,14.76,1296147424.0,,3517809675.85,8248494894.6,38.57,,111454,,2,0/0,,Z
45,20250714,301388.SZ,电网设备,欣灵电气,42.13,19.99,759531056.0,,1152533052.44,4316117388.0,70.84,13818640.0,104933,140327,1,3/6,1.0,U
46,20250714,600121.SH,煤炭行业,郑州煤电,4.41,5.0,697253216.0,,5373197087.58,5373197061.12,12.99,,130255,,1,0/0,,Z
47,20250714,600148.SH,汽车零部件,长春一东,24.53,2.55,735648992.0,,3471398518.5,3471398518.5,20.59,,94408,,2,0/0,,Z
48,20250714,600149.SH,电力行业,廊坊发展,5.97,9.94,174136326.0,,2269555200.0,2269555200.0,7.86,36320286.0,94243,94243,0,1/1,1.0,U
49,20250714,600173.SH,房地产开发,卧龙新能,7.55,10.06,697900640.0,,5288142642.2,5288822112.0,13.22,16797995.0,92503,135406,11,2/2,2.0,U
50,20250714,600268.SH,电网设备,国电南自,8.86,10.06,194225209.0,,8955181163.7,9002589012.48,2.17,75515622.0,93137,93137,0,1/1,1.0,U
51,20250714,600379.SH,电网设备,宝光股份,13.66,1.94,614886224.0,,4510553364.24,4510553418.88,12.96,,94212,,13,0/0,,Z
52,20250714,600396.SH,电力行业,华电辽能,3.99,9.92,302189872.0,,5876100199.83,5876100195.84,5.24,174542553.0,93412,93412,0,1/1,1.0,U
53,20250714,600462.SH,通信设备,退市九有,0.21,10.53,15596399.0,,126097650.0,129586800.0,12.75,2674023.0,104421,112033,1,2/2,2.0,U
54,20250714,600489.SH,贵金属,中金黄金,15.22,9.73,3513425440.0,,73776097224.08,73776098380.8,4.82,,132859,,3,0/0,,Z
55,20250714,600513.SH,化学制药,联环药业,16.48,10.01,591298944.0,,4704319329.6,4704319362.56,12.96,84616560.0,93332,94329,1,5/6,3.0,U
56,20250714,600530.SH,食品饮料,交大昂立,8.56,-9.99,320025600.0,1142553704.0,6633315200.0,6633315200.0,4.81,29577564.0,,132842,2,,1.0,D
57,20250714,600604.SH,房地产服务,市北高新,6.25,10.04,118503956.0,,8796592525.0,11708155000.0,1.35,315853950.0,92501,92501,0,2/2,2.0,U
58,20250714,600606.SH,房地产开发,绿地控股,2.29,10.1,1703792880.0,,32184159939.06,32184159769.6,5.31,88359933.0,93106,131830,12,3/3,3.0,U
59,20250714,600735.SH,纺织服装,新华锦,8.32,10.05,117206514.0,,3539759200.64,3567434823.68,3.35,67092480.0,93252,93252,0,1/1,1.0,U
60,20250714,600793.SH,造纸印刷,宜宾纸业,30.28,9.99,521368864.0,,5356653180.56,5356653180.56,10.15,178388624.0,132624,132624,0,1/1,1.0,U
61,20250714,600822.SH,汽车服务,上海物贸,12.09,10.01,399152768.0,,4789428207.72,5996312506.08,8.34,52353858.0,92501,94749,2,2/2,2.0,U
62,20250714,600826.SH,贸易行业,兰生股份,9.89,10.01,79816731.0,,7274426799.61,7274426829.28,1.1,152931562.0,92503,92503,0,2/2,2.0,U
63,20250714,601208.SH,塑料制品,东材科技,12.61,10.03,1393784016.0,,11308454096.03,11308454108.64,12.46,13234825.0,94745,140736,8,1/1,1.0,U
64,20250714,601212.SH,有色金属,白银有色,3.52,6.99,1405438992.0,,26064806278.72,26064805888.0,5.36,,95420,,1,0/0,,Z
65,20250714,601519.SH,软件开发,大智慧,14.24,-9.99,2940282320.0,965246280.0,28325638400.0,28325638400.0,10.16,402137058.0,,100444,11,,1.0,D
66,20250714,601609.SH,有色金属,金田股份,8.06,9.96,496559488.0,,11973132821.0,11973132837.12,4.17,73520853.0,93138,94832,5,1/1,1.0,U
67,20250714,601908.SH,光伏设备,京运通,4.64,9.95,92973109.0,,11203757275.04,11203757288.96,0.83,400947968.0,92503,92503,0,3/3,3.0,U
68,20250714,603001.SH,纺织服装,奥康国际,7.71,9.99,32115504.0,,3091555800.0,3091555800.0,1.04,23370798.0,93023,93023,0,1/1,1.0,U
69,20250714,603013.SH,汽车零部件,亚普股份,21.08,10.02,223955609.0,,10805592485.12,10805592485.12,2.16,72016341.0,130639,130639,0,1/1,1.0,U
