,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230811,000006.SZ,房地产开发,深振业Ａ,5.83,10.0,1109479216.0,,7870471118.18,7870471083.2,14.22,76240361.0,92500,111539,3,1/1,1.0,U
1,20230811,000011.SZ,房地产开发,深物业A,10.83,5.04,396501168.0,,5701730130.69,6454453523.04,6.87,,93000,,1,0/0,,Z
2,20230811,000573.SZ,房地产开发,粤宏远Ａ,4.26,10.08,256435836.0,,2696281906.5,2719075390.08,9.6,267964049.0,93127,93127,0,1/1,1.0,U
3,20230811,000705.SZ,医药商业,浙江震元,9.24,10.0,281112208.0,,2604624339.24,3087299107.2,10.98,38170440.0,93624,93624,0,1/1,1.0,U
4,20230811,000712.SZ,证券,锦龙股份,14.9,-10.02,1313026512.0,213689882.0,13339087547.5,13350400000.0,9.62,26034397.0,,142639,4,,1.0,D
5,20230811,000978.SZ,旅游酒店,桂林旅游,8.23,6.19,445264992.0,,2963227342.75,3852709900.0,14.91,,94042,,1,0/0,,Z
6,20230811,001299.SZ,燃气,美能能源,19.18,9.98,482997120.0,,899542000.0,3597778588.46,54.08,24831003.0,93103,102400,7,2/2,2.0,U
7,20230811,002173.SZ,医疗服务,创新医疗,9.35,10.0,660931504.0,,3959174920.8,4198552573.6,17.26,78427613.0,94957,95221,1,1/1,1.0,U
8,20230811,002279.SZ,软件开发,久其软件,7.05,6.02,1025415200.0,,5555852377.35,6103668799.2,18.28,,100506,,2,0/0,,Z
9,20230811,002451.SZ,电网设备,摩恩电气,7.36,10.01,204641414.0,,3232136640.0,3232512000.0,6.39,64017927.0,93227,93227,0,1/1,1.0,U
10,20230811,002527.SZ,专用设备,新时达,12.08,10.02,1052449264.0,,6347419486.64,8023729859.84,16.92,28414576.0,103042,112342,1,1/1,1.0,U
11,20230811,002584.SZ,电子化学,西陇科学,5.97,9.94,159282260.0,,2425766793.12,3493742003.52,6.65,46899728.0,93421,93421,0,1/1,1.0,U
12,20230811,002786.SZ,专用设备,银宝山新,6.9,10.05,435462848.0,,3409372800.0,3419722800.0,13.25,56405933.0,130957,130957,0,1/1,1.0,U
13,20230811,002787.SZ,包装材料,华源控股,9.37,9.98,220853590.0,,2170717606.79,2960760784.96,10.37,66039628.0,93921,93921,0,3/5,1.0,U
14,20230811,300093.SZ,玻璃玻纤,金刚光伏,17.22,-20.02,655919408.0,120700146.0,3707977864.5,3719520000.0,16.35,5026053.0,,145230,6,,1.0,D
15,20230811,301075.SZ,化学制药,多瑞医药,32.4,20.0,398763168.0,,888528819.6,2592000000.0,48.75,68769000.0,141548,141548,0,1/1,1.0,U
16,20230811,301234.SZ,医疗器械,五洲医疗,39.7,20.01,259234580.0,,731591600.0,2699600000.0,37.08,103235880.0,93630,93630,0,1/1,1.0,U
17,20230811,301277.SZ,化学制药,新天地,26.98,20.02,749142320.0,,1350079200.0,5397079200.0,58.69,51379309.0,100954,103721,3,1/1,1.0,U
18,20230811,301281.SZ,化学制药,科源制药,57.02,19.99,765231440.0,,1464910000.22,6174695800.0,54.71,19176339.0,100439,133700,10,4/4,4.0,U
19,20230811,301429.SZ,装修建材,森泰股份,32.27,20.01,589558512.0,,904736499.66,3814959400.0,66.88,35256749.0,93103,112448,2,1/1,1.0,U
20,20230811,600272.SH,医药商业,开开实业,11.79,9.98,424012464.0,,1886400000.0,2864970000.0,23.26,50185361.0,93741,100220,1,2/3,1.0,U
21,20230811,600322.SH,房地产开发,天房发展,2.86,10.0,785143408.0,,3162302000.0,3162302000.0,25.08,6882018.0,92502,144823,11,2/3,1.0,U
22,20230811,600622.SH,房地产开发,光大嘉宝,3.54,9.94,380230784.0,,5308886323.08,5308886344.32,7.38,37191487.0,112423,131423,1,1/1,1.0,U
23,20230811,601375.SH,证券,中原证券,4.69,2.63,1881288512.0,,16168867393.0,21775128811.52,11.58,,132246,,1,0/0,,Z
24,20230811,603042.SH,通信设备,华脉科技,16.79,5.66,849890976.0,,2696303413.6,2696303413.6,31.09,,105416,,1,0/0,,Z
25,20230811,603106.SH,计算机设,恒银科技,8.51,-9.95,993997168.0,94283597.0,4429625200.0,4429625200.0,21.66,41438849.0,,143005,2,,1.0,D
26,20230811,603186.SH,电子元件,华正新材,31.16,-9.99,218429409.0,23619280.0,4421389120.64,4425088435.84,4.75,11597752.0,,143302,6,,1.0,D
27,20230811,603716.SH,医药商业,塞力医疗,14.53,9.99,380378304.0,,2925228202.85,2936527224.87,13.24,113786536.0,93151,93321,1,4/4,4.0,U
28,20230811,603778.SH,工程建设,乾景园林,6.01,10.07,278596880.0,,3863571423.42,3863571387.36,7.21,90074274.0,92502,93035,1,3/4,2.0,U
29,20230811,688117.SH,化学制药,圣诺生物,35.04,20.0,755308144.0,,2320397856.0,3924480000.0,33.68,4430352.0,94845,144615,6,1/1,1.0,U
