,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230921,000158.SZ,综合行业,常山北明,8.15,9.99,1455251776.0,,12911763816.85,13028726268.0,11.78,183190516.0,134215,134215,0,1/1,1.0,U
1,20230921,000766.SZ,化学制药,通化金马,13.21,9.99,1448475936.0,,12760466091.01,12767395039.84,11.52,177264990.0,93051,104748,2,9/17,1.0,U
2,20230921,001282.SZ,汽车零部件,三联锻造,33.66,10.0,187676733.0,,936036264.24,3815697600.0,20.66,32930756.0,95439,95439,0,1/1,1.0,U
3,20230921,001373.SZ,光学光电,翔腾新材,42.1,3.95,153580749.0,,722929496.2,2891717984.8,21.04,,93245,,1,0/0,,Z
4,20230921,002305.SZ,房地产开发,南国置业,2.45,9.87,561000608.0,,4248553026.2,4248828651.2,13.43,5051165.0,95612,145621,4,1/1,1.0,U
5,20230921,002333.SZ,装修建材,罗普斯金,8.21,10.05,711782688.0,,3305043051.0,5541132608.0,21.88,193331116.0,93012,100215,4,2/2,2.0,U
6,20230921,002369.SZ,消费电子,卓翼科技,5.51,9.98,137177618.0,,3119748974.36,3123929146.88,4.48,39879517.0,94209,94209,0,1/1,1.0,U
7,20230921,002642.SZ,互联网服,荣联科技,9.23,10.01,1640856528.0,,5582621512.0,6106386353.6,29.94,70315478.0,94224,133121,1,2/3,1.0,U
8,20230921,002679.SZ,农牧饲渔,福建金森,14.99,9.98,164605729.0,,3533982440.0,3533982440.0,4.84,38802859.0,130321,130321,0,1/1,1.0,U
9,20230921,002691.SZ,专用设备,冀凯股份,6.44,10.09,155800763.0,,2162165194.28,2189600000.0,7.26,13686803.0,93048,101345,2,2/4,1.0,U
10,20230921,002796.SZ,专用设备,世嘉科技,11.75,10.02,139392844.0,,2724070450.25,2966016639.0,5.2,56458056.0,93321,93321,0,1/1,1.0,U
11,20230921,002855.SZ,消费电子,捷荣技术,32.67,10.0,1143279824.0,,8040629975.4,8050531010.94,14.76,68754864.0,132533,132533,0,12/17,2.0,U
12,20230921,003015.SZ,光学光电,日久光电,13.19,10.01,1105660832.0,,2554634662.64,3707269403.68,45.54,101655765.0,93142,132454,1,5/10,3.0,U
13,20230921,300200.SZ,化学制品,高盟新材,9.83,16.19,849148816.0,,4144410886.56,4236466556.0,20.68,,94809,,1,0/0,,Z
14,20230921,300735.SZ,消费电子,光弘科技,14.12,19.97,1296521264.0,,10668015301.56,10874365278.08,13.08,100452927.0,131224,132909,1,1/1,1.0,U
15,20230921,600076.SH,装修建材,康欣新材,2.7,3.85,100224738.0,,2792513148.3,3630267072.0,3.56,,131531,,1,0/0,,Z
16,20230921,600243.SH,通用设备,青海华鼎,4.65,5.44,362624864.0,,2040652500.0,2040652500.0,17.51,,101132,,4,0/0,,Z
17,20230921,600355.SH,通信设备,精伦电子,4.26,10.08,339817744.0,,2096299992.0,2096299992.0,16.23,120043818.0,92500,93233,1,2/2,2.0,U
18,20230921,600615.SH,小金属,丰华股份,10.12,10.0,167800323.0,,1898760020.96,1902767540.96,9.13,45951884.0,93110,102816,1,2/4,1.0,U
19,20230921,600751.SH,航运港口,海航科技,2.77,9.92,276838416.0,,7127733674.04,8031165639.52,3.95,25255530.0,95252,104049,2,1/1,1.0,U
20,20230921,603042.SH,通信设备,华脉科技,16.46,10.03,319231664.0,,2643308766.4,2643308766.4,12.18,79606436.0,93113,93504,3,1/1,1.0,U
21,20230921,603270.SH,通用设备,金帝股份,42.5,-4.39,1874904256.0,,2084179727.5,9312033347.5,82.58,,102443,,1,3/4,,Z
22,20230921,603326.SH,装修建材,我乐家居,14.02,7.85,1066595792.0,,4423487773.6,4423487885.76,24.66,,131227,,7,0/0,,Z
