,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230504,000050.SZ,光学光电,深天马Ａ,8.87,-10.04,337218944.0,63606769.0,21073136242.24,21800221779.68,1.58,5795516.0,,141003,10,,1.0,D
1,20230504,000338.SZ,汽车零部件,潍柴动力,12.67,9.98,1936770624.0,,63962342848.46,110565476277.76,3.07,51817842.0,130242,130242,0,1/1,1.0,U
2,20230504,000517.SZ,房地产开发,荣安地产,3.09,9.96,130180374.0,,7700238025.44,9838320463.2,1.71,59268208.0,101224,101224,0,1/1,1.0,U
3,20230504,000603.SZ,有色金属,盛达资源,16.88,-9.97,386719472.0,62941041.0,9939108056.72,11646682526.72,3.76,89464.0,,143851,8,,1.0,D
4,20230504,000719.SZ,文化传媒,中原传媒,15.32,9.98,920566544.0,,10220700358.76,15675481358.08,9.47,,141733,,1,0/0,,Z
5,20230504,000885.SZ,铁路公路,城发环境,12.95,10.03,131849570.0,,8314913402.25,8314913415.2,1.6,62669789.0,93512,93512,0,1/1,1.0,U
6,20230504,000928.SZ,工程咨询,中钢国际,9.75,10.05,827987008.0,,12490311590.25,12490539672.0,6.75,29095745.0,101139,103115,2,1/1,1.0,U
7,20230504,000951.SZ,汽车整车,中国重汽,16.05,10.01,463153648.0,,18855152681.4,18856653228.0,2.51,34473136.0,103121,103121,0,1/1,1.0,U
8,20230504,000989.SZ,中药,九 芝 堂,14.43,9.98,497778688.0,,9494803679.79,12351243290.88,5.44,54598502.0,110239,110239,0,1/1,1.0,U
9,20230504,000997.SZ,互联网服,新 大 陆,17.33,8.38,799387120.0,,17786838746.83,17885650819.52,4.51,,93115,,1,0/0,,Z
10,20230504,000999.SZ,中药,华润三九,64.85,10.01,811050912.0,,63448935723.8,64094238100.0,1.3,17209179.0,104624,135418,18,1/1,1.0,U
11,20230504,001209.SZ,纺织服装,洪兴股份,15.29,10.0,84862767.0,,616001364.11,2010982388.8,13.97,40974753.0,104524,104524,0,1/1,1.0,U
12,20230504,001872.SZ,航运港口,招商港口,21.4,7.54,317878192.0,,37288837520.2,53480197638.4,0.88,,131554,,1,0/0,,Z
13,20230504,002027.SZ,文化传媒,分众传媒,7.08,9.94,3392977168.0,,102250774060.08,102250774640.64,3.34,73373672.0,95827,134151,1,1/1,1.0,U
14,20230504,002030.SZ,医疗器械,达安基因,14.02,-10.01,224299568.0,804178225.0,19676313368.64,19676313368.64,1.14,186617612.0,,93254,0,,1.0,D
15,20230504,002131.SZ,互联网服,利欧股份,2.48,10.22,1079135632.0,,14469697352.32,16751914475.52,7.53,82874055.0,110709,110709,0,1/1,1.0,U
16,20230504,002174.SZ,游戏,游族网络,24.12,9.99,2546135648.0,,22041079085.88,22090817975.04,11.92,104922168.0,135930,135930,0,1/1,1.0,U
17,20230504,002229.SZ,造纸印刷,鸿博股份,19.43,10.02,1440404080.0,,9582182368.43,9682828894.08,15.37,146271235.0,93551,110406,1,4/6,1.0,U
