,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220818,000045.SZ,光学光电,深纺织Ａ,9.64,10.05,45166292.0,,4405690624.36,4882870691.84,1.03,86832300.0,92500,92500,0,2/2,2.0,U
1,20220818,000413.SZ,光学光电,东旭光电,2.34,9.86,495716848.0,,11382149759.76,13180635187.2,4.53,81488700.0,131706,131706,0,1/1,1.0,U
2,20220818,000560.SZ,房地产服务,我爱我家,2.79,6.08,310814384.0,,6277341154.14,6571847365.92,4.96,,131521,,4,0/0,,Z
3,20220818,000605.SZ,公用事业,渤海股份,7.21,-1.5,412682608.0,,2431166454.43,2542668563.68,15.98,,93003,,1,1/2,,Z
4,20220818,000661.SZ,生物制品,长春高新,202.1,-10.0,2426780176.0,223684280.0,76946937999.2,81793970204.8,3.0,294756180.0,,142627,0,,1.0,D
5,20220818,000678.SZ,汽车零部件,襄阳轴承,8.16,9.97,661969072.0,,3750432263.52,3750432222.72,18.17,27423214.0,95518,131551,4,1/1,1.0,U
6,20220818,000692.SZ,公用事业,惠天热电,4.68,10.12,115896203.0,,2493632002.68,2493658327.68,4.72,83746414.0,94033,94345,1,1/1,1.0,U
7,20220818,000810.SZ,家电行业,创维数字,24.73,8.8,1483027200.0,,27634781101.3,28444843658.4,5.54,,145445,,1,1/2,,Z
8,20220818,000820.SZ,环保行业,神雾节能,4.48,10.07,4401260.0,,1288699641.6,2854858567.68,0.34,52201300.0,92500,92500,0,1/1,1.0,U
9,20220818,000821.SZ,专用设备,京山轻机,25.17,10.01,3073079360.0,,14867518746.66,15677758313.28,21.91,271066704.0,143739,143739,0,1/1,1.0,U
10,20220818,000829.SZ,贸易行业,天音控股,13.11,9.98,1364899872.0,,13426339960.59,13439066663.52,10.37,21245961.0,104157,131127,4,1/1,1.0,U
11,20220818,000880.SZ,通用设备,潍柴重机,10.69,9.98,186197959.0,,1733511780.0,3541817299.52,11.08,103115526.0,101827,101827,0,1/1,1.0,U
12,20220818,000973.SZ,塑料制品,佛塑科技,5.46,4.2,713258768.0,,5282003825.28,5282130497.28,13.39,,134603,,2,0/0,,Z
13,20220818,001222.SZ,家用轻工,N源飞,19.74,43.98,13800757.0,,673134000.0,2691549000.0,2.06,167264264.0,100000,100000,0,1/1,1.0,U
14,20220818,001236.SZ,多元金融,弘业期货,6.34,10.07,9603534.0,,638931112.52,6389311099.84,1.5,572702641.0,92500,92500,0,10/10,10.0,U
15,20220818,001330.SZ,文化传媒,N博纳,7.24,43.94,43250205.0,,1990303490.28,9951517502.08,2.18,491454233.0,100000,100000,0,1/1,1.0,U
16,20220818,002045.SZ,消费电子,国光电器,15.07,10.0,1396325072.0,,7040186918.16,7058545674.4,20.91,124203926.0,132836,133727,2,5/7,1.0,U
17,20220818,002056.SZ,小金属,横店东磁,25.75,10.0,1770108256.0,,41124262658.0,41887836060.0,4.37,53722920.0,95900,100736,3,1/1,1.0,U
18,20220818,002107.SZ,中药,沃华医药,6.27,3.47,182406726.0,,3530131148.94,3619104192.0,5.02,,93418,,1,0/0,,Z
19,20220818,002119.SZ,半导体,康强电子,15.39,-10.0,1365502720.0,146400790.0,5655878865.0,5775620760.0,23.69,39527737.0,,144027,2,,1.0,D
20,20220818,002132.SZ,通用设备,恒星科技,7.02,5.41,1479588160.0,,9822288605.22,9838843822.08,14.82,,93000,,2,0/0,,Z
21,20220818,002148.SZ,通信服务,北纬科技,6.05,4.13,465351040.0,,2733023739.05,3393441515.2,17.11,,100703,,1,0/0,,Z
22,20220818,002184.SZ,专用设备,海得控制,14.78,9.97,396794320.0,,3549431839.12,5201205679.04,11.54,35255177.0,102724,102724,0,1/1,1.0,U
23,20220818,002189.SZ,光学光电,中光学,17.72,6.3,398494720.0,,4627706221.92,4648123684.36,8.65,,132824,,3,0/0,,Z
24,20220818,002199.SZ,电子元件,东晶电子,9.91,9.99,449725840.0,,2412513817.33,2412513817.33,19.0,31567314.0,94230,102248,5,4/6,1.0,U
25,20220818,002272.SZ,工程机械,川润股份,11.22,10.0,772646896.0,,3727542766.86,4917277200.0,20.91,145559416.0,93024,93315,2,7/11,5.0,U
26,20220818,002292.SZ,文化传媒,奥飞娱乐,4.89,4.71,409425472.0,,4769200569.6,7230841513.44,8.67,,135954,,1,0/0,,Z
27,20220818,002329.SZ,食品饮料,皇氏集团,9.6,9.97,1917151744.0,,5118003148.8,8041344307.2,38.46,62430720.0,95554,111051,10,3/4,1.0,U
28,20220818,002334.SZ,专用设备,英威腾,9.41,10.06,73846198.0,,6395918450.98,7298277509.28,1.15,375853937.0,92500,92500,0,2/2,2.0,U
29,20220818,002341.SZ,塑料制品,新纶新材,5.18,9.98,231067237.0,,4955035863.4,5968471586.56,4.88,70586824.0,130500,130500,0,1/1,1.0,U
30,20220818,002350.SZ,电网设备,北京科锐,10.3,-2.46,1641080752.0,,5450357187.6,5586400782.4,28.46,,93224,,1,2/3,,Z
31,20220818,002363.SZ,汽车零部件,隆基机械,8.78,10.03,508057312.0,,3650356706.26,3653360669.12,14.94,46063040.0,110642,110642,0,2/2,2.0,U
32,20220818,002364.SZ,电源设备,中恒电气,10.16,9.96,466347792.0,,5335292555.2,5725819993.6,8.97,103471492.0,93521,93521,0,2/2,2.0,U
33,20220818,002380.SZ,互联网服,科远智慧,16.17,5.48,709935664.0,,2288125986.3,3880664964.33,30.84,,93327,,1,1/2,,Z
34,20220818,002445.SZ,游戏,中南文化,2.93,10.15,469455584.0,,6973206118.97,7007588224.48,7.14,47046087.0,111103,111103,0,2/2,2.0,U
35,20220818,002469.SZ,化学原料,三维化学,8.11,10.04,542665312.0,,5017391713.79,5262275880.64,11.0,90683773.0,93015,93221,1,2/2,2.0,U
36,20220818,002478.SZ,钢铁行业,常宝股份,6.02,10.05,633504416.0,,3503294024.58,5433384615.68,18.94,40498948.0,142642,144609,5,1/1,1.0,U
37,20220818,002553.SZ,汽车零部件,南方精工,22.1,10.0,2210811072.0,,5177901842.1,7690800000.0,45.11,117270644.0,144609,145121,2,9/15,3.0,U
38,20220818,002576.SZ,电机,通达动力,18.99,10.02,635464688.0,,3122245673.46,3135249000.0,20.78,32818518.0,95012,103257,2,1/1,1.0,U
39,20220818,002580.SZ,电池,圣阳股份,11.76,10.01,512097040.0,,3685152960.72,5337499345.92,14.04,60565646.0,93106,133527,2,1/1,1.0,U
40,20220818,002611.SZ,专用设备,东方精工,5.65,6.0,805072288.0,,6178532476.15,7494318832.8,12.94,,112530,,2,0/0,,Z
41,20220818,002632.SZ,塑料制品,道明光学,7.78,10.04,180610037.0,,4577367185.64,4859380904.64,4.05,36983008.0,130909,130909,0,1/1,1.0,U
42,20220818,002685.SZ,通用设备,华东重机,4.68,10.12,816014896.0,,3808842027.12,4715992195.2,22.16,50938566.0,111248,134821,5,2/3,1.0,U
43,20220818,002689.SZ,专用设备,远大智能,5.71,10.02,585950352.0,,5941114945.12,5957304211.2,10.1,125265603.0,93854,93854,0,3/3,3.0,U
44,20220818,002768.SZ,塑料制品,国恩股份,35.04,10.02,387466784.0,,6193254300.0,9504600000.0,6.26,102283582.0,92500,92500,0,2/2,2.0,U
45,20220818,002792.SZ,通信设备,通宇通讯,14.03,10.04,215052729.0,,3390154777.63,5640859148.8,6.52,45339067.0,112957,131530,4,1/1,1.0,U
46,20220818,002801.SZ,电机,微光股份,36.66,9.99,143852699.0,,4245326982.0,8418309120.0,3.52,61877680.0,131618,131618,0,1/1,1.0,U
47,20220818,002806.SZ,有色金属,华锋股份,15.32,9.98,225441557.0,,2155465247.8,2898880228.04,10.73,77782811.0,95212,95212,0,1/1,1.0,U
48,20220818,002823.SZ,电机,凯中精密,13.82,10.03,535266624.0,,2181177791.32,3967663624.32,25.69,30680220.0,100627,111112,1,2/2,2.0,U
49,20220818,002835.SZ,计算机设,同为股份,12.42,10.01,66618781.0,,1580842005.3,2726114623.02,4.31,74171904.0,94251,94251,0,1/1,1.0,U
50,20220818,002837.SZ,专用设备,英维克,35.5,9.94,629034240.0,,12588157183.5,15428201736.0,5.16,,141812,,1,0/0,,Z
51,20220818,002866.SZ,消费电子,传艺科技,30.97,10.02,1502072896.0,,5544573222.32,8906078081.92,27.55,28071517.0,101215,143909,13,1/1,1.0,U
52,20220818,002868.SZ,农药兽药,绿康生化,22.74,2.29,367220544.0,,3534156133.38,3534156133.38,10.09,,133121,,2,9/14,,Z
53,20220818,002903.SZ,通用设备,宇环数控,26.83,10.0,1154731616.0,,2546251836.46,4084706520.0,47.39,11322260.0,132006,144730,7,5/7,1.0,U
54,20220818,002922.SZ,电子元件,伊戈尔,22.33,10.0,633978720.0,,6265972107.01,6674558832.48,10.55,84815994.0,112457,112457,0,1/1,1.0,U
55,20220818,002962.SZ,光学光电,五方光电,13.43,9.99,257606326.0,,2273925765.55,3949141996.8,11.57,58226946.0,101733,101733,0,1/1,1.0,U
56,20220818,002965.SZ,通用设备,祥鑫科技,77.81,9.99,911339536.0,,7580617930.06,13582407311.54,12.43,37294410.0,144321,144321,0,3/4,2.0,U
57,20220818,002976.SZ,消费电子,瑞玛精密,28.58,6.72,197575404.0,,1007873700.0,3429600000.0,20.05,,143254,,2,0/0,,Z
58,20220818,002997.SZ,汽车零部件,瑞鹄模具,32.01,10.0,549667280.0,,3663544500.0,5877036000.0,15.64,92534572.0,130918,130918,0,1/1,1.0,U
59,20220818,003028.SZ,消费电子,振邦智能,55.59,9.99,141926817.0,,1553382055.68,6192852745.2,9.4,103586795.0,94721,94721,0,1/1,1.0,U
60,20220818,003029.SZ,软件开发,吉大正元,22.19,10.01,184611767.0,,2512081991.79,4136216000.0,7.39,7693273.0,93130,130339,1,1/1,1.0,U
61,20220818,300566.SZ,光学光电,激智科技,27.95,20.01,942165808.0,,5682441410.75,7325355407.5,16.99,41041752.0,104033,110657,1,1/1,1.0,U
62,20220818,300656.SZ,电子元件,民德电子,40.38,20.0,298917808.0,,4675834888.56,6337261872.18,6.85,38373235.0,140812,140812,0,1/1,1.0,U
63,20220818,300916.SZ,消费电子,朗特智能,71.19,15.74,323492224.0,,1854000102.15,6820357950.0,17.79,,112021,,1,0/0,,Z
64,20220818,301097.SZ,医疗器械,天益医疗,65.52,20.0,106097200.0,,915721672.32,3862231551.36,12.41,31213072.0,134906,134906,0,1/1,1.0,U
65,20220818,301100.SZ,化学制品,风光股份,28.22,19.98,587305968.0,,1411000000.0,5644000000.0,42.38,21046532.0,95624,110809,7,1/1,1.0,U
66,20220818,301192.SZ,汽车零部件,泰祥股份,34.22,19.99,469574576.0,,854644500.0,3418578000.0,57.95,36427190.0,94751,142842,2,1/1,1.0,U
67,20220818,600152.SH,电子元件,维科技术,11.84,10.04,584531520.0,,5809258277.76,6214869990.4,10.23,41907443.0,94203,130458,2,2/3,1.0,U
68,20220818,600202.SH,电源设备,哈空调,6.07,3.58,298048416.0,,2326877879.04,2326877879.04,12.5,,93520,,1,0/0,,Z
69,20220818,600400.SH,纺织服装,红豆股份,6.0,10.09,610013472.0,,13748231112.0,13818131136.0,4.53,17383740.0,111100,143052,2,1/1,1.0,U
70,20220818,600428.SH,航运港口,中远海特,6.62,9.97,821296864.0,,14210828104.02,14210828084.16,5.89,16034209.0,142004,142028,1,1/1,1.0,U
71,20220818,600466.SH,房地产开发,蓝光发展,1.7,-10.05,794543680.0,218299072.0,5159381739.5,5159381734.4,15.19,70971122.0,,131216,2,,1.0,D
72,20220818,600477.SH,水泥建材,杭萧钢构,6.11,10.09,1936855056.0,,14474383176.5,14475269138.72,13.92,155656850.0,105722,105722,0,1/1,1.0,U
73,20220818,600537.SH,光伏设备,亿晶光电,8.22,10.04,1072670096.0,,9669673182.96,9805303150.08,11.43,54912608.0,95454,104048,3,3/3,3.0,U
74,20220818,600703.SH,光学光电,三安光电,26.12,8.7,6754151680.0,,106528459119.36,117000395069.44,6.45,,132704,,1,0/0,,Z
75,20220818,600933.SH,汽车零部件,爱柯迪,19.95,9.98,288200384.0,,17557733655.0,17562431880.0,1.66,39878055.0,93447,93618,2,1/1,1.0,U
76,20220818,601208.SH,塑料制品,东材科技,14.85,10.0,1019576464.0,,12794901386.85,13616724132.0,8.12,5295213.0,131937,144605,6,1/1,1.0,U
77,20220818,601798.SH,专用设备,蓝科高新,9.0,-2.91,535320528.0,,3190753782.0,3190753728.0,15.76,,93535,,1,2/3,,Z
78,20220818,601869.SH,通信设备,长飞光纤,41.22,9.92,648194000.0,,16749265303.08,31240848386.88,3.94,,134019,,6,1/2,,Z
79,20220818,603031.SH,电池,安孚科技,59.29,10.0,379609584.0,,6640480000.0,6640480000.0,5.81,23119542.0,131658,133831,3,1/1,1.0,U
80,20220818,603050.SH,电网设备,科林电气,18.95,9.98,139795988.0,,3073881395.0,3073881395.0,4.55,57393921.0,92505,92505,0,1/1,1.0,U
81,20220818,603118.SH,通信设备,共进股份,8.81,6.79,443991104.0,,6834210654.92,6978694619.68,6.43,,112003,,7,0/0,,Z
82,20220818,603214.SH,商业百货,爱婴室,19.8,10.0,203597617.0,,2782235332.8,2782235332.8,7.43,50944746.0,94511,94511,0,1/1,1.0,U
83,20220818,603255.SH,化学制品,N鼎际得,31.51,44.01,46662677.0,,1051383677.17,4205534677.17,4.45,201269148.0,100003,100003,0,1/1,1.0,U
84,20220818,603301.SH,医疗器械,振德医疗,45.42,10.0,340956512.0,,10319639109.12,10319639109.12,3.39,10021605.0,132004,143452,3,1/1,1.0,U
85,20220818,603320.SH,电机,迪贝电气,15.22,9.97,139941916.0,,1978869941.92,1978869941.92,7.22,20000297.0,100100,101545,1,1/1,1.0,U
86,20220818,603327.SH,消费电子,福蓉科技,24.45,9.99,257631516.0,,12745785000.0,12745785000.0,2.08,19978241.0,100330,135158,2,1/1,1.0,U
87,20220818,603389.SH,装修建材,亚振家居,7.78,1.04,311198176.0,,2044210560.0,2044210560.0,15.35,,143310,,1,4/8,,Z
