ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300522.SZ,20241231,12.39,2.2981,3.5287,0.8,221.8496,208.8831,4.8769,5.8615,5.8295,0.6762,0.4036,32245.1507,24389.9953,15884.087,399517.4172,302192.0418,0.0
300522.SZ,20241230,13.09,2.1463,3.2956,0.6,234.3834,220.6844,5.1525,6.1927,6.1588,0.64,0.382,32245.1507,24389.9953,15884.087,422089.0227,319265.0385,0.0
300522.SZ,20241227,13.01,2.6758,4.1086,0.56,232.951,219.3357,5.121,6.1548,6.1212,0.6439,0.3843,32245.1507,24389.9953,15884.087,419509.4106,317313.8389,0.0
300522.SZ,20241226,13.33,3.3322,5.1166,0.6,238.6808,224.7306,5.2469,6.3062,6.2717,0.6285,0.3751,32245.1507,24389.9953,15884.087,429827.8588,325118.6373,0.0
300522.SZ,20241225,12.9,2.9969,4.6018,0.46,230.9814,217.4812,5.0777,6.1028,6.0694,0.6494,0.3876,32245.1507,24389.9953,15884.087,415962.444,314630.9394,0.0
300522.SZ,20241224,13.58,3.1831,4.8876,0.45,243.1572,228.9453,5.3453,6.4245,6.3894,0.6169,0.3682,32245.1507,24389.9953,15884.087,437889.1465,331216.1362,0.0
300522.SZ,20241223,13.6,5.5803,8.5685,0.8,243.5153,229.2825,5.3532,6.4339,6.3988,0.616,0.3676,32245.1507,24389.9953,15884.087,438534.0495,331703.9361,0.0
300522.SZ,20241220,14.2,8.696,13.3528,1.28,254.2586,239.3979,5.5894,6.7178,6.6811,0.59,0.3521,32245.1507,24389.9953,15884.087,457881.1399,346337.9333,0.0
300522.SZ,20241219,13.75,7.235,11.1093,1.25,246.2011,231.8114,5.4122,6.5049,6.4693,0.6093,0.3636,32245.1507,24389.9953,15884.087,443370.8221,335362.4354,0.0
300522.SZ,20241218,13.58,7.7137,11.8444,1.64,243.1572,228.9453,5.3453,6.4245,6.3894,0.6169,0.3682,32245.1507,24389.9953,15884.087,437889.1465,331216.1362,0.0
300522.SZ,20241217,13.06,6.1931,9.5096,1.47,233.8463,220.1786,5.1406,6.1785,6.1447,0.6415,0.3828,32245.1507,24389.9953,15884.087,421121.6681,318533.3386,0.0
300522.SZ,20241216,13.04,4.823,7.4057,1.31,233.4882,219.8415,5.1328,6.169,6.1353,0.6425,0.3834,32245.1507,24389.9953,15884.087,420476.7651,318045.5387,0.0
300522.SZ,20241213,13.38,8.013,12.304,2.99,239.576,225.5735,5.2666,6.3299,6.2953,0.6261,0.3737,32245.1507,24389.9953,15884.087,431440.1164,326338.1371,0.0
300522.SZ,20241212,12.82,2.1221,3.2585,0.74,229.5489,216.1325,5.0462,6.0649,6.0318,0.6535,0.39,32245.1507,24389.9953,15884.087,413382.832,312679.7397,0.0
300522.SZ,20241211,12.8,2.3874,3.6658,0.73,229.1908,215.7953,5.0383,6.0555,6.0224,0.6545,0.3906,32245.1507,24389.9953,15884.087,412737.929,312191.9398,0.0
300522.SZ,20241210,12.79,3.7809,5.8056,0.89,229.0118,215.6267,5.0344,6.0507,6.0177,0.655,0.3909,32245.1507,24389.9953,15884.087,412415.4775,311948.0399,0.0
300522.SZ,20241209,12.8,2.14,3.2859,0.44,229.1908,215.7953,5.0383,6.0555,6.0224,0.6545,0.3906,32245.1507,24389.9953,15884.087,412737.929,312191.9398,0.0
300522.SZ,20241206,12.9,2.9499,4.5296,0.59,230.9814,217.4812,5.0777,6.1028,6.0694,0.6494,0.3876,32245.1507,24389.9953,15884.087,415962.444,314630.9394,0.0
300522.SZ,20241205,13.12,2.9883,4.5885,0.58,234.9206,221.1902,5.1643,6.2069,6.1729,0.6385,0.3811,32245.1507,24389.9953,15884.087,423056.3772,319996.7383,0.0
300522.SZ,20241204,13.11,4.4074,6.7676,0.83,234.7416,221.0216,5.1603,6.2021,6.1682,0.639,0.3814,32245.1507,24389.9953,15884.087,422733.9257,319752.8384,0.0
300522.SZ,20241203,13.43,8.7457,13.429,2.08,240.4713,226.4165,5.2863,6.3535,6.3188,0.6238,0.3723,32245.1507,24389.9953,15884.087,433052.3739,327557.6369,0.0
