ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920118.BJ,20251231,22.51,1.0038,1.1926,0.7,16.2482,24.9521,2.0341,0.7186,0.7181,,,5089.6,3090.11,2600.9919,114566.896,69558.3761,0
920118.BJ,20251230,22.55,1.217,1.4458,0.79,16.2771,24.9965,2.0377,0.7199,0.7193,,,5089.6,3090.11,2600.9919,114770.48,69681.9805,0
920118.BJ,20251229,22.64,1.8687,2.2202,1.33,16.342,25.0962,2.0458,0.7228,0.7222,,,5089.6,3090.11,2600.9919,115228.544,69960.0904,0
920118.BJ,20251226,23.1,1.5043,1.7872,1.05,16.6741,25.6061,2.0874,0.7374,0.7369,,,5089.6,3090.11,2600.9919,117569.76,71381.541,0
920118.BJ,20251225,23.24,1.5612,1.8548,1.06,16.7751,25.7613,2.1,0.7419,0.7414,,,5089.6,3090.11,2600.9919,118282.304,71814.1564,0
920118.BJ,20251224,23.23,1.0224,1.2146,0.56,16.7679,25.7502,2.0991,0.7416,0.741,,,5089.6,3090.11,2600.9919,118231.408,71783.2553,0
920118.BJ,20251223,23.28,1.7239,2.0481,0.89,16.804,25.8057,2.1036,0.7432,0.7426,,,5089.6,3090.11,2600.9919,118485.888,71937.7608,0
920118.BJ,20251222,23.46,1.21,1.4375,,16.9339,26.0052,2.1199,0.7489,0.7484,,,5089.6,3090.11,2600.9919,119402.016,72493.9806,0
920118.BJ,20251219,23.5,1.6422,1.951,0.59,16.9628,26.0495,2.1235,0.7502,0.7497,,,5089.6,3090.11,2600.9919,119605.6,72617.585,0
920118.BJ,20251218,23.28,1.7994,2.1378,0.53,16.804,25.8057,2.1036,0.7432,0.7426,,,5089.6,3090.11,2600.9919,118485.888,71937.7608,0
920118.BJ,20251217,23.51,2.7241,3.2364,0.89,16.97,26.0606,2.1244,0.7505,0.75,,,5089.6,3090.11,2600.9919,119656.496,72648.4861,0
