ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300635.SZ,20221230,12.64,0.4465,0.5079,0.82,51.5592,72.6536,2.5195,2.8491,2.92,0.1741,0.1978,13632.2,11601.1055,10197.9794,172311.008,146637.9735,0.0
300635.SZ,20221229,12.56,0.4692,0.5338,0.81,51.2329,72.1938,2.5035,2.8311,2.9015,0.1752,0.199,13632.2,11601.1055,10197.9794,171220.432,145709.8851,0.0
300635.SZ,20221228,12.75,0.574,0.653,1.05,52.0079,73.2859,2.5414,2.8739,2.9454,0.1725,0.1961,13632.2,11601.1055,10197.9794,173810.55,147914.0951,0.0
300635.SZ,20221227,12.94,0.5231,0.595,0.93,52.7829,74.378,2.5793,2.9168,2.9893,0.17,0.1932,13632.2,11601.1055,10197.9794,176400.668,150118.3052,0.0
300635.SZ,20221226,12.84,0.4525,0.5148,0.63,52.375,73.8032,2.5594,2.8942,2.9662,0.1713,0.1947,13632.2,11601.1055,10197.9794,175037.448,148958.1946,0.0
300635.SZ,20221223,12.82,0.7123,0.8103,0.97,52.2935,73.6882,2.5554,2.8897,2.9615,0.1716,0.195,13632.2,11601.1055,10197.9794,174764.804,148726.1725,0.0
300635.SZ,20221222,12.8,0.6362,0.7237,0.85,52.2119,73.5733,2.5514,2.8852,2.9569,0.1719,0.1953,13632.2,11601.1055,10197.9794,174492.16,148494.1504,0.0
300635.SZ,20221221,13.12,0.4062,0.4621,0.46,53.5172,75.4126,2.6152,2.9573,3.0308,0.1677,0.1905,13632.2,11601.1055,10197.9794,178854.464,152206.5042,0.0
300635.SZ,20221220,13.26,0.6053,0.6886,0.55,54.0882,76.2173,2.6431,2.9889,3.0632,0.1659,0.1885,13632.2,11601.1055,10197.9794,180762.972,153830.6589,0.0
300635.SZ,20221219,13.21,1.2065,1.3725,0.92,53.8843,75.9299,2.6331,2.9776,3.0516,0.1665,0.1893,13632.2,11601.1055,10197.9794,180081.362,153250.6037,0.0
300635.SZ,20221216,13.83,0.7999,0.91,0.6,56.4133,79.4936,2.7567,3.1174,3.1949,0.1591,0.1808,13632.2,11601.1055,10197.9794,188533.326,160443.2891,0.0
300635.SZ,20221215,14.0,0.7129,0.8109,0.52,57.1067,80.4707,2.7906,3.1557,3.2341,0.1571,0.1786,13632.2,11601.1055,10197.9794,190850.8,162415.477,0.0
300635.SZ,20221214,14.0,1.1133,1.2665,0.85,57.1067,80.4707,2.7906,3.1557,3.2341,0.1571,0.1786,13632.2,11601.1055,10197.9794,190850.8,162415.477,0.0
300635.SZ,20221213,14.25,1.6789,1.9099,1.38,58.1265,81.9077,2.8404,3.212,3.2919,0.1544,0.1754,13632.2,11601.1055,10197.9794,194258.85,165315.7534,
300635.SZ,20221212,14.23,2.2302,2.5371,2.33,58.0449,81.7928,2.8364,3.2075,3.2873,0.1546,0.1757,13632.2,11601.1055,10197.9794,193986.206,165083.7313,
300635.SZ,20221209,13.71,0.9707,1.1043,0.96,55.9238,78.8039,2.7328,3.0903,3.1671,0.1605,0.1823,13632.2,11601.1055,10197.9794,186897.462,159051.1564,0.0
300635.SZ,20221208,13.91,0.8552,0.9728,0.84,56.7396,79.9534,2.7726,3.1354,3.2133,0.1582,0.1797,13632.2,11601.1055,10197.9794,189623.902,161371.3775,0.0
300635.SZ,20221207,13.89,0.7986,0.9085,0.73,56.658,79.8385,2.7686,3.1309,3.2087,0.1584,0.18,13632.2,11601.1055,10197.9794,189351.258,161139.3554,0.0
300635.SZ,20221206,14.01,1.2064,1.3723,1.03,57.1475,80.5282,2.7926,3.1579,3.2364,0.157,0.1784,13632.2,11601.1055,10197.9794,190987.122,162531.4881,0.0
300635.SZ,20221205,14.14,0.9616,1.0939,0.75,57.6778,81.2755,2.8185,3.1872,3.2665,0.1556,0.1768,13632.2,11601.1055,10197.9794,192759.308,164039.6318,0.0
300635.SZ,20221202,14.1,1.2586,1.4318,0.8,57.5147,81.0455,2.8105,3.1782,3.2572,0.156,0.1773,13632.2,11601.1055,10197.9794,192214.02,163575.5876,0.0
