ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920471.BJ,20231229,12.28,14.3562,14.3562,0.9,16.412,33.1572,1.8474,1.81,2.1015,,,8320.0,2858.4143,2858.4143,102169.6,35101.3276,0.0
920471.BJ,20231228,12.06,17.8882,17.8882,1.2,16.118,32.5632,1.8143,1.7776,2.0639,,,8320.0,2858.4143,2858.4143,100339.2,34472.4765,
920471.BJ,20231227,11.66,18.0577,18.0577,1.45,15.5834,31.4831,1.7541,1.7187,1.9954,,,8320.0,2858.4143,2858.4143,97011.2,33329.1107,0.0
920471.BJ,20231226,12.93,28.81,28.81,3.02,17.2807,34.9123,1.9452,1.9058,2.2128,,,8320.0,2594.4143,2594.4143,107577.6,33545.7769,
920471.BJ,20231225,11.23,10.2743,10.2743,1.12,15.0087,30.3221,1.6895,1.6553,1.9219,,,8320.0,2594.4143,2594.4143,93433.6,29135.2726,
920471.BJ,20231222,9.99,8.1448,8.1448,0.9,13.3515,26.974,1.5029,1.4725,1.7096,,,8320.0,2594.4143,2594.4143,83116.8,25918.1989,
920471.BJ,20231221,9.85,14.5438,14.5438,1.86,13.1644,26.596,1.4818,1.4519,1.6857,,,8320.0,2594.4143,2594.4143,81952.0,25554.9809,
920471.BJ,20231220,10.7,9.5,9.5,1.26,14.3004,28.891,1.6097,1.5772,1.8312,,,8320.0,2594.4143,2594.4143,89024.0,27760.233,
920471.BJ,20231219,10.1,5.3109,5.3109,0.72,13.4985,27.271,1.5195,1.4887,1.7285,,,8320.0,2594.4143,2594.4143,84032.0,26203.5844,0.0
920471.BJ,20231218,10.34,8.4856,8.4856,1.16,13.8192,27.919,1.5556,1.5241,1.7695,,,8320.0,2594.4143,2594.4143,86028.8,26826.2439,0.0
920471.BJ,20231215,9.88,7.2482,7.2482,0.86,13.2045,26.677,1.4864,1.4563,1.6908,,,8320.0,2594.4143,2594.4143,82201.6,25632.8133,0.0
920471.BJ,20231214,9.65,8.6347,8.6347,1.14,12.8971,26.0559,1.4518,1.4224,1.6515,,,8320.0,2594.4143,2594.4143,80288.0,25036.098,0.0
920471.BJ,20231213,9.43,7.9597,7.9597,1.13,12.603,25.4619,1.4187,1.39,1.6138,,,8320.0,2594.4143,2594.4143,78457.6,24465.3268,0.0
920471.BJ,20231212,9.14,4.4923,4.4923,0.61,12.2155,24.6789,1.375,1.3472,1.5642,,,8320.0,2594.4143,2594.4143,76044.8,23712.9467,0.0
920471.BJ,20231211,9.05,8.3388,8.3388,1.34,12.0952,24.4359,1.3615,1.3339,1.5488,,,8320.0,2594.4143,2594.4143,75296.0,23479.4494,0.0
