ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920471.BJ,20241231,12.15,2.4458,4.472,0.92,44.7905,44.2431,1.8104,2.1149,1.9012,,,8320.0,5303.0607,2900.3643,101088.0,64432.1875,0.0
920471.BJ,20241230,12.09,3.2728,5.9841,1.28,44.5693,44.0246,1.8015,2.1045,1.8918,,,8320.0,5303.0607,2900.3643,100588.8,64114.0039,0.0
920471.BJ,20241227,12.97,2.0824,3.8075,0.8,47.8134,47.229,1.9326,2.2576,2.0295,,,8320.0,5303.0607,2900.3643,107910.4,68780.6973,0.0
920471.BJ,20241226,12.77,2.3911,4.3719,0.75,47.0761,46.5007,1.9028,2.2228,1.9982,,,8320.0,5303.0607,2900.3643,106246.4,67720.0851,0.0
920471.BJ,20241225,12.73,2.8526,5.2158,0.91,46.9287,46.3551,1.8969,2.2159,1.992,,,8320.0,5303.0607,2900.3643,105913.6,67507.9627,0.0
920471.BJ,20241224,13.28,2.6248,4.7991,0.86,48.9562,48.3578,1.9788,2.3116,2.078,,,8320.0,5303.0607,2900.3643,110489.6,70424.6461,0.0
920471.BJ,20241223,13.3,2.7839,5.0901,0.91,49.03,48.4307,1.9818,2.3151,2.0811,,,8320.0,5303.0607,2900.3643,110656.0,70530.7073,0.0
920471.BJ,20241220,14.25,2.3836,4.3582,0.71,52.5321,51.89,2.1234,2.4804,2.2298,,,8320.0,5303.0607,2900.3643,118560.0,75568.615,0.0
920471.BJ,20241219,14.35,5.3121,9.7127,1.81,52.9007,52.2541,2.1383,2.4978,2.2454,,,8320.0,5303.0607,2900.3643,119392.0,76098.921,0.0
920471.BJ,20241218,13.82,2.5145,4.5975,0.76,50.9469,50.3242,2.0593,2.4056,2.1625,,,8320.0,5303.0607,2900.3643,114982.4,73288.2989,0.0
920471.BJ,20241217,14.23,2.3389,4.2765,0.54,52.4584,51.8172,2.1204,2.477,2.2267,,,8320.0,5303.0607,2900.3643,118393.6,75462.5538,0.0
920471.BJ,20241216,15.1,2.7504,5.0288,0.48,55.6656,54.9852,2.25,2.6284,2.3628,,,8320.0,5303.0607,2900.3643,125632.0,80076.2166,0.0
920471.BJ,20241213,15.79,3.9161,7.1603,0.64,58.2092,57.4978,2.3528,2.7485,2.4708,,,8320.0,5303.0607,2900.3643,131372.8,83735.3285,0.0
920471.BJ,20241212,15.9,3.1565,5.7713,0.48,58.6148,57.8983,2.3692,2.7676,2.488,,,8320.0,5303.0607,2900.3643,132288.0,84318.6651,0.0
920471.BJ,20241211,15.66,4.419,8.0797,0.62,57.73,57.0244,2.3335,2.7259,2.4504,,,8320.0,5303.0607,2900.3643,130291.2,83045.9306,0.0
920471.BJ,20241210,16.02,13.6306,13.6306,0.97,59.0571,58.3353,2.3871,2.7885,2.5068,,,8320.0,2858.4143,2858.4143,133286.4,45791.7971,0.0
920471.BJ,20241209,16.27,17.8493,17.8493,1.28,59.9787,59.2456,2.4244,2.832,2.5459,,,8320.0,2858.4143,2858.4143,135366.4,46506.4007,0.0
920471.BJ,20241206,18.4,10.98,10.98,0.67,67.8309,67.0018,2.7417,3.2028,2.8792,,,8320.0,2858.4143,2858.4143,153088.0,52594.8231,0.0
920471.BJ,20241205,19.0,10.0617,10.0617,0.54,70.0428,69.1867,2.8312,3.3072,2.9731,,,8320.0,2858.4143,2858.4143,158080.0,54309.8717,0.0
920471.BJ,20241204,19.13,13.8946,13.8946,0.74,70.522,69.6601,2.8505,3.3299,2.9934,,,8320.0,2858.4143,2858.4143,159161.6,54681.4656,0.0
920471.BJ,20241203,19.58,17.4632,17.4632,1.0,72.1809,71.2987,2.9176,3.4082,3.0638,,,8320.0,2858.4143,2858.4143,162905.6,55967.752,0.0
920471.BJ,20241202,19.34,17.1625,17.1625,0.98,71.2962,70.4248,2.8818,3.3664,3.0263,,,8320.0,2858.4143,2858.4143,160908.8,55281.7326,0.0
920471.BJ,20241129,19.52,23.6066,23.6066,1.39,71.9598,71.0802,2.9086,3.3978,3.0544,,,8320.0,2858.4143,2858.4143,162406.4,55796.2471,0.0
920471.BJ,20241128,18.54,21.0975,21.0975,1.25,68.347,67.5116,2.7626,3.2272,2.9011,,,8320.0,2858.4143,2858.4143,154252.8,52995.0011,0.0
920471.BJ,20241127,17.99,14.5569,14.5569,0.85,66.3195,65.5089,2.6807,3.1314,2.815,,,8320.0,2858.4143,2858.4143,149676.8,51422.8733,0.0
920471.BJ,20241126,17.92,10.871,10.871,0.6,66.0614,65.254,2.6702,3.1193,2.8041,,,8320.0,2858.4143,2858.4143,149094.4,51222.7843,0.0
920471.BJ,20241125,18.7,17.2114,17.2114,0.99,68.9369,68.0943,2.7865,3.255,2.9261,,,8320.0,2858.4143,2858.4143,155584.0,53452.3474,0.0
920471.BJ,20241122,18.59,21.3452,21.3452,1.33,68.5313,67.6937,2.7701,3.2359,2.9089,,,8320.0,2858.4143,2858.4143,154668.8,53137.9218,0.0
920471.BJ,20241121,18.0,20.1792,20.1792,1.28,66.3563,65.5453,2.6821,3.1332,2.8166,,,8320.0,2858.4143,2858.4143,149760.0,51451.4574,0.0
920471.BJ,20241120,16.88,15.683,15.683,0.83,62.2275,61.4669,2.5153,2.9382,2.6413,,,8320.0,2858.4143,2858.4143,140441.6,48250.0334,0.0
920471.BJ,20241119,16.07,16.2611,16.2611,0.65,59.2415,58.5174,2.3946,2.7972,2.5146,,,8320.0,2858.4143,2858.4143,133702.4,45934.7178,0.0
920471.BJ,20241118,16.71,13.662,13.662,0.56,61.6008,60.8479,2.4899,2.9086,2.6147,,,8320.0,2858.4143,2858.4143,139027.2,47764.103,0.0
920471.BJ,20241115,17.56,14.5878,14.5878,0.59,64.7343,63.9431,2.6166,3.0566,2.7477,,,8320.0,2858.4143,2858.4143,146099.2,50193.7551,0.0
920471.BJ,20241114,17.6,18.507,18.507,0.72,64.8817,64.0887,2.6225,3.0636,2.754,,,8320.0,2858.4143,2858.4143,146432.0,50308.0917,0.0
920471.BJ,20241113,18.9,31.9546,31.9546,1.34,69.6741,68.8225,2.8163,3.2898,2.9574,,,8320.0,2858.4143,2858.4143,157248.0,54024.0303,0.0
920471.BJ,20241112,20.61,45.7402,45.7402,2.6,75.978,75.0493,3.0711,3.5875,3.225,,,8320.0,2858.4143,2858.4143,171475.2,58911.9187,0.0
920471.BJ,20241111,17.42,11.7209,11.7209,0.67,64.2182,63.4333,2.5957,3.0322,2.7258,,,8320.0,2858.4143,2858.4143,144934.4,49793.5771,0.0
920471.BJ,20241108,17.28,15.8464,15.8464,0.93,63.7021,62.9235,2.5749,3.0079,2.7039,,,8320.0,2858.4143,2858.4143,143769.6,49393.3991,0.0
920471.BJ,20241107,18.08,22.4141,22.4141,1.3,66.6512,65.8366,2.6941,3.1471,2.8291,,,8320.0,2858.4143,2858.4143,150425.6,51680.1305,0.0
920471.BJ,20241106,17.41,23.4441,23.4441,1.34,64.1813,63.3968,2.5942,3.0305,2.7243,,,8320.0,2858.4143,2858.4143,144851.2,49764.993,0.0
920471.BJ,20241105,16.5,14.6416,14.6416,0.71,60.8266,60.0832,2.4586,2.8721,2.5819,,,8320.0,2858.4143,2858.4143,137280.0,47163.836,0.0
920471.BJ,20241104,15.15,11.0929,11.0929,0.45,55.8499,55.1673,2.2575,2.6371,2.3706,,,8320.0,2858.4143,2858.4143,126048.0,43304.9766,0.0
920471.BJ,20241101,14.4,13.8863,13.8863,0.42,53.0851,52.4362,2.1457,2.5065,2.2533,,,8320.0,2858.4143,2858.4143,119808.0,41161.1659,0.0
920471.BJ,20241031,16.96,22.9059,22.9059,0.71,62.5224,61.7582,2.5272,2.9522,2.6539,,,8320.0,2858.4143,2858.4143,141107.2,48478.7065,0.0
920471.BJ,20241030,19.0,24.8395,24.8395,0.83,70.0428,44.7035,2.8186,3.3072,2.9742,,,8320.0,2858.4143,2858.4143,158080.0,54309.8717,0.0
920471.BJ,20241029,17.51,29.9054,29.9054,1.08,64.55,41.1978,2.5976,3.0479,2.741,,,8320.0,2858.4143,2858.4143,145683.2,50050.8344,0.0
920471.BJ,20241028,17.28,31.5027,31.5027,1.26,63.7021,40.6566,2.5635,3.0079,2.705,,,8320.0,2858.4143,2858.4143,143769.6,49393.3991,0.0
920471.BJ,20241025,17.29,55.7375,55.7375,3.44,63.7389,40.6802,2.5649,3.0096,2.7065,,,8320.0,2858.4143,2858.4143,143852.8,49421.9832,0.0
920471.BJ,20241024,17.27,19.2022,19.2022,1.23,63.6652,40.6331,2.562,3.0061,2.7034,,,8320.0,2858.4143,2858.4143,143686.4,49364.815,1.0
920471.BJ,20241023,13.29,13.4833,13.4833,0.98,48.9931,31.2689,1.9716,2.3133,2.0804,,,8320.0,2858.4143,2858.4143,110572.8,37988.326,0.0
920471.BJ,20241022,12.85,17.947,17.947,1.61,47.371,30.2337,1.9063,2.2367,2.0115,,,8320.0,2858.4143,2858.4143,106912.0,36730.6238,0.0
920471.BJ,20241021,13.59,18.6907,18.6907,2.26,50.099,31.9748,2.0161,2.3656,2.1273,,,8320.0,2858.4143,2858.4143,113068.8,38845.8503,0.0
920471.BJ,20241018,12.26,11.6748,11.6748,1.72,45.196,28.8455,1.8188,2.134,1.9191,,,8320.0,2858.4143,2858.4143,102003.2,35044.1593,0.0
920471.BJ,20241017,11.34,16.2101,16.2101,3.62,41.8045,26.6809,1.6823,1.9739,1.7751,,,8320.0,2858.4143,2858.4143,94348.8,32414.4182,0.0
920471.BJ,20241016,10.63,4.4356,4.4356,0.85,39.1871,25.0104,1.5769,1.8503,1.664,,,8320.0,2858.4143,2858.4143,88441.6,30384.944,0.0
920471.BJ,20241015,10.5,4.596,4.596,0.69,38.7079,24.7046,1.5577,1.8277,1.6436,,,8320.0,2858.4143,2858.4143,87360.0,30013.3502,0.0
920471.BJ,20241014,10.71,4.3722,4.3722,0.56,39.482,25.1986,1.5888,1.8642,1.6765,,,8320.0,2858.4143,2858.4143,89107.2,30613.6172,0.0
920471.BJ,20241011,10.15,4.2816,4.2816,0.52,37.4176,23.8811,1.5057,1.7668,1.5888,,,8320.0,2858.4143,2858.4143,84448.0,29012.9051,0.0
920471.BJ,20241010,10.78,4.6807,4.6807,0.62,39.7401,25.3633,1.5992,1.8764,1.6875,,,8320.0,2858.4143,2858.4143,89689.6,30813.7062,0.0
920471.BJ,20241009,11.08,8.1731,8.1731,1.3,40.846,26.0692,1.6437,1.9286,1.7344,,,8320.0,2858.4143,2858.4143,92185.6,31671.2304,0.0
920471.BJ,20241008,13.69,11.5796,11.5796,2.68,50.4677,32.21,2.0309,2.383,2.143,,,8320.0,2858.4143,2858.4143,113900.8,39131.6918,0.0
920471.BJ,20240930,11.61,10.1304,10.1304,4.2,42.7998,27.3162,1.7223,2.0209,1.8174,,,8320.0,2858.4143,2858.4143,96595.2,33186.19,0.0
920471.BJ,20240927,9.92,6.6995,6.6995,5.6,36.5697,23.3399,1.4716,1.7267,1.5528,,,8320.0,2858.4143,2858.4143,82534.4,28355.4699,0.0
920471.BJ,20240926,9.27,1.1645,1.1645,1.01,34.1735,21.8106,1.3752,1.6136,1.4511,,,8320.0,2858.4143,2858.4143,77126.4,26497.5006,0.0
920471.BJ,20240925,9.15,1.8965,1.8965,1.88,33.7311,21.5283,1.3574,1.5927,1.4323,,,8320.0,2858.4143,2858.4143,76128.0,26154.4908,0.0
920471.BJ,20240924,9.13,1.7111,1.7111,1.39,33.6574,21.4812,1.3544,1.5892,1.4292,,,8320.0,2858.4143,2858.4143,75961.6,26097.3226,0.0
