ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688162.SH,20231229,31.7,1.1916,1.411,1.08,29.3064,,1.7783,1.2497,1.1891,,,13730.335,4861.685,4105.685,435251.6195,154115.4145,0.0
688162.SH,20231228,31.69,2.1084,2.4967,2.18,29.2972,,1.7778,1.2493,1.1887,,,13730.335,4861.685,4105.685,435114.3162,154066.7977,
688162.SH,20231227,30.18,0.556,0.6584,0.52,27.9012,,1.693,1.1898,1.1321,,,13730.335,4861.685,4105.685,414381.5103,146725.6533,0.0
688162.SH,20231226,29.95,1.0161,1.2032,1.0,27.6886,,1.6801,1.1807,1.1234,,,13730.335,4861.685,4105.685,411223.5333,145607.4658,
688162.SH,20231225,30.81,0.6324,0.7488,0.59,28.4836,,1.7284,1.2146,1.1557,,,13730.335,4861.685,4105.685,423031.6214,149788.5149,
688162.SH,20231222,31.15,1.2073,1.4297,1.18,28.798,,1.7475,1.228,1.1685,,,13730.335,4861.685,4105.685,427699.9353,151441.4878,
688162.SH,20231221,31.64,1.4169,1.6778,1.48,29.251,,1.7749,1.2473,1.1868,,,13730.335,4861.685,4105.685,434427.7994,153823.7134,
688162.SH,20231220,31.05,1.0524,1.2462,1.04,28.7055,,1.7419,1.2241,1.1647,,,13730.335,4861.685,4105.685,426326.9018,150955.3193,
688162.SH,20231219,31.33,0.78,0.9236,0.74,28.9644,,1.7576,1.2351,1.1752,,,13730.335,4861.685,4105.685,430171.3956,152316.5911,0.0
688162.SH,20231218,30.88,0.8692,1.0292,0.75,28.5483,,1.7323,1.2174,1.1583,,,13730.335,4861.685,4105.685,423992.7448,150128.8328,0.0
688162.SH,20231215,31.25,0.9922,1.1749,0.8,28.8904,,1.7531,1.232,1.1722,,,13730.335,4861.685,4105.685,429072.9688,151927.6563,0.0
688162.SH,20231214,31.35,1.0953,1.297,0.88,28.9829,,1.7587,1.2359,1.176,,,13730.335,4861.685,4105.685,430446.0023,152413.8248,0.0
688162.SH,20231213,31.72,1.3252,1.5693,1.02,29.3249,,1.7794,1.2505,1.1898,,,13730.335,4861.685,4105.685,435526.2262,154212.6482,0.0
688162.SH,20231212,31.88,0.9689,1.1473,0.67,29.4728,,1.7884,1.2568,1.1958,,,13730.335,4861.685,4105.685,437723.0798,154990.5178,0.0
688162.SH,20231211,32.06,1.425,1.6874,0.93,29.6392,,1.7985,1.2639,1.2026,,,13730.335,4861.685,4105.685,440194.5401,155865.6211,0.0
688162.SH,20231208,31.72,1.3647,1.616,0.78,29.3249,,1.7794,1.2505,1.1898,,,13730.335,4861.685,4105.685,435526.2262,154212.6482,0.0
688162.SH,20231207,31.72,1.1529,1.3651,0.57,29.3249,,1.7794,1.2505,1.1898,,,13730.335,4861.685,4105.685,435526.2262,154212.6482,0.0
688162.SH,20231206,32.09,1.5933,1.8867,0.7,29.667,,1.8002,1.2651,1.2037,,,13730.335,4861.685,4105.685,440606.4502,156011.4717,0.0
688162.SH,20231205,31.76,1.7131,2.0286,0.68,29.3619,,1.7817,1.2521,1.1913,,,13730.335,4861.685,4105.685,436075.4396,154407.1156,0.0
688162.SH,20231204,32.75,1.8578,2.1999,0.74,30.2771,,1.8372,1.2911,1.2285,,,13730.335,4861.685,4105.685,449668.4713,159220.1838,0.0
688162.SH,20231201,33.12,2.415,2.8596,1.03,30.6192,,1.858,1.3057,1.2423,,,13730.335,4861.685,4105.685,454748.6952,161019.0072,0.0
688162.SH,20231130,33.75,2.5001,2.9604,1.1,31.2016,,1.8933,1.3305,1.266,,,13730.335,4861.685,4105.685,463398.8063,164081.8688,0.0
688162.SH,20231129,34.43,2.9053,3.4403,1.42,31.8303,,1.9315,1.3573,1.2915,,,13730.335,4861.685,4105.685,472735.4341,167387.8146,0.0
688162.SH,20231128,34.16,2.8581,3.3843,1.62,31.5807,,1.9163,1.3467,1.2814,,,13730.335,4861.685,4105.685,469028.2436,166075.1596,0.0
688162.SH,20231127,33.15,1.8409,2.1799,1.05,30.6469,,1.8597,1.3069,1.2435,,,13730.335,4861.685,4105.685,455160.6053,161164.8578,0.0
688162.SH,20231124,32.84,1.6626,1.9688,0.86,30.3604,,1.8423,1.2946,1.2318,,,13730.335,4861.685,4105.685,450904.2014,159657.7354,0.0
688162.SH,20231123,33.65,2.086,2.4701,1.07,31.1092,,1.8877,1.3266,1.2622,,,13730.335,4861.685,4105.685,462025.7728,163595.7003,0.0
688162.SH,20231122,32.62,1.8159,2.1503,0.88,30.157,,1.8299,1.286,1.2236,,,13730.335,4861.685,4105.685,447883.5277,158588.1647,0.0
688162.SH,20231121,33.47,1.4017,1.6598,0.67,30.9428,,1.8776,1.3195,1.2555,,,13730.335,4861.685,4105.685,459554.3125,162720.597,0.0
688162.SH,20231120,33.95,1.8142,2.1482,0.93,31.3865,,1.9045,1.3384,1.2735,,,13730.335,4861.685,4105.685,466144.8733,165054.2058,0.0
688162.SH,20231117,33.32,2.5555,3.026,1.45,30.8041,,1.8692,1.3136,1.2499,,,13730.335,4861.685,4105.685,457494.7622,161991.3442,0.0
688162.SH,20231116,32.45,2.1319,2.5244,1.3,29.9998,,1.8204,1.2793,1.2172,,,13730.335,4861.685,4105.685,445549.3708,157761.6783,0.0
688162.SH,20231115,33.35,2.4199,2.8654,1.51,30.8318,,1.8709,1.3148,1.251,,,13730.335,4861.685,4105.685,457906.6723,162137.1948,0.0
688162.SH,20231114,33.06,1.5416,1.8255,0.74,30.5637,,1.8546,1.3033,1.2401,,,13730.335,4861.685,4105.685,453924.8751,160727.3061,0.0
688162.SH,20231113,32.68,1.1508,1.3627,0.48,30.2124,,1.8333,1.2883,1.2258,,,13730.335,4861.685,4105.685,448707.3478,158879.8658,0.0
688162.SH,20231110,32.62,1.5578,1.8447,0.55,30.157,,1.8299,1.286,1.2236,,,13730.335,4861.685,4105.685,447883.5277,158588.1647,0.0
688162.SH,20231109,32.63,1.5596,1.8562,0.52,30.1662,,1.8305,1.2864,1.224,,,13730.335,4731.2503,3975.2503,448020.8311,154380.6973,0.0
