ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920576.BJ,20260209,88.92,89.18,86.55,87.0,85.86,1.14,1.3277,31589.73,276813.584
920576.BJ,20260206,85.74,89.21,85.32,85.86,86.01,-0.15,-0.1744,31052.78,270685.628
920576.BJ,20260205,88.0,91.47,86.01,86.01,91.5,-5.49,-6.0,38333.24,338090.901
920576.BJ,20260204,98.0,98.9,91.36,91.5,100.38,-8.88,-8.8464,67410.4,636816.448
920576.BJ,20260203,98.0,102.59,94.58,100.38,96.68,3.7,3.8271,69662.79,690961.119
920576.BJ,20260202,98.98,101.88,96.03,96.68,95.2,1.48,1.5546,53251.47,526076.059
920576.BJ,20260130,95.01,101.98,95.0,95.2,98.22,-3.02,-3.0747,52183.44,508319.204
920576.BJ,20260129,97.58,104.6,95.0,98.22,99.4,-1.18,-1.1871,55585.11,553976.228
920576.BJ,20260128,98.0,102.77,96.0,99.4,99.86,-0.46,-0.4606,48987.45,482066.56
920576.BJ,20260127,98.02,107.25,98.02,99.86,98.02,1.84,1.8772,63611.03,651770.365
920576.BJ,20260126,106.4,109.53,96.22,98.02,109.6,-11.58,-10.5657,75982.16,769912.027
920576.BJ,20260123,107.56,119.0,103.2,109.6,107.5,2.1,1.9535,116746.16,1304138.715
920576.BJ,20260122,92.0,109.93,92.0,107.5,92.67,14.83,16.003,112566.98,1165642.897
920576.BJ,20260121,94.2,99.18,92.3,92.67,96.68,-4.01,-4.1477,56371.61,539315.901
920576.BJ,20260120,99.79,103.5,90.96,96.68,99.36,-2.68,-2.6973,73644.23,702254.394
920576.BJ,20260119,93.39,104.49,89.88,99.36,94.1,5.26,5.5898,78027.4,768091.712
920576.BJ,20260116,93.15,98.07,92.0,94.1,89.6,4.5,5.0223,70841.78,671968.277
920576.BJ,20260115,94.0,95.0,88.1,89.6,97.25,-7.65,-7.8663,69553.33,630601.463
920576.BJ,20260114,98.0,108.01,94.86,97.25,100.5,-3.25,-3.2338,98788.78,992020.643
920576.BJ,20260113,112.97,118.0,98.0,100.5,119.99,-19.49,-16.243,109813.32,1169120.458
920576.BJ,20260112,99.0,124.11,95.59,119.99,96.02,23.97,24.9635,128174.18,1390392.374
920576.BJ,20260109,104.36,108.88,95.68,96.02,102.35,-6.33,-6.1847,111725.61,1128209.23
920576.BJ,20260108,89.24,109.96,88.01,102.35,92.0,10.35,11.25,119527.54,1206805.162
920576.BJ,20260107,85.0,103.88,80.18,92.0,87.77,4.23,4.8194,143360.27,1326147.006
920576.BJ,20260106,67.88,87.77,65.57,87.77,67.52,20.25,29.9911,144117.6,1106783.092
920576.BJ,20260105,70.63,71.57,67.0,67.52,70.62,-3.1,-4.3897,63372.93,431558.66
