ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920174.BJ,20251231,48.8,48.81,48.11,48.34,48.45,-0.11,-0.227,8976.54,43481.831
920174.BJ,20251230,48.55,49.37,48.22,48.45,48.16,0.29,0.6022,14533.65,71023.833
920174.BJ,20251229,49.68,49.88,48.08,48.16,49.51,-1.35,-2.7267,17923.72,87230.124
920174.BJ,20251226,49.52,49.52,48.85,49.51,49.35,0.16,0.3242,16631.7,81870.732
920174.BJ,20251225,49.7,50.44,49.0,49.35,49.95,-0.6,-1.2012,17861.82,88125.014
920174.BJ,20251224,50.9,50.9,49.5,49.95,50.51,-0.56,-1.1087,18326.07,91234.777
920174.BJ,20251223,49.02,51.86,49.02,50.51,49.65,0.86,1.7321,33222.25,169219.559
920174.BJ,20251222,50.38,51.95,49.65,49.65,48.31,1.34,2.7738,32990.05,167176.007
920174.BJ,20251219,48.0,48.93,48.0,48.31,47.87,0.44,0.9192,13451.34,65203.136
920174.BJ,20251218,48.0,48.39,47.8,47.87,48.27,-0.4,-0.8287,10029.95,48227.18
920174.BJ,20251217,47.72,48.35,47.52,48.27,47.94,0.33,0.6884,13273.04,63535.252
920174.BJ,20251216,48.02,48.98,47.8,47.94,47.78,0.16,0.3349,14933.3,72251.66
920174.BJ,20251215,48.06,48.66,47.66,47.78,48.43,-0.65,-1.3421,12820.74,61459.27
920174.BJ,20251212,48.52,48.88,47.84,48.43,48.95,-0.52,-1.0623,18164.59,88055.613
920174.BJ,20251211,47.98,50.15,47.5,48.95,48.05,0.9,1.873,26103.04,127653.394
920174.BJ,20251210,48.22,48.52,47.52,48.05,48.25,-0.2,-0.4145,13521.58,64809.272
920174.BJ,20251209,50.15,50.3,48.05,48.25,49.93,-1.68,-3.3647,19684.45,96178.492
920174.BJ,20251208,50.05,50.31,49.56,49.93,50.07,-0.14,-0.2796,14069.07,70122.142
920174.BJ,20251205,49.36,50.15,48.98,50.07,49.1,0.97,1.9756,13661.3,67999.278
920174.BJ,20251204,50.16,50.16,49.06,49.1,50.08,-0.98,-1.9569,13073.1,64492.519
920174.BJ,20251203,49.56,50.39,49.08,50.08,49.22,0.86,1.7473,21374.74,106352.868
920174.BJ,20251202,49.2,50.8,49.1,49.22,48.55,0.67,1.38,27171.79,135782.473
920174.BJ,20251201,48.02,48.6,48.02,48.55,48.28,0.27,0.5592,11110.95,53767.106
920174.BJ,20251128,48.14,48.5,47.56,48.28,47.99,0.29,0.6043,12999.66,62470.657
920174.BJ,20251127,48.66,48.67,47.9,47.99,49.45,-1.46,-2.9525,20157.21,97004.188
920174.BJ,20251126,49.99,51.88,49.42,49.45,49.25,0.2,0.4061,25330.06,128434.139
920174.BJ,20251125,50.0,50.31,49.08,49.25,50.48,-1.23,-2.4366,20210.82,100383.598
920174.BJ,20251124,48.2,51.5,48.2,50.48,47.5,2.98,6.2737,29721.82,147588.895
920174.BJ,20251121,49.79,50.2,47.5,47.5,50.03,-2.53,-5.057,20859.84,101408.579
920174.BJ,20251120,49.86,50.8,49.86,50.03,49.8,0.23,0.4618,13917.7,69909.138
920174.BJ,20251119,51.95,51.95,49.66,49.8,51.45,-1.65,-3.207,19594.32,98543.197
920174.BJ,20251118,52.95,52.96,51.39,51.45,53.01,-1.56,-2.9428,17762.84,92138.437
920174.BJ,20251117,52.71,53.26,51.95,53.01,52.7,0.31,0.5882,15387.81,81069.126
920174.BJ,20251114,52.37,53.12,52.35,52.7,52.63,0.07,0.133,13946.4,73656.187
920174.BJ,20251113,51.89,53.12,51.88,52.63,51.88,0.75,1.4456,16682.65,87888.822
920174.BJ,20251112,52.8,52.94,51.71,51.88,52.82,-0.94,-1.7796,15462.42,80731.492
920174.BJ,20251111,52.87,53.66,52.62,52.82,53.23,-0.41,-0.7702,16328.38,86426.45
920174.BJ,20251110,53.45,53.45,52.6,53.23,52.75,0.48,0.91,16337.94,86632.804
920174.BJ,20251107,53.08,53.66,52.7,52.75,53.3,-0.55,-1.0319,18405.02,97606.477
920174.BJ,20251106,54.38,54.38,53.03,53.3,53.8,-0.5,-0.9294,17337.34,92491.828
920174.BJ,20251105,52.5,54.0,52.37,53.8,53.15,0.65,1.223,20250.92,108308.463
