ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920174.BJ,20241231,29.1,30.37,28.5,28.89,29.02,-0.13,-0.448,27722.82,81478.261
920174.BJ,20241230,31.3,31.36,28.88,29.02,31.34,-2.32,-7.4027,40179.73,118905.678
920174.BJ,20241227,32.49,32.49,31.16,31.34,32.59,-1.25,-3.8355,40692.04,128327.755
920174.BJ,20241226,32.96,33.96,32.51,32.59,33.26,-0.67,-2.0144,39682.47,130848.875
920174.BJ,20241225,37.3,37.3,32.87,33.26,36.59,-3.33,-9.1008,62132.5,214064.58
920174.BJ,20241224,33.9,37.5,33.8,36.59,33.92,2.67,7.8715,74794.69,266724.182
920174.BJ,20241223,31.95,35.7,31.63,33.92,31.63,2.29,7.24,69463.22,234883.515
920174.BJ,20241220,32.48,33.33,31.61,31.63,32.55,-0.92,-2.8264,39562.74,128740.03
920174.BJ,20241219,32.0,33.49,30.7,32.55,32.8,-0.25,-0.7622,46362.86,148458.976
920174.BJ,20241218,34.93,35.6,32.4,32.8,34.75,-1.95,-5.6115,53244.93,179728.601
920174.BJ,20241217,34.64,37.47,34.01,34.75,34.62,0.13,0.3755,55468.23,197758.583
920174.BJ,20241216,36.81,37.25,34.0,34.62,37.2,-2.58,-6.9355,72470.97,254277.042
920174.BJ,20241213,36.68,40.5,36.01,37.2,37.94,-0.74,-1.9504,78460.08,297726.793
920174.BJ,20241212,39.0,44.42,37.77,37.94,42.0,-4.06,-9.6667,109177.98,442109.312
920174.BJ,20241211,46.11,46.11,39.11,42.0,35.47,6.53,18.4099,176797.98,768139.459
920174.BJ,20241210,35.47,35.47,35.47,35.47,27.29,8.18,29.9743,5088.68,18049.547
920174.BJ,20241125,27.5,28.09,26.23,27.29,27.68,-0.39,-1.409,17162.8,46452.798
920174.BJ,20241122,28.45,29.99,27.26,27.68,28.41,-0.73,-2.5695,29132.09,83804.73
920174.BJ,20241121,27.77,28.88,27.41,28.41,27.78,0.63,2.2678,29263.97,82553.97
920174.BJ,20241120,27.58,28.35,27.0,27.78,27.01,0.77,2.8508,24740.84,68689.638
920174.BJ,20241119,27.4,27.5,25.05,27.01,27.81,-0.8,-2.8767,39490.87,103848.237
920174.BJ,20241118,30.58,31.2,27.48,27.81,29.98,-2.17,-7.2382,39690.17,115532.237
