ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002316.SZ,20241231,3.25,2.8952,3.1339,0.58,,,17.9254,2.1171,2.1377,0.0,,39312.0,31500.75,29101.6694,127764.0,102377.4375,0.0
002316.SZ,20241230,3.32,2.2525,2.4382,0.41,,,18.3115,2.1627,2.1837,0.0,,39312.0,31500.75,29101.6694,130515.84,104582.49,0.0
002316.SZ,20241227,3.34,3.9752,4.3029,0.75,,,18.4218,2.1757,2.1969,0.0,,39312.0,31500.75,29101.6694,131302.08,105212.505,0.0
002316.SZ,20241226,3.32,5.4472,5.8962,1.13,,,18.3115,2.1627,2.1837,0.0,,39312.0,31500.75,29101.6694,130515.84,104582.49,1.0
002316.SZ,20241225,3.16,6.394,6.9211,1.56,,,17.429,2.0585,2.0785,0.0,,39312.0,31500.75,29101.6694,124225.92,99542.37,-1.0
002316.SZ,20241224,3.33,7.0235,7.6025,1.91,,,18.3666,2.1692,2.1903,0.0,,39312.0,31500.75,29101.6694,130908.96,104897.4975,0.0
002316.SZ,20241223,3.43,4.7161,5.1049,1.28,,,18.9182,2.2344,2.2561,0.0,,39312.0,31500.75,29101.6694,134840.16,108047.5725,-1.0
002316.SZ,20241220,3.61,2.8951,3.1338,0.64,,,19.911,2.3516,2.3745,0.0,,39312.0,31500.75,29101.6694,141916.32,113717.7075,0.0
002316.SZ,20241219,3.52,3.0125,3.2608,0.54,,,19.4146,2.293,2.3153,0.0,,39312.0,31500.75,29101.6694,138378.24,110882.64,0.0
002316.SZ,20241218,3.56,2.8531,3.0883,0.51,,,19.6352,2.3191,2.3416,0.0,,39312.0,31500.75,29101.6694,139950.72,112142.67,0.0
002316.SZ,20241217,3.53,4.8961,5.2997,0.88,,,19.4697,2.2995,2.3219,0.0,,39312.0,31500.75,29101.6694,138771.36,111197.6475,0.0
002316.SZ,20241216,3.68,4.7145,5.1031,0.82,,,20.297,2.3972,2.4205,0.0,,39312.0,31500.75,29101.6694,144668.16,115922.76,0.0
002316.SZ,20241213,3.62,7.0681,7.6507,1.34,,,19.9661,2.3581,2.3811,0.0,,39312.0,31500.75,29101.6694,142309.44,114032.715,0.0
002316.SZ,20241212,3.69,8.1332,8.8037,1.95,,,20.3522,2.4037,2.4271,0.0,,39312.0,31500.75,29101.6694,145061.28,116237.7675,0.0
002316.SZ,20241211,3.64,3.3575,3.6343,0.77,,,20.0764,2.3712,2.3942,0.0,,39312.0,31500.75,29101.6694,143095.68,114662.73,1.0
002316.SZ,20241210,3.47,4.6155,4.996,1.14,,,19.1388,2.2604,2.2824,0.0,,39312.0,31500.75,29101.6694,136412.64,109307.6025,0.0
002316.SZ,20241209,3.5,5.4483,5.8974,1.46,,,19.3042,2.28,2.3021,0.0,,39312.0,31500.75,29101.6694,137592.0,110252.625,0.0
002316.SZ,20241206,3.41,4.7688,5.1619,1.4,,,18.8079,2.2213,2.2429,0.0,,39312.0,31500.75,29101.6694,134053.92,107417.5575,0.0
002316.SZ,20241205,3.34,2.713,2.9367,0.76,,,18.4218,2.1757,2.1969,0.0,,39312.0,31500.75,29101.6694,131302.08,105212.505,0.0
002316.SZ,20241204,3.26,4.208,4.5549,1.15,,,17.9805,2.1236,2.1443,0.0,,39312.0,31500.75,29101.6694,128157.12,102692.445,0.0
002316.SZ,20241203,3.36,3.1421,3.4011,0.82,,,18.5321,2.1888,2.21,0.0,,39312.0,31500.75,29101.6694,132088.32,105842.52,0.0
002316.SZ,20241202,3.38,3.7993,4.1126,0.94,,,18.6424,2.2018,2.2232,0.0,,39312.0,31500.75,29101.6694,132874.56,106472.535,0.0
002316.SZ,20241129,3.33,3.1315,3.3897,0.64,,,18.3666,2.1692,2.1903,0.0,,39312.0,31500.75,29101.6694,130908.96,104897.4975,0.0
002316.SZ,20241128,3.34,3.6246,3.9234,0.72,,,18.4218,2.1757,2.1969,0.0,,39312.0,31500.75,29101.6694,131302.08,105212.505,0.0
002316.SZ,20241127,3.35,4.663,5.0474,0.96,,,18.4769,2.1823,2.2035,0.0,,39312.0,31500.75,29101.6694,131695.2,105527.5125,0.0
002316.SZ,20241126,3.38,3.8423,4.159,0.8,,,18.6424,2.2018,2.2232,0.0,,39312.0,31500.75,29101.6694,132874.56,106472.535,0.0
002316.SZ,20241125,3.35,4.8621,5.2629,0.94,,,18.4769,2.1823,2.2035,0.0,,39312.0,31500.75,29101.6694,131695.2,105527.5125,0.0
002316.SZ,20241122,3.27,7.5674,8.1912,1.56,,,18.0357,2.1301,2.1508,0.0,,39312.0,31500.75,29101.6694,128550.24,103007.4525,0.0
002316.SZ,20241121,3.3,4.2784,4.6311,0.78,,,18.2011,2.1497,2.1706,0.0,,39312.0,31500.75,29101.6694,129729.6,103952.475,0.0
002316.SZ,20241120,3.2,3.656,3.9574,0.58,,,17.6496,2.0845,2.1048,0.0,,39312.0,31500.75,29101.6694,125798.4,100802.4,0.0
002316.SZ,20241119,3.12,3.5636,3.8574,0.52,,,17.2084,2.0324,2.0522,0.0,,39312.0,31500.75,29101.6694,122653.44,98282.34,0.0
002316.SZ,20241118,3.09,6.8796,7.4467,1.04,,,17.0429,2.0129,2.0324,0.0,,39312.0,31500.75,29101.6694,121474.08,97337.3175,-1.0
002316.SZ,20241115,3.25,5.8248,6.305,0.85,,,17.9254,2.1171,2.1377,0.0,,39312.0,31500.75,29101.6694,127764.0,102377.4375,0.0
002316.SZ,20241114,3.34,7.5312,8.152,1.11,,,18.4218,2.1757,2.1969,0.0,,39312.0,31500.75,29101.6694,131302.08,105212.505,0.0
002316.SZ,20241113,3.29,7.677,8.3099,1.14,,,18.146,2.1432,2.164,0.0,,39312.0,31500.75,29101.6694,129336.48,103637.4675,0.0
002316.SZ,20241112,3.42,6.6549,7.2035,1.0,,,18.863,2.2279,2.2495,0.0,,39312.0,31500.75,29101.6694,134447.04,107732.565,0.0
002316.SZ,20241111,3.43,5.5035,5.9572,0.8,,,18.9182,2.2344,2.2561,0.0,,39312.0,31500.75,29101.6694,134840.16,108047.5725,0.0
002316.SZ,20241108,3.31,6.7862,7.3457,0.87,,,18.2563,2.1562,2.1772,0.0,,39312.0,31500.75,29101.6694,130122.72,104267.4825,0.0
002316.SZ,20241107,3.4,7.159,7.7492,0.97,,,18.7527,2.2148,2.2364,0.0,,39312.0,31500.75,29101.6694,133660.8,107102.55,0.0
002316.SZ,20241106,3.29,7.5579,8.181,1.0,,,18.146,2.1432,2.164,0.0,,39312.0,31500.75,29101.6694,129336.48,103637.4675,0.0
002316.SZ,20241105,3.24,6.3385,6.861,0.73,,,17.8702,2.1106,2.1311,0.0,,39312.0,31500.75,29101.6694,127370.88,102062.43,0.0
002316.SZ,20241104,3.16,6.7234,7.2777,0.81,,,17.429,2.0585,2.0785,0.0,,39312.0,31500.75,29101.6694,124225.92,99542.37,0.0
002316.SZ,20241101,3.15,11.1668,12.0874,1.37,,,17.3738,2.052,2.0719,0.0,,39312.0,31500.75,29101.6694,123832.8,99227.3625,-1.0
002316.SZ,20241031,3.32,4.9379,5.3449,0.55,,,18.3115,2.1627,2.1837,0.0,,39312.0,31500.75,29101.6694,130515.84,104582.49,1.0
002316.SZ,20241030,3.16,8.7203,9.4392,0.86,,,19.077,2.0585,2.4536,0.0,,39312.0,31500.75,29101.6694,124225.92,99542.37,1.0
002316.SZ,20241029,3.01,12.0102,13.0003,1.32,,,18.1715,1.9608,2.3371,0.0,,39312.0,31500.75,29101.6694,118329.12,94817.2575,0.0
002316.SZ,20241028,3.16,4.7199,5.109,0.5,,,19.077,2.0585,2.4536,0.0,,39312.0,31500.75,29101.6694,124225.92,99542.37,1.0
002316.SZ,20241025,3.01,10.4823,11.3465,1.26,,,18.1715,1.9608,2.3371,0.0,,39312.0,31500.75,29101.6694,118329.12,94817.2575,0.0
002316.SZ,20241024,2.91,8.9083,9.6426,1.21,,,17.5678,1.8956,2.2595,0.0,,39312.0,31500.75,29101.6694,114397.92,91667.1825,0.0
002316.SZ,20241023,2.88,14.364,15.5481,2.57,,,17.3867,1.8761,2.2362,0.0,,39312.0,31500.75,29101.6694,113218.56,90722.16,0.0
002316.SZ,20241022,2.78,6.9861,7.562,1.35,,,16.783,1.8109,2.1585,0.0,,39312.0,31500.75,29101.6694,109287.36,87572.085,0.0
002316.SZ,20241021,2.69,6.2422,6.7568,1.27,,,16.2396,1.7523,2.0886,0.0,,39312.0,31500.75,29101.6694,105749.28,84737.0175,0.0
002316.SZ,20241018,2.68,5.0328,5.4477,0.92,,,16.1793,1.7458,2.0809,0.0,,39312.0,31500.75,29101.6694,105356.16,84422.01,0.0
002316.SZ,20241017,2.66,4.1603,4.5033,0.64,,,16.0585,1.7328,2.0654,0.0,,39312.0,31500.75,29101.6694,104569.92,83791.995,0.0
002316.SZ,20241016,2.7,5.4811,5.9329,0.8,,,16.3,1.7588,2.0964,0.0,,39312.0,31500.75,29101.6694,106142.4,85052.025,0.0
002316.SZ,20241015,2.72,5.0299,5.4445,0.54,,,16.4207,1.7719,2.1119,0.0,,39312.0,31500.75,29101.6694,106928.64,85682.04,0.0
002316.SZ,20241014,2.75,4.8155,5.2125,0.43,,,16.6019,1.7914,2.1352,0.0,,39312.0,31500.75,29101.6694,108108.0,86627.0625,0.0
002316.SZ,20241011,2.72,7.8591,8.507,0.68,,,16.4207,1.7719,2.1119,0.0,,39312.0,31500.75,29101.6694,106928.64,85682.04,0.0
002316.SZ,20241010,2.69,9.322,10.0905,0.84,,,16.2396,1.7523,2.0886,0.0,,39312.0,31500.75,29101.6694,105749.28,84737.0175,0.0
002316.SZ,20241009,2.81,7.2907,7.8917,0.66,,,16.9641,1.8305,2.1818,0.0,,39312.0,31500.75,29101.6694,110466.72,88517.1075,-1.0
