ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002439.SZ,20231229,27.0,0.8556,0.9419,1.1,40.6991,22.8105,3.4024,5.7427,5.306,0.0715,0.5698,94369.9162,72441.2536,65799.7765,2547987.7374,1955913.8472,0.0
002439.SZ,20231228,26.84,0.9792,1.078,1.38,40.4579,22.6753,3.3822,5.7087,5.2745,0.072,0.5732,94369.9162,72441.2536,65799.7765,2532888.5508,1944323.2466,
002439.SZ,20231227,25.81,0.7636,0.8407,1.14,38.9053,21.8051,3.2524,5.4896,5.0721,0.0973,0.7749,94369.9162,72441.2536,65799.7765,2435687.5371,1869708.7554,0.0
002439.SZ,20231226,25.94,0.5756,0.6337,0.87,39.1013,21.915,3.2688,5.5173,5.0977,0.0968,0.771,94369.9162,72441.2536,65799.7765,2447955.6262,1879126.1184,
002439.SZ,20231225,25.85,0.5149,0.5669,0.78,38.9656,21.8389,3.2575,5.4981,5.08,0.0971,0.7737,94369.9162,72441.2536,65799.7765,2439462.3338,1872606.4056,
002439.SZ,20231222,25.56,1.0404,1.1454,1.73,38.5285,21.5939,3.2209,5.4364,5.023,0.0982,0.7825,94369.9162,72441.2536,65799.7765,2412095.0581,1851598.442,
002439.SZ,20231221,26.5,0.6604,0.727,1.07,39.9454,22.3881,3.3394,5.6364,5.2077,0.0948,0.7547,94369.9162,72441.2536,65799.7765,2500802.7793,1919693.2204,
002439.SZ,20231220,26.51,0.5674,0.6246,0.83,39.9605,22.3965,3.3406,5.6385,5.2097,0.0947,0.7544,94369.9162,72441.2536,65799.7765,2501746.4785,1920417.6329,
002439.SZ,20231219,27.26,0.5127,0.5644,0.61,41.091,23.0301,3.4351,5.798,5.3571,0.0921,0.7337,94369.9162,72441.2536,65799.7765,2572523.9156,1974748.5731,0.0
002439.SZ,20231218,26.97,0.5369,0.591,0.53,40.6539,22.7851,3.3986,5.7363,5.3001,0.0931,0.7416,94369.9162,72441.2536,65799.7765,2545156.6399,1953740.6096,0.0
002439.SZ,20231215,27.28,0.7381,0.8126,0.55,41.1212,23.047,3.4377,5.8023,5.361,0.0921,0.7331,94369.9162,72441.2536,65799.7765,2574411.3139,1976197.3982,0.0
002439.SZ,20231214,27.7,0.7421,0.817,0.51,41.7543,23.4019,3.4906,5.8916,5.4435,0.0907,0.722,94369.9162,72441.2536,65799.7765,2614046.6787,2006622.7247,0.0
002439.SZ,20231213,27.93,0.897,0.9876,0.56,42.101,23.5962,3.5196,5.9405,5.4887,0.0899,0.7161,94369.9162,72441.2536,65799.7765,2635751.7595,2023284.213,0.0
002439.SZ,20231212,28.01,1.2763,1.4051,0.73,42.2216,23.6638,3.5297,5.9575,5.5045,0.0897,0.714,94369.9162,72441.2536,65799.7765,2643301.3528,2029079.5133,0.0
002439.SZ,20231211,28.01,1.4449,1.5907,0.73,42.2216,23.6638,3.5297,5.9575,5.5045,0.0897,0.714,94369.9162,72441.2536,65799.7765,2643301.3528,2029079.5133,0.0
