ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920132.BJ,20241231,12.17,13.14,12.05,12.2,12.12,0.08,0.6601,22616.31,28507.591
920132.BJ,20241230,12.5,12.5,11.97,12.12,12.5,-0.38,-3.04,15963.85,19499.414
920132.BJ,20241227,12.53,12.85,12.4,12.5,12.53,-0.03,-0.2394,14441.94,18183.776
920132.BJ,20241226,12.8,13.08,12.47,12.53,12.65,-0.12,-0.9486,19280.9,24567.036
920132.BJ,20241225,13.77,13.91,12.6,12.65,13.94,-1.29,-9.2539,23731.67,31078.072
920132.BJ,20241224,14.17,14.17,13.72,13.94,13.81,0.13,0.9413,14970.01,20811.083
920132.BJ,20241223,14.5,14.69,13.7,13.81,14.89,-1.08,-7.2532,26060.19,36948.181
920132.BJ,20241220,13.98,15.22,13.89,14.89,14.24,0.65,4.5646,38295.11,55637.941
920132.BJ,20241219,14.41,14.56,13.3,14.24,13.85,0.39,2.8159,32882.89,46205.898
920132.BJ,20241218,14.5,14.8,13.53,13.85,14.4,-0.55,-3.8194,33471.82,47067.717
920132.BJ,20241217,16.0,16.54,14.4,14.4,16.73,-2.33,-13.9271,40776.32,63097.001
920132.BJ,20241216,16.35,17.7,16.21,16.73,15.88,0.85,5.3526,70082.25,118580.002
920132.BJ,20241213,15.5,16.24,15.22,15.88,15.81,0.07,0.4428,42291.0,67032.822
920132.BJ,20241212,14.98,15.81,14.13,15.81,14.84,0.97,6.5364,44684.73,66779.654
920132.BJ,20241211,15.05,15.5,14.84,14.84,15.34,-0.5,-3.2595,25522.49,38666.869
920132.BJ,20241210,15.8,16.25,15.2,15.34,15.1,0.24,1.5894,42502.05,67189.401
920132.BJ,20241209,16.2,16.34,15.06,15.1,16.37,-1.27,-7.7581,31489.48,49004.656
920132.BJ,20241206,17.11,17.27,16.34,16.37,17.13,-0.76,-4.4367,34805.26,57929.767
920132.BJ,20241205,17.01,17.48,16.8,17.13,17.21,-0.08,-0.4648,35128.51,60063.33
920132.BJ,20241204,17.96,18.1,16.91,17.21,18.1,-0.89,-4.9171,55701.81,97300.22
920132.BJ,20241203,19.0,19.56,17.76,18.1,19.32,-1.22,-6.3147,87950.49,162167.7
920132.BJ,20241202,22.05,22.66,19.03,19.32,21.06,-1.74,-8.2621,140902.04,281475.985
920132.BJ,20241129,16.0,21.06,15.75,21.06,16.2,4.86,30.0,158119.47,318259.475
920132.BJ,20241128,17.63,18.99,16.02,16.2,15.66,0.54,3.4483,65124.02,113559.876
920132.BJ,20241127,14.8,15.66,13.01,15.66,15.0,0.66,4.4,30883.51,45292.029
920132.BJ,20241126,15.99,16.28,14.9,15.0,16.0,-1.0,-6.25,33701.44,52231.747
920132.BJ,20241125,14.67,16.1,14.66,16.0,15.26,0.74,4.8493,46891.88,72572.634
920132.BJ,20241122,15.84,17.8,15.18,15.26,15.42,-0.16,-1.0376,71774.36,119562.91
920132.BJ,20241121,14.5,15.5,14.03,15.42,14.18,1.24,8.7447,41201.21,61749.239
920132.BJ,20241120,13.0,14.29,12.75,14.18,13.19,0.99,7.5057,27866.98,38213.801
920132.BJ,20241119,14.44,14.48,12.21,13.19,14.45,-1.26,-8.7197,32556.03,43051.05
920132.BJ,20241118,14.55,14.99,13.54,14.45,14.5,-0.05,-0.3448,23412.31,33873.278
920132.BJ,20241115,14.8,15.13,14.03,14.5,14.56,-0.06,-0.4121,25812.48,37622.004
920132.BJ,20241114,14.81,15.78,14.3,14.56,14.29,0.27,1.8894,42625.55,64339.209
920132.BJ,20241113,13.99,14.5,13.28,14.29,13.83,0.46,3.3261,24196.24,33810.123
920132.BJ,20241112,14.5,14.63,13.6,13.83,14.25,-0.42,-2.9474,21858.17,30791.556
920132.BJ,20241111,14.53,14.9,13.62,14.25,14.9,-0.65,-4.3624,36058.66,50979.495
920132.BJ,20241108,16.18,16.58,14.67,14.9,16.51,-1.61,-9.7517,50859.75,79255.823
920132.BJ,20241107,15.75,17.6,15.52,16.51,15.98,0.53,3.3166,61797.78,102230.244
920132.BJ,20241106,16.7,16.89,15.7,15.98,16.62,-0.64,-3.8508,57709.08,93609.17
920132.BJ,20241105,15.5,16.98,15.01,16.62,16.14,0.48,2.974,79308.44,126471.273
920132.BJ,20241104,13.62,16.47,12.94,16.14,13.4,2.74,20.4478,73717.35,108458.795
920132.BJ,20241101,12.9,14.84,12.59,13.4,13.24,0.16,1.2085,61666.24,83675.611
920132.BJ,20241031,13.05,13.8,12.53,13.24,13.4,-0.16,-1.194,40689.72,53403.785
920132.BJ,20241030,13.2,13.85,12.45,13.4,13.05,0.35,2.682,39594.1,52214.441
920132.BJ,20241029,12.59,13.18,11.84,13.05,12.2,0.85,6.9672,45489.65,57457.959
920132.BJ,20241028,11.32,12.21,11.02,12.2,11.37,0.83,7.2999,40811.98,47054.343
920132.BJ,20241025,11.83,13.21,11.3,11.37,11.6,-0.23,-1.9828,62273.38,77043.951
920132.BJ,20241024,11.24,11.93,10.98,11.6,11.14,0.46,4.1293,44593.08,51024.83
920132.BJ,20241023,10.58,11.5,10.41,11.14,10.51,0.63,5.9943,37953.32,41766.422
920132.BJ,20241022,11.2,11.7,10.08,10.51,11.19,-0.68,-6.0769,45266.49,49361.542
920132.BJ,20241021,10.33,11.24,9.95,11.19,9.95,1.24,12.4623,46190.94,49339.392
920132.BJ,20241018,9.33,10.13,9.2,9.95,9.37,0.58,6.19,35026.71,34261.949
920132.BJ,20241017,9.27,9.95,9.12,9.37,9.18,0.19,2.0697,31509.74,30062.959
920132.BJ,20241016,8.6,9.3,8.51,9.18,8.75,0.43,4.9143,15388.41,13717.654
920132.BJ,20241015,8.68,9.39,8.58,8.75,8.68,0.07,0.8065,18397.0,16537.873
920132.BJ,20241014,8.35,8.78,8.2,8.68,8.25,0.43,5.2121,14359.3,12288.881
920132.BJ,20241011,9.03,9.08,8.15,8.25,9.11,-0.86,-9.4402,12992.63,11089.971
920132.BJ,20241010,9.32,9.83,9.06,9.11,9.23,-0.12,-1.3001,14071.42,13204.148
920132.BJ,20241009,10.06,10.78,9.19,9.23,11.23,-2.0,-17.8094,28288.81,28242.682
920132.BJ,20241008,11.8,11.82,9.99,11.23,9.64,1.59,16.4938,52330.36,57798.818
920132.BJ,20240930,8.33,9.75,8.21,9.64,7.95,1.69,21.2579,35069.46,31601.398
920132.BJ,20240927,7.3,8.05,7.3,7.95,7.22,0.73,10.1108,17073.96,13121.825
920132.BJ,20240926,7.06,7.22,7.05,7.22,7.1,0.12,1.6901,3822.49,2730.769
920132.BJ,20240925,7.13,7.39,7.07,7.1,7.08,0.02,0.2825,2758.24,1982.434
920132.BJ,20240924,6.86,7.09,6.8,7.08,6.92,0.16,2.3121,2633.62,1847.22
920132.BJ,20240923,6.95,7.03,6.9,6.92,6.95,-0.03,-0.4317,1188.63,823.68
920132.BJ,20240920,7.06,7.07,6.91,6.95,6.95,0.0,0.0,1560.55,1090.52
920132.BJ,20240919,7.0,7.08,6.84,6.95,6.89,0.06,0.8708,2420.08,1695.599
920132.BJ,20240918,6.88,7.05,6.77,6.89,6.93,-0.04,-0.5772,1418.33,978.415
920132.BJ,20240913,6.86,7.04,6.71,6.93,6.81,0.12,1.7621,2350.91,1622.447
920132.BJ,20240912,6.87,6.98,6.8,6.81,6.89,-0.08,-1.1611,442.8,302.908
920132.BJ,20240911,6.91,6.97,6.79,6.89,6.94,-0.05,-0.7205,1006.22,690.375
920132.BJ,20240910,6.89,6.98,6.75,6.94,6.9,0.04,0.5797,697.31,478.024
920132.BJ,20240909,6.99,7.05,6.81,6.9,6.94,-0.04,-0.5764,727.32,500.327
920132.BJ,20240906,7.1,7.1,6.89,6.94,7.01,-0.07,-0.9986,1002.37,695.308
920132.BJ,20240905,6.91,7.07,6.91,7.01,6.94,0.07,1.0086,509.09,356.23
920132.BJ,20240904,7.09,7.09,6.89,6.94,7.02,-0.08,-1.1396,918.27,639.46
