ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
001289.SZ,20251231,15.04,0.0626,2.3681,0.97,19.815,23.8883,1.6748,3.3918,3.817,1.4794,2.1795,835981.6164,504193.4164,13333.6023,12573163.5107,7583068.9827,0
001289.SZ,20251230,15.0,0.0614,2.3219,0.92,19.7623,23.8248,1.6704,3.3827,3.8068,1.4833,2.1853,835981.6164,504193.4164,13333.6023,12539724.246,7562901.246,0
001289.SZ,20251229,15.06,0.0744,2.8123,1.14,19.8413,23.9201,1.677,3.3963,3.822,1.4774,2.1766,835981.6164,504193.4164,13333.6023,12589883.143,7593152.851,0
001289.SZ,20251226,15.29,0.0719,2.7178,1.07,20.1443,24.2854,1.6839,3.4481,3.8804,1.4552,1.4899,835981.6164,504193.4164,13333.6023,12782158.9148,7709117.3368,0
001289.SZ,20251225,15.31,0.0551,2.0821,0.8,20.1707,24.3171,1.6861,3.4527,3.8855,1.4533,1.4879,835981.6164,504193.4164,13333.6023,12798878.5471,7719201.2051,0
001289.SZ,20251224,15.26,0.0611,2.3105,0.86,20.1048,24.2377,1.6806,3.4414,3.8728,1.4581,1.4928,835981.6164,504193.4164,13333.6023,12757079.4663,7693991.5343,0
001289.SZ,20251223,15.26,0.0721,2.7277,0.93,20.1048,24.2377,1.6806,3.4414,3.8728,1.4581,1.4928,835981.6164,504193.4164,13333.6023,12757079.4663,7693991.5343,0
001289.SZ,20251222,15.22,0.0653,2.468,,20.0521,24.1742,1.6762,3.4324,3.8626,1.4619,1.4967,835981.6164,504193.4164,13333.6023,12723640.2016,7673823.7976,0
001289.SZ,20251219,15.16,0.0823,3.1115,0.76,19.9731,24.0789,1.6696,3.4188,3.8474,1.4677,1.5026,835981.6164,504193.4164,13333.6023,12673481.3046,7643572.1926,0
001289.SZ,20251218,15.13,0.0616,2.3297,0.57,19.9335,24.0312,1.6663,3.4121,3.8398,1.4706,1.5056,835981.6164,504193.4164,13333.6023,12648401.8561,7628446.3901,0
